time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T10:49:30-03:00,0.069092,0.170349,1.287231,11.056296,-3.045882,7.538581,214876.359375,44,1619,2046,1062,2030,0,3952,41.204681,-180.54245,-15.417175,-0.23632,-0.01022,0.08596000000000001
2017-05-27T10:49:30-03:00,0.334961,0.028809,0.847778,3.610259,-21.547897,1.946235,214874.515625,40,1657,2265,1658,1944,0,3933,11.349792,6.863708,-0.403748,-0.13202,0.01148,0.08246
2017-05-27T10:49:31-03:00,0.296509,-0.010437,0.91217,16.835316,-18.006094,-0.655547,214874.515625,43,1924,2779,0,2517,0,3896,-5.727233999999998,7.147827,2.078552,-0.21518,-0.03122,0.08974
2017-05-27T10:49:31-03:00,0.226746,0.007019,0.959167,14.615282999999998,-13.30011,0.419274,214874.515625,29,2139,3137,2523,3,0,1,2.7888490000000004,19.394836,2.257996,-0.19068,-0.02016,0.08666
2017-05-27T10:49:31-03:00,-0.028015,-0.199097,1.14679,10.008923,1.378794,-9.849076,214874.515625,17,166,3208,2689,2452,0,2,-23.021088,145.162201,9.592743,-0.25256,-0.0063,0.04998
2017-05-27T10:49:31-03:00,1.706238,-0.372559,1.3515620000000002,17.385801,-50.590958,-15.410884,214874.3125,28,1,1452,1647,374,1,1,244.96261600000003,244.96261600000003,19.110718,-0.22232,-0.03444,-0.050960000000000005
2017-05-27T10:49:31-03:00,1.450623,-0.425842,1.156799,20.271009,-49.643227,-20.209726,214874.3125,255,0,355,1515,0,0,1013,27.686615000000003,-129.10201999999998,-96.652679,-0.1617,-0.033460000000000004,0.05222
2017-05-27T10:49:32-03:00,0.34552,0.102173,0.931519,2.061405,-20.239433,6.259419,214875.546875,41,1804,2191,1340,2040,0,3947,-12.658234,-24.636078,2.557068,-0.18746,0.02142,0.07224
2017-05-27T10:49:32-03:00,0.316711,-0.045532,0.905884,21.584185,-19.247934,-2.877423,214875.546875,38,1738,2513,1623,1901,0,3929,-21.308899,8.388977,8.800201,-0.18368,-0.04242,0.06832
2017-05-27T10:49:32-03:00,0.339844,-0.055359000000000005,0.888977,2.971485,-20.884214,-3.563354,214875.125,28,1966,2910,1,2553,0,0,-6.669312,14.063873,4.680481,-0.18676,0.01834,0.0707
2017-05-27T10:49:32-03:00,0.288879,0.106995,0.97998,10.205654,-16.332663,6.230894,214875.125,24,1798,3229,2639,3,0,0,12.904967999999998,33.436279,5.17395,-0.16772,-0.00476,0.06916
2017-05-27T10:49:32-03:00,-0.33825700000000003,-0.05188,1.042969,13.525967,17.94821,-2.847689,214875.125,23,1,3220,2533,1679,1,1,-64.10614,191.540833,-0.964508,-0.23296,-0.02016,0.04242
2017-05-27T10:49:33-03:00,0.7341310000000001,-0.025269,0.928284,8.249680999999999,-38.3283,-1.559248,214875.125,65,1,406,1284,0,0,1816,10.340424,-242.936401,-3.798218,-0.26712,0.00154,0.0042
2017-05-27T10:49:33-03:00,1.82373,-0.031738,0.91156,13.696028,-63.428738,-1.994093,214875.125,65,0,973,1035,1,0,1178,-58.147125,-84.869232,-110.028687,-0.18452,-0.01652,0.06342
2017-05-27T10:49:33-03:00,0.32757600000000003,-0.107605,0.87439,13.676584,-20.39657,-7.015714,214875.125,56,1564,2183,1580,1561,0,3950,-5.7646180000000005,4.897308,-1.629944,-0.22918,-0.02044,0.06957999999999999
2017-05-27T10:49:33-03:00,0.250122,-0.08770800000000001,0.926697,15.937270000000002,-15.040466,-5.406672,214875.125,50,1690,2500,1898,1945,1,3928,-5.375824,4.560852,-1.173859,-0.20818000000000006,-0.02688,0.07
2017-05-27T10:49:33-03:00,0.233582,-0.086243,0.936951,8.436131,-13.941851000000002,-5.259035,214875.125,38,1896,2963,1,2520,0,3879,-9.443207,9.966583,3.865509,-0.22302,0.00056,0.07168
2017-05-27T10:49:33-03:00,0.161682,0.104614,1.052551,6.551207,-8.690767,5.676051,214875.953125,28,1275,3259,2648,2726,1,0,44.748688,54.012451,9.607697,-0.24108,0.00854,0.06566
2017-05-27T10:49:33-03:00,0.265137,0.099426,1.112854,8.466991,-13.349593,5.10545,214875.953125,12,1,3080,2356,770,0,1,22.295837,244.96261600000003,58.386383,-0.28392,0.00056,0.01288
2017-05-27T10:49:34-03:00,1.158569,-0.234802,1.359314,8.645819,-40.026268,-9.800326,214874.71875,91,1,1,558,0,0,1439,22.961273,-238.824158,-70.296936,-0.24374,-0.00028,0.02758
2017-05-27T10:49:34-03:00,1.635132,-0.729553,0.664307,17.66848,-58.891975,-47.680058,214874.71875,255,1,1031,1033,0,0,271,-16.800385000000002,-107.16507,-144.242554,-0.17415999999999998,-0.027860000000000003,0.07378
2017-05-27T10:49:34-03:00,-1.314941,0.292603,-0.003906,17.412252,77.453781,90.764854,214874.71875,255,1,0,0,0,1,3899,-5.577698000000002,-167.944031,104.645386,-0.182,-0.02828,0.08778
2017-05-27T10:49:34-03:00,-0.6037600000000001,0.111328,1.999756,11.295551,16.775431,3.186416,214874.71875,56,1573,1088,1004,1692,0,2,85.57952900000002,-61.82571400000001,-9.779663,-0.1771,-0.0084,0.06692000000000001
2017-05-27T10:49:34-03:00,0.271179,-0.062622,0.8941040000000001,14.621528,-16.833506,-4.006392,214875.125,46,1779,2011,1465,1922,0,3943,-7.11792,5.8169559999999985,3.573914,-0.21826,-0.0231,0.06677999999999999
2017-05-27T10:49:34-03:00,0.308594,-0.007506999999999998,0.8860469999999999,14.206746,-19.201633,-0.485445,214875.125,45,1898,2499,1708,2365,0,3919,2.527161,2.415009,1.7645259999999998,-0.19894,-0.0196,0.07364
2017-05-27T10:49:34-03:00,0.373474,0.034302,0.920471,6.077472,-22.070629,2.1341650000000003,214875.125,31,2147,3034,2240,2755,0,3761,1.540222,20.202332,0.269165,-0.21462,0.00938,0.06454
2017-05-27T10:49:35-03:00,0.803284,-0.301575,1.190674,12.261398,-33.184490000000004,-14.213020000000002,214875.125,21,998,3230,2695,4,0,1,74.012909,98.050842,-5.861816,-0.1806,-0.01162,0.05376
2017-05-27T10:49:35-03:00,0.555542,0.5466310000000001,1.52179,10.384799,-18.960981,19.758425,214875.546875,10,1,2541,2490,1217,0,1,106.267853,244.96261600000003,-14.123688,-0.23548,-0.00742,-0.01736
2017-05-27T10:49:35-03:00,-0.027161,0.167603,0.680176,359.866211,2.2203630000000003,13.842522,214875.546875,88,0,1,1,0,0,2084,-244.17007400000003,33.12973,69.638977,-0.24206,0.0371,-0.11998
2017-05-27T10:49:35-03:00,0.403442,-0.060364,0.912598,355.160797,-23.80311,-3.784317,214875.546875,61,1,125,30,0,0,2094,-8.695526,-245.0,-47.522583,-0.23002,0.05488,-0.06342
2017-05-27T10:49:35-03:00,1.027771,-0.828918,1.619873,356.400391,-29.458656,-27.099651,214875.546875,61,1,1,841,1,0,1731,-8.987122,-227.69119300000003,-122.014008,-0.25816,0.055720000000000006,0.0371
2017-05-27T10:49:35-03:00,1.999756,-0.693665,-1.2259520000000002,18.540792,-54.83984,-150.498077,214875.125,255,1,967,0,0,1,1,-45.197296,77.018585,-102.245331,-0.17458,-0.030660000000000007,0.07392
2017-05-27T10:49:35-03:00,0.892151,-1.022583,1.315063,19.31344,-28.171358,-37.868355,214875.125,255,1231,1,0,963,0,3949,-8.815155,244.96261600000003,22.288361,-0.19572,-0.0371,0.06986
2017-05-27T10:49:36-03:00,0.324097,-0.218811,0.8442379999999999,6.393872,-20.385756,-14.530287,214875.125,53,1920,1990,1287,2137,0,1,-0.119629,-9.727325,3.439331,-0.18704,0.007140000000000001,0.06034
2017-05-27T10:49:36-03:00,0.323181,-0.09613,0.945374,14.078163,-18.783258,-5.8061690000000015,214875.125,51,1828,2445,1800,1906,1,3929,3.887939,4.9646,0.687866,-0.23562,-0.02268,0.06804
2017-05-27T10:49:36-03:00,0.312439,-0.073486,0.877625,14.577047,-19.532843,-4.786395,214874.3125,33,2003,2866,1,2494,1,1,-7.102966,8.411407,2.026215,-0.17458,-0.01834,0.0665
2017-05-27T10:49:36-03:00,0.7109989999999999,-0.132507,0.835205,14.380296,-40.056137,-9.014978,214874.71875,32,1,0,46,0,0,1975,-5.3533940000000015,-245.0,-23.110809,-0.23016,-0.02338,-0.04088
2017-05-27T10:49:36-03:00,1.942505,-0.294067,1.2316280000000002,15.991223000000002,-56.901138,-13.428703,214874.71875,32,0,0,670,0,0,1140,-57.384491,-160.571899,-86.83563199999998,-0.23786,-0.03094,0.04144
2017-05-27T10:49:36-03:00,0.990784,-0.028198,-1.832092,20.56621,-28.401398,-179.11821,214874.71875,255,1,1,592,0,0,3318,-33.219452000000004,74.483948,-63.993988,-0.16155999999999998,-0.0343,0.08806
2017-05-27T10:49:37-03:00,0.323181,-0.037048000000000005,0.936951,16.501797,-19.016991,-2.264375,214875.546875,43,1938,3029,2192,2248,1,2,-11.446991,13.704987,5.757141000000002,-0.19418,-0.02702,0.06216
2017-05-27T10:49:37-03:00,0.216125,0.11084,0.987732,17.175913,-12.267714,6.402748,214875.546875,30,1595,3245,2690,2746,1,1,43.552399,46.797333,-5.33844,-0.21672,-0.032760000000000004,0.04536
2017-05-27T10:49:37-03:00,0.651489,0.025757,1.012329,17.094208,-32.755066,1.45747,214875.546875,12,1,3135,2429,1864,0,1,-9.211426,244.955139,5.824432,-0.21322,-0.03192,0.01288
2017-05-27T10:49:37-03:00,1.999756,-1.999756,1.999756,9.605848,-35.264389,-45.0,214875.546875,63,0,198,398,1,0,2157,178.471375,-137.79007,-74.521332,-0.20328,-0.00364,-0.147
2017-05-27T10:49:37-03:00,0.065979,-0.310181,0.852295,6.210743,-4.160685,-19.998259,214875.546875,55,1,80,316,0,0,2287,-2.444916,-202.584076,-40.61401400000001,-0.21994,0.0091,-0.0868
2017-05-27T10:49:38-03:00,1.0891110000000002,-0.026794,1.202026,13.379369,-42.171471,-1.276972,214875.546875,58,1,0,0,0,0,1999,31.671753,-241.478424,-52.958221,-0.26012,-0.02184,-0.00336
2017-05-27T10:49:38-03:00,1.88501,0.271362,0.6157229999999999,20.520008,-70.355591,23.784126,214875.546875,255,0,45,404,1,0,1190,-20.994873,-91.030121,-59.163971,-0.21252,-0.04494,0.05796000000000001
2017-05-27T10:49:38-03:00,1.659363,0.353271,0.36499,20.805124,-72.979881,44.065277,214875.546875,255,1,1,1,0,0,3806,23.993073000000006,-25.137024,79.112091,-0.2016,-0.04368,0.07153999999999999
2017-05-27T10:49:38-03:00,0.440613,0.536621,1.114868,16.972357000000002,-19.601343,25.702974,214875.546875,56,1434,197,73,1686,0,3954,6.7141720000000005,-107.120209,-2.243042,-0.2268,-0.033460000000000004,0.06272
2017-05-27T10:49:38-03:00,0.135071,-0.16656500000000002,0.956482,19.174503,-7.920294,-9.878613,214875.75,48,1747,1155,1068,2079,0,1,6.609497,0.381317,-4.912262,-0.21182,-0.03962,0.05824
2017-05-27T10:49:38-03:00,0.270752,-0.138794,0.940002,21.610346,-15.90458,-8.399192,214875.75,44,1884,2403,1612,2428,0,1,5.3085330000000015,-1.039276,8.000183,-0.16394,-0.03794,0.06272
2017-05-27T10:49:38-03:00,0.249207,0.011902,0.889709,14.929522,-15.646164,0.766414,214875.75,37,2071,2987,1,2736,0,0,-9.929199,12.80777,0.5757140000000001,-0.18872,-0.021,0.056
2017-05-27T10:49:38-03:00,0.101135,0.195435,0.992554,17.531319,-5.709142,11.139087,214875.75,29,1880,3151,2574,4,0,0,45.825348,61.152802,-29.346466,-0.23198,-0.03654,0.04018
2017-05-27T10:49:39-03:00,0.360901,-0.10614,1.275208,24.8638,-15.750478,-4.757968,214875.546875,18,1,2521,2446,2358,1,1,-0.291595,244.96261600000003,-2.878571,-0.2219,-0.06482,0.0061600000000000005
2017-05-27T10:49:39-03:00,-0.726562,-1.999756,1.999756,13.951612,14.408257999999998,-45.0,214875.546875,82,1,263,1,1,0,2025,-1.024323,-119.748535,44.726257,-0.22036,-0.02072,-0.14882
2017-05-27T10:49:39-03:00,0.223694,-0.115479,0.901367,12.971975,-13.828971,-7.300671,214875.546875,54,1,0,0,0,1,2150,-21.391144,-214.16564900000003,-13.704987,-0.27342,-0.021,-0.0924
2017-05-27T10:49:39-03:00,1.177734,-0.262817,1.673462,11.720773,-34.808937,-8.925405,214875.546875,98,1,0,257,1,0,1913,28.643646,-245.0,-41.062622,-0.273,-0.014980000000000004,0.00798
2017-05-27T10:49:39-03:00,1.584839,-0.382385,0.283875,27.870045,-73.274658,-53.41060600000001,214875.75,255,1,120,0,0,1,742,-82.633667,-30.654907,-117.266235,-0.1876,-0.06566,0.09982
2017-05-27T10:49:39-03:00,-1.681763,0.888184,1.999756,32.137714,37.545376,23.94821,214875.75,255,1,1,0,0,0,1,64.607086,-226.719208,12.598419,-0.15862,-0.06916,0.09534
2017-05-27T10:49:39-03:00,0.428833,0.194275,1.608154,19.361876,-14.828135,6.8883009999999985,214875.75,48,1497,399,85,1395,0,0,6.1309809999999985,50.446014,-0.17944300000000002,-0.15217999999999998,-0.02898,0.07
2017-05-27T10:49:39-03:00,0.140259,-0.133179,1.023132,29.88839,-7.741381,-7.416357,214875.75,61,1688,2123,987,1737,0,0,-2.467346,-8.344116,1.218719,-0.16044,-0.06258,0.06677999999999999
2017-05-27T10:49:39-03:00,0.24572800000000006,-0.09552,0.945618,27.063423,-14.496026,-5.768074,214875.75,45,1900,2555,1567,2075,1,1,4.463654,9.637604,-3.04306,-0.19852,-0.06636,0.0714
2017-05-27T10:49:40-03:00,0.193115,-0.10736099999999997,0.954712,21.899975,-11.365507,-6.416164,214875.75,35,2032,3018,1,2599,0,0,-3.2225040000000003,13.144226000000002,5.68985,-0.21938,-0.05194,0.06832
2017-05-27T10:49:40-03:00,0.075012,0.016602000000000002,1.012451,20.914221,-4.236718,0.939417,214875.75,26,1864,3229,2681,2924,1,0,52.89840699999999,42.700043,-15.005951,-0.19656,-0.04298,0.06202000000000001
2017-05-27T10:49:40-03:00,0.948486,0.528442,1.253479,23.005121,-34.886299,22.859343,214875.75,23,1,3093,2223,1708,0,1,2.639313,244.96261600000003,19.806061,-0.2471,-0.06356,0.02198
2017-05-27T10:49:40-03:00,1.35199,-1.973206,1.999756,19.945894,-25.698856,-44.617111,214875.75,64,0,458,1,1,0,1477,82.162628,-27.97821,11.342316,-0.19292,-0.03878,-0.13776
2017-05-27T10:49:40-03:00,0.236389,-0.211975,0.841248,20.117125,-15.241994,-14.142808,214875.75,68,1,1,1,0,0,2067,-1.3607790000000002,-190.808105,-23.948212,-0.25102,-0.05124,-0.0882
2017-05-27T10:49:40-03:00,0.558655,-0.411987,1.142273,20.006414000000003,-24.705446,-19.833019,214875.75,45,0,0,1279,1,1,2181,57.062988,-245.0,-51.403046,-0.23828,-0.04816,0.00196
2017-05-27T10:49:40-03:00,1.999756,1.206604,0.340149,24.888777,-57.916698,74.256538,214875.75,255,1,1,1235,1,0,2416,9.488068,33.167114,-101.490173,-0.17752,-0.05194,0.05782
2017-05-27T10:49:40-03:00,0.483154,1.194458,1.2367549999999998,35.499992,-15.69556,44.003288,214875.953125,255,473,1,654,211,1,1,-21.600494,-225.096741,166.172028,-0.17122,-0.08694,0.06692000000000001
2017-05-27T10:49:40-03:00,0.179199,1.101624,1.999756,18.558859,-4.48789,28.849445000000006,214875.953125,48,1690,1870,1,1801,0,1,-0.650482,-147.547302,15.47699,-0.18858,-0.03318,0.07182000000000001
2017-05-27T10:49:41-03:00,0.420654,0.019409,0.8005979999999999,19.474419,-27.71163,1.38877,214875.953125,36,1685,2270,515,1767,1,1,-10.235748,-3.850555,2.392578,-0.20076,-0.03864,0.07812000000000001
2017-05-27T10:49:41-03:00,0.526306,0.07635499999999999,0.889648,29.573868,-30.516035,4.9054470000000014,214875.953125,30,1899,2665,1544,2293,1,2,22.490234,10.407715,9.570312,-0.16016,-0.06146,0.0735
2017-05-27T10:49:41-03:00,0.356873,-0.03009,0.8788450000000001,11.975987,-22.088892,-1.960955,214875.546875,26,2054,3115,2364,2814,2,1,18.692017,21.637878,-2.29538,-0.1911,-0.01134,0.06426
2017-05-27T10:49:41-03:00,0.225891,-0.116333,1.090454,32.451756,-11.639242,-6.0894580000000005,214875.546875,17,525,3219,2643,2487,1,2,-18.677063,143.098602,2.7439880000000003,-0.15596,-0.06902,0.04536
2017-05-27T10:49:41-03:00,1.565552,0.082153,1.304443,23.515884,-50.142605,3.603706,214875.546875,17,0,1624,1235,48,0,1,216.289062,244.96261600000003,-12.964783,-0.22358000000000006,-0.05964,-0.06804
2017-05-27T10:49:41-03:00,1.109314,-0.434082,0.770203,35.402393,-51.44577,-29.405371,214874.921875,255,1,162,1,0,1,2158,-9.697418,-118.985901,-68.988495,-0.17415999999999998,-0.08806,0.05334
2017-05-27T10:49:42-03:00,1.493042,-0.477844,-0.4577640000000001,42.43597000000001,-66.096733,-133.770477,214874.921875,255,1,2,2181,1,1,2327,-32.942809999999994,58.034973,-27.110901,-0.1225,-0.08217999999999999,0.04424
2017-05-27T10:49:42-03:00,-0.883057,-1.760254,1.492859,54.003712,20.936731,-49.698959,214874.921875,79,854,1,1640,1,0,3955,-82.282257,23.432312,26.303406,-0.08456,-0.08582000000000001,0.054179999999999985
2017-05-27T10:49:42-03:00,0.286316,-0.270569,0.774109,27.597034000000004,-19.246763,-19.265694,214876.765625,75,1339,1324,1,1266,1,3959,-9.121704,18.310699,3.461761,-0.11536,-0.03976,0.06972
2017-05-27T10:49:42-03:00,0.104187,-0.05127,0.77887,23.928585,-7.602792,-3.766094,214876.765625,60,1665,1879,28,1868,0,3939,17.772369,13.398438,-16.000366,-0.18872,-0.0518,0.07378
2017-05-27T10:49:42-03:00,0.358887,-0.065979,0.938477,22.118217,-20.880482,-4.021527,214876.765625,39,1975,2899,0,2451,0,3844,-8.329163000000001,24.426727,6.407623,-0.1785,-0.04298,0.0721
2017-05-27T10:49:42-03:00,1.255554,-0.353271,1.991882,18.17124,-31.8258,-10.057149,214875.125,33,1,495,824,1,0,1,173.888092,244.96261600000003,-11.073151,-0.23198,-0.0392,-0.07392
2017-05-27T10:49:43-03:00,0.063538,-0.52179,0.567627,20.79607,-4.710968,-42.590691,214875.125,83,1,0,0,1,0,2243,-33.81012,-160.123291,5.443115,-0.22568,-0.04886,-0.0616
2017-05-27T10:49:43-03:00,0.851562,-0.060729999999999985,0.919983,31.991022,-42.726135,-3.776734,214875.125,60,1,1,86,1,1,1850,-66.603394,-187.779999,-173.499298,-0.1911,-0.08274,0.01708
2017-05-27T10:49:43-03:00,1.346924,-0.5737300000000001,0.995789,47.168564,-49.527996,-29.948692,214876.96875,60,1,200,1380,1,0,1295,-121.42334,-108.249207,-190.808105,-0.08246,-0.0658,0.06286
2017-05-27T10:49:43-03:00,1.647156,-0.672974,-0.964111,48.325439,-54.480362,-145.084015,214876.96875,255,0,24,0,0,0,2156,51.388092,50.191803,78.282166,-0.06566,-0.0546,0.09016
2017-05-27T10:49:43-03:00,1.823669,-1.999756,1.999756,38.930923,-32.815670000000004,-45.0,214876.96875,255,55,1,1656,0,0,3953,-3.686066,244.96261600000003,-17.832183999999994,-0.09492,-0.05558,0.06327999999999999
2017-05-27T10:49:43-03:00,0.335266,-0.108826,0.992371,25.055021,-18.563614,-6.258183,214876.359375,40,2089,2851,0,2581,1,3872,17.024689000000002,11.432037,-4.388885,-0.16758,-0.04956,0.07532
2017-05-27T10:49:43-03:00,0.370544,-0.078552,0.894775,23.575989,-22.417782,-5.017128,214876.359375,33,2042,3096,2776,2764,1,1,6.8936160000000015,27.723999,-4.972076,-0.14686,-0.03934,0.07098
2017-05-27T10:49:44-03:00,0.009277,-0.057495,1.049927,8.431308999999999,-0.505505,-3.134448,214876.359375,25,306,3121,2972,2490,0,2,-24.845428,140.900421,-1.308441,-0.16184,0.00042,0.06663999999999999
2017-05-27T10:49:44-03:00,1.347839,-0.973511,1.88269,21.742929,-32.453327,-27.342802,214875.125,53,1,641,1355,191,0,1,243.983154,244.96261600000003,-80.413055,-0.20174,-0.04718,-0.01862
2017-05-27T10:49:44-03:00,0.11303699999999997,-0.657654,0.875732,15.125128,-5.892827,-36.905659,214875.125,53,1,1,763,1,1,2344,24.665985,-148.250122,23.955688,-0.2233,-0.02562,-0.0448
2017-05-27T10:49:44-03:00,0.7886350000000001,-0.12451199999999997,1.011536,19.121742,-37.732758,-7.017339999999999,214875.125,53,1,0,304,1,0,2191,-22.273407,-245.0,-89.459991,-0.2114,-0.03934,0.01092
2017-05-27T10:49:44-03:00,1.7186279999999998,-0.747253,1.118835,26.172424,-51.944351,-33.738369,214875.125,53,1,0,1,69,0,1495,-33.750305,-155.913849,-94.955444,-0.13776,-0.04368,0.060479999999999985
2017-05-27T10:49:44-03:00,1.663086,-0.093323,-0.55835,12.244765,-71.202034,-170.511276,214875.953125,255,1,1,583,1,1,1491,-3.618774,71.171722,27.843628,-0.13552,-0.00868,0.08553999999999999
2017-05-27T10:49:44-03:00,0.83905,-0.511475,0.544312,1.370973,-48.324833,-43.218567,214875.953125,255,1117,1,0,942,1,3914,-116.795197,244.96261600000003,23.297729,-0.15274,0.01932,0.07546
2017-05-27T10:49:44-03:00,0.213867,-0.502563,1.140198,7.013169,-9.739191,-23.786383,214875.953125,38,1920,2359,1352,2215,1,3951,-13.106842,-25.735168,-15.604095,-0.17402,0.00476,0.0707
2017-05-27T10:49:44-03:00,0.337769,-0.00293,0.843384,11.221911,-21.825592,-0.199029,214875.953125,35,2177,2316,1871,2582,1,3926,8.239441000000001,10.16098,-10.033875,-0.19418,-0.00896,0.06817999999999999
2017-05-27T10:49:45-03:00,0.339539,-0.07733200000000001,0.874207,16.576773,-21.150732,-5.055176,214876.359375,43,2370,1589,2249,2847,0,3868,-0.822449,4.187012,-13.847046,-0.18536,-0.02604,0.06454
2017-05-27T10:49:45-03:00,0.363159,-0.275452,0.815125,3.50327,-22.883535,-18.67144,214876.359375,35,2350,2815,2671,2984,1,3633,-2.1009830000000003,-12.882538,32.808228,-0.18438,0.016380000000000002,0.06636
2017-05-27T10:49:45-03:00,0.24939,-0.107605,1.088684,10.242346,-12.8419,-5.644752,214876.359375,31,1865,3166,2866,3045,1,0,0.441132,56.173248,-24.890289000000006,-0.16884000000000002,-0.0049,0.05544
2017-05-27T10:49:45-03:00,0.0578,-0.029114,1.308777,7.29143,-2.52812,-1.274336,214876.359375,31,1,2545,2847,2613,0,1,14.706879,243.639221,-34.550323,-0.21784,0.0049,0.03248
2017-05-27T10:49:45-03:00,-0.8616940000000001,-0.7830199999999999,1.999756,17.001698,21.86252,-21.383215,214875.546875,31,0,0,296,0,0,2112,-208.468323,-108.533325,-10.32547,-0.16548,-0.0245,-0.09884
2017-05-27T10:49:45-03:00,0.367676,-0.08819600000000001,0.760864,8.913499,-25.641951,-6.611949000000001,214875.546875,77,1,1,4092,1,0,2224,-49.160004,-233.956757,-13.263855,-0.24052,-0.0014,-0.02492
2017-05-27T10:49:45-03:00,1.2546389999999998,-0.462585,1.542664,13.838062,-37.919441,-16.691965,214875.546875,89,1,0,4093,1,0,2027,-5.3085330000000015,-245.0,-41.025238,-0.1932,-0.01778,0.04774
2017-05-27T10:49:45-03:00,1.673462,-0.678589,0.295837,17.558624,-66.137337,-66.444733,214875.546875,255,1,341,4091,1,0,1397,-26.684723,-44.217834,-75.538177,-0.13734000000000002,-0.0217,0.0798
2017-05-27T10:49:46-03:00,-0.173645,0.541199,0.929626,16.008556,9.169989,30.206594,214876.15625,255,1,0,4094,1,0,3789,-25.727692,-117.16903700000002,84.87670899999998,-0.12026,-0.01568,0.08567999999999999
2017-05-27T10:49:46-03:00,-0.189819,0.302795,1.592712,14.639219,6.677948,10.764218,214876.15625,64,1576,873,664,1741,0,3957,14.078827,7.439423,-48.4198,-0.19124,-0.0203,0.07868
2017-05-27T10:49:46-03:00,0.350464,-0.179016,0.916504,14.052442999999998,-20.57111,-11.052146,214876.15625,47,1798,1941,4091,1927,0,3946,5.031891000000001,-0.381317,-4.366455,-0.17682,-0.01694,0.07252
2017-05-27T10:49:46-03:00,0.055725,0.069763,1.0534059999999998,15.679335,-3.021514,3.788956,214874.71875,27,1802,3244,4093,2974,0,1,45.645905,42.101898,-9.338531,-0.19222,-0.02394,0.05964
2017-05-27T10:49:47-03:00,1.001831,-0.117065,1.0285030000000002,16.577473,-44.063057,-6.493526,214875.546875,56,1,0,1311,0,0,1877,7.955322,-245.0,-16.972351,-0.1694,-0.0238,0.01036
2017-05-27T10:49:47-03:00,1.825439,-0.330383,0.81488,20.182081,-64.280029,-22.069494,214875.546875,255,1,0,1127,34,1,1035,-16.628418,-77.12326,-73.683929,-0.17934,-0.03682,0.05516
2017-05-27T10:49:47-03:00,0.374207,-0.308716,-1.201782,17.057346,-16.782511,-165.593262,214875.546875,255,1,0,87,0,0,3563,14.116210999999998,80.084076,-26.976318,-0.16155999999999998,-0.02408,0.07994
2017-05-27T10:49:47-03:00,1.400146,0.906738,0.314941,18.081356,-55.567253,70.84612299999998,214876.765625,66,1512,1,920,1374,0,2,-44.771118,-77.541962,81.003723,-0.19992,-0.033460000000000004,0.06677999999999999
2017-05-27T10:49:47-03:00,0.313354,-0.127869,0.696655,25.430502,-23.864983,-10.400675,214876.765625,58,1825,1441,4091,1943,0,3951,0.5233760000000001,25.705261,-7.409515,-0.14098,-0.0427,0.07182000000000001
2017-05-27T10:49:47-03:00,0.298767,-0.050537,0.937256,24.085756,-17.656558999999994,-3.086416,214876.765625,43,2018,2612,4091,2463,0,3913,-2.699127,2.385101,5.114136,-0.13524,-0.03752,0.06957999999999999
2017-05-27T10:49:47-03:00,0.344727,0.003906,0.858032,10.998294,-21.888285,0.260841,214876.765625,35,2150,2963,4091,2744,1,3790,-12.635803,15.551758,1.383209,-0.18564,-0.00784,0.06538
2017-05-27T10:49:47-03:00,0.062805,-0.031311,1.091797,23.083199,-3.290938,-1.6427040000000002,214875.328125,31,1824,3184,4091,2934,1,1,46.797333,47.029114,-7.043152,-0.21378000000000005,-0.0553,0.05642000000000001
2017-05-27T10:49:48-03:00,-0.009155,0.15863,1.225586,18.846668,0.424458,7.374921,214875.328125,22,1,2977,4083,2218,0,2,-45.39917,244.96261600000003,20.060272,-0.24038,-0.04354,0.01862
2017-05-27T10:49:48-03:00,1.999756,-1.999756,1.999756,16.761814,-35.264389,-45.0,214875.328125,73,1,178,1,1,1,2046,71.57547,-60.965881,-26.19873,-0.21714,-0.03122,-0.11634
2017-05-27T10:49:48-03:00,0.145081,-0.371155,0.7810060000000001,13.706448000000002,-9.524329,-25.418312,214875.328125,82,1,1,675,0,1,1977,-15.536804,-195.929718,-5.50293,-0.23408,-0.021,-0.0735
2017-05-27T10:49:48-03:00,1.07959,-0.866699,0.01947,28.134937,-51.235302,-88.713081,214875.953125,255,1,0,493,0,0,1,-96.495667,167.17391999999995,101.273346,-0.11312,-0.04018,0.0784
2017-05-27T10:49:48-03:00,1.287903,0.968445,0.197571,21.524643,-52.49580400000001,78.469414,214875.953125,60,1513,745,1143,1646,0,3890,-33.032532,-109.766998,124.391632,-0.1876,-0.04312,0.0728
2017-05-27T10:49:48-03:00,0.478455,-0.159058,0.804443,25.631023000000006,-30.262232,-11.184479,214876.359375,44,1904,2145,1342,1954,1,3921,0.986938,9.95163,0.485992,-0.19628,-0.0602,0.06776
2017-05-27T10:49:49-03:00,0.303528,-0.060608,0.8549190000000001,21.140608,-19.501495,-4.055093,214876.359375,50,1993,2449,1756,2256,0,3912,2.818756,1.05423,0.246735,-0.21364,-0.0476,0.10528
