time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T11:05:52-03:00,1.999756,-1.01062,0.745422,304.495239,-57.872349,-53.587917,214910.40625,55,0,1,705,2,0,1,-47.81417800000001,-50.812378,-138.27606200000002,-0.1134,0.23338000000000006,0.1218
2017-05-27T11:05:52-03:00,1.343018,0.704529,-0.146423,307.372833,-61.81776800000001,101.740738,214910.40625,255,1,1,830,1,0,3720,20.374298,-70.409088,72.128754,-0.13188,0.23996,0.10276
2017-05-27T11:05:52-03:00,-0.28442399999999995,0.550354,1.334839,310.228271,11.144051,22.406351,214910.40625,62,1586,1676,4087,1816,0,3847,34.74472,-51.889038,4.059906,-0.1624,0.26348,0.10108
2017-05-27T11:05:53-03:00,0.281982,-0.130493,0.922119,308.5932620000001,-16.845341,-8.054694999999999,214910.40625,49,1691,2301,4094,2089,0,3832,-3.514099,1.996307,4.904785,-0.13538,0.23436,0.10318
2017-05-27T11:05:53-03:00,0.202698,-0.164795,1.068665,320.652771,-10.617338,-8.766325,214910.40625,54,1,3253,4094,2465,1,1,8.508606,103.426666,-11.514282,-0.19614,0.21728000000000006,0.09926
2017-05-27T11:05:53-03:00,0.613831,-0.261841,1.4552,321.582123,-22.54586,-10.200343,214910.40625,115,1,2501,2463,802,1,0,243.930817,244.96261600000003,6.145935,-0.19754,0.21182,0.04914
2017-05-27T11:05:53-03:00,-0.53717,-0.415588,0.81897,327.615479,30.32378,-26.905636,214910.609375,115,0,212,1,1,0,772,-79.912109,-120.503693,48.397369,-0.24962,0.21672,0.00966
2017-05-27T11:05:53-03:00,0.631958,0.047852,0.8623049999999999,320.075134,-36.194618,3.176236,214910.609375,96,1,181,633,1,1,1117,-19.095764000000006,-245.0,-48.180542,-0.22638000000000005,0.25592,0.04508
2017-05-27T11:05:53-03:00,1.473877,-0.508301,1.6851200000000002,314.917908,-39.94200900000001,-16.785454,214910.609375,92,0,0,320,1,0,0,16.591034,-245.0,-67.179108,-0.2037,0.27692,0.1428
2017-05-27T11:05:54-03:00,1.221985,-0.7521359999999999,-1.590454,304.028809,-34.782791,-154.690216,214910.609375,255,0,1,438,151,0,2038,-101.946259,174.725494,-100.974274,-0.13258,0.2786,0.12754
2017-05-27T11:05:54-03:00,0.358398,-0.099365,0.93103,311.896851,-20.945566,-6.091895,214910.40625,40,1893,2529,4094,2335,0,3799,-16.957397,6.145935,7.745972,-0.18662,0.28392,0.12544
2017-05-27T11:05:54-03:00,0.306335,-0.079712,0.902649,312.416321,-18.678249,-5.046635,214910.40625,34,1918,3089,4094,2575,0,3689,-5.428162,7.439423,3.312225,-0.20328,0.30324,0.11732
2017-05-27T11:05:54-03:00,0.240295,-0.091553,0.976013,304.431854,-13.773053,-5.358822,214910.8125,32,1823,3243,4094,2841,1,2318,8.650665,17.2789,4.231873,-0.15134,0.31234,0.12138
2017-05-27T11:05:54-03:00,0.228149,-0.201294,1.0578610000000002,315.746857,-11.962296,-10.773664,214910.8125,38,1,3224,4094,2331,0,1,14.475098,152.923126,-10.460052,-0.20888,0.27552,0.11998
2017-05-27T11:05:54-03:00,0.414246,-0.235413,1.712341,326.357544,-13.477494,-7.827949,214910.8125,85,1,1763,1502,188,0,0,156.183014,244.96261600000003,67.470703,-0.30408,0.27594,0.04284
2017-05-27T11:05:54-03:00,-0.018616,-0.1604,0.533508,320.723694,1.913853,-16.733517000000006,214910.8125,135,0,1,302,1,0,1279,-84.60754399999998,-113.617554,23.910828,-0.28126,0.3108,0.04634
2017-05-27T11:05:55-03:00,0.77887,0.080872,1.070435,316.995209,-35.962849,4.3205019999999985,214909.984375,62,0,1,345,1,0,887,-24.142609,-245.0,-12.112427,-0.23548,0.29694,0.12334
2017-05-27T11:05:55-03:00,1.999756,-0.963989,1.590393,301.13089,-47.07770900000001,-31.221422,214909.984375,62,0,1,280,1,0,0,52.778778,-201.043854,-167.517853,-0.11662,0.28084000000000003,0.19992
2017-05-27T11:05:55-03:00,0.6618649999999999,-0.7581180000000001,-1.667114,299.099182,-19.869818,-155.546417,214909.984375,255,1,0,681,216,1,3044,12.486267,43.604736,-86.93283100000002,-0.11606,0.3101,0.15722
2017-05-27T11:05:55-03:00,1.559326,-1.146851,0.673218,307.441376,-49.541351,-59.586452,214909.984375,62,1196,1,679,1139,0,3851,-76.816711,-16.134949,11.394653,-0.15764,0.28602,0.15232
2017-05-27T11:05:55-03:00,-0.090881,0.153076,1.24231,302.640076,4.1527330000000005,7.024522,214911.421875,27,1793,1607,3833,1928,1,3839,9.981537,9.054413,-7.058105,-0.13608,0.30478,0.1484
2017-05-27T11:05:55-03:00,0.34381100000000003,-0.095642,0.905579,299.603607,-20.684483,-6.028906,214911.421875,41,1845,2638,4092,2357,1,3778,-9.233856,7.992706,3.790741,-0.11886,0.30926,0.15245999999999998
2017-05-27T11:05:55-03:00,0.312256,-0.065857,0.901489,303.525391,-19.05784,-4.178234,214911.421875,38,1933,3034,4082,2734,1,3598,4.979553,7.14035,0.074768,-0.14574,0.31332,0.14602
2017-05-27T11:05:55-03:00,0.231445,-0.01123,0.968201,305.184723,-13.443213,-0.664562,214911.421875,32,1628,3251,4073,2915,0,1259,28.755798,19.693909,0.044861,-0.16198,0.3234,0.1442
2017-05-27T11:05:56-03:00,0.245483,-0.183716,0.916809,309.906158,-14.710409,-11.331203,214910.8125,40,1,3189,4078,2283,1,1,-5.196381,180.280762,-24.247284,-0.18158,0.29834,0.14364000000000002
2017-05-27T11:05:56-03:00,0.768066,0.06781000000000001,1.027039,312.1109620000001,-36.731071,3.777462,214910.8125,61,0,0,223,1,0,1002,-9.353485,-245.0,-31.425018,-0.18536,0.27972,0.1211
2017-05-27T11:05:56-03:00,1.999756,-1.350525,1.3464969999999998,294.730255,-46.358818,-45.085575,214911.015625,15,0,1,329,1,0,0,-50.887146,-172.504883,-131.434784,-0.0763,0.26348,0.14854
2017-05-27T11:05:56-03:00,1.999756,0.16833499999999998,0.124573,304.988464,-84.021736,53.497482,214911.015625,255,1,0,627,1,7,3544,103.374329,-127.83844,-24.2099,-0.14265999999999998,0.28728000000000004,0.11438
2017-05-27T11:05:56-03:00,0.81134,0.212891,0.458923,309.325531,-58.055058,24.886183,214911.015625,63,1318,1181,914,1585,0,3834,-18.789215,-61.99768100000001,68.79409799999999,-0.1708,0.28714,0.12124
2017-05-27T11:05:56-03:00,0.30719,-0.04895,0.942627,311.333557,-18.027403,-2.972674,214911.015625,45,1559,2290,4092,2005,1,3826,9.27124,7.798309,1.517792,-0.17094,0.26572,0.1239
2017-05-27T11:05:56-03:00,0.273254,-0.09668,0.8905639999999999,308.598846,-16.963842,-6.19577,214910.609375,39,1810,2813,4095,2560,1,3702,-2.392578,6.968384,2.392578,-0.15805999999999998,0.27356,0.12334
2017-05-27T11:05:57-03:00,0.364197,-0.037964,0.8817139999999999,312.003113,-22.424625,-2.465456,214910.609375,36,1882,3148,4094,2862,0,2907,14.176025,15.222778,-4.209442,-0.17444,0.26432,0.12838
2017-05-27T11:05:58-03:00,0.151855,0.137024,0.25006100000000003,321.741669,-28.038002,28.721066,214910.609375,137,0,1,588,1,0,1513,-101.804199,-153.46893300000005,21.107025,-0.2702,0.28812,-0.00294
2017-05-27T11:05:58-03:00,0.7460939999999999,-0.157349,0.903687,319.300537,-39.124001,-9.877238,214911.625,56,0,0,442,1,0,685,-30.916595,-245.0,-10.213318,-0.25704,0.29862,0.07168
2017-05-27T11:05:58-03:00,1.999756,-0.579041,1.056458,315.382874,-58.933483,-28.726986,214911.625,56,1,0,401,65,0,0,-57.89291400000001,-128.33938600000002,-87.007599,-0.21504,0.28742,0.2107
2017-05-27T11:05:59-03:00,1.469177,0.8419190000000001,0.142395,308.3480830000001,-59.83514,80.400322,214911.625,255,1,0,749,10,0,3549,-0.216827,-80.323334,31.417542,-0.17024,0.29764,0.20342
2017-05-27T11:05:59-03:00,0.339539,1.433777,1.814697,313.062317,-8.351999000000001,38.311962,214911.625,73,1454,555,1388,1662,1,3842,-14.026489000000002,-144.093018,50.999298,-0.23212,0.33796,0.20328
2017-05-27T11:05:59-03:00,0.358032,-0.141235,0.876892,309.618103,-21.954449,-9.149683,214910.8125,48,1830,2310,4082,2413,0,3808,5.3533940000000015,-1.2486270000000002,-2.826233,-0.19082,0.3171,0.2191
2017-05-27T11:05:59-03:00,0.317444,-0.088013,0.890442,313.489166,-19.533295000000006,-5.644871,214910.8125,48,1942,2840,4090,2675,1,3689,-2.220612,6.676788,2.557068,-0.22246,0.31878,0.2128
2017-05-27T11:06:00-03:00,1.360657,-0.581665,1.871094,305.547913,-34.776817,-17.268848000000002,214911.015625,90,0,0,395,1,0,641,6.9160460000000015,-245.0,-58.483582,-0.12922,0.25396,0.23968000000000006
2017-05-27T11:06:00-03:00,1.673462,-1.158264,-1.950745,294.2202450000001,-36.413662,-149.300064,214911.21875,90,0,1,494,350,0,1,-71.007233,198.860626,-75.55313100000002,-0.08274,0.29554,0.17164
2017-05-27T11:06:00-03:00,1.513977,-1.997864,0.88623,297.422607,-34.71051,-66.078453,214911.21875,255,1287,0,275,1583,0,3846,-50.513306,168.153381,-145.737915,-0.09646,0.28266,0.16618
2017-05-27T11:06:00-03:00,0.478455,-0.090515,0.681702,299.258209,-34.828156,-7.563391,214911.21875,79,1794,1603,3712,2002,0,3844,-37.840118,-13.51059,19.753723,-0.10584,0.28042,0.17332
2017-05-27T11:06:00-03:00,0.297119,-0.134644,0.947632,298.488739,-17.245434,-8.086699000000001,214911.21875,40,1854,2758,4048,2352,0,3787,-3.790741,9.450684,3.058014,-0.0973,0.26866,0.16954
2017-05-27T11:06:00-03:00,0.267273,-0.106628,0.926697,298.590912,-15.98829,-6.563753,214911.015625,33,1873,3147,4076,2653,0,3313,-1.929016,9.532928,6.788939999999998,-0.10962,0.301,0.16814
2017-05-27T11:06:00-03:00,0.309875,-0.11853,1.021118,299.223022,-16.775053,-6.621199000000002,214911.015625,29,419,3264,4071,2614,0,267,40.890656,49.47403,-1.94397,-0.10654,0.2828,0.17822000000000002
2017-05-27T11:06:01-03:00,-0.27618400000000004,-0.166077,1.263977,313.635925,12.223772,-7.485336999999999,214911.015625,32,1,3191,673,3,0,1,-32.471771000000004,244.96261600000003,32.987671,-0.189,0.26936,0.1645
2017-05-27T11:06:01-03:00,1.999756,-1.509155,1.999756,323.298523,-38.597122,-37.04075200000001,214911.015625,106,1,7,236,1,0,2023,106.888428,106.604309,97.23587,-0.25522,0.25774,0.08204
2017-05-27T11:06:01-03:00,-0.088501,0.370544,0.348877,321.068787,9.864709,46.725109,214910.40625,85,0,1,482,1,0,1302,-78.865356,-201.75415,-61.982727,-0.23044,0.25158,0.10724000000000003
2017-05-27T11:06:01-03:00,1.140259,-0.338379,1.783325,308.873077,-32.136703000000004,-10.743922,214910.40625,61,0,1,501,1,0,724,16.007842999999998,-245.0,26.632385,-0.15106,0.25858000000000003,0.13468
2017-05-27T11:06:01-03:00,1.999756,-0.922729,-1.34259,306.580902,-50.831974,-145.500214,214910.40625,61,0,1,82,100,0,2766,-31.753998,112.1521,-145.44632,-0.14545999999999998,0.27356,0.1337
2017-05-27T11:06:01-03:00,0.821045,-1.097534,1.760071,312.768341,-21.595203,-31.946589000000003,214910.40625,255,1093,1,408,1356,0,3813,-104.877167,151.397858,-110.484772,-0.19068,0.2807,0.12614
2017-05-27T11:06:01-03:00,0.620117,-0.261902,0.5200199999999999,315.298187,-46.803959000000006,-26.731585,214911.21875,52,1571,2290,4092,1879,1,3839,-26.587524,16.74057,1.300964,-0.196,0.26278,0.1225
2017-05-27T11:06:02-03:00,0.313416,-0.183228,0.950623,315.932312,-17.938654,-10.909675,214911.21875,39,1646,2919,3309,2186,0,3783,-5.9440610000000005,12.418976,2.803802,-0.2058,0.26964,0.11886
2017-05-27T11:06:02-03:00,1.999756,-1.563843,1.831116,330.534271,-39.708088,-40.498592,214910.40625,37,1,2,19,1,1,2413,201.410217,244.96261600000003,119.913025,-0.33096,0.259,-0.00336
2017-05-27T11:06:02-03:00,0.195496,-0.166138,0.8081050000000001,325.12207,-13.331059,-11.617516,214910.40625,128,1,1,261,1,0,1729,-17.809753,-218.726501,-43.522491,-0.32844,0.31122,0.05208
2017-05-27T11:06:02-03:00,1.205627,-0.19281,1.631165,317.71991,-36.279064,-6.7413050000000005,214910.40625,75,0,0,327,1,0,1062,-12.418976,-245.0,-70.005341,-0.224,0.27524,0.17976
2017-05-27T11:06:02-03:00,1.707947,-1.483643,0.243225,302.80899,-48.643639,-80.68987299999998,214910.8125,75,1,1,374,1,0,1,-103.434143,9.555359,-126.709442,-0.12166,0.27034,0.20328
2017-05-27T11:06:02-03:00,-1.999756,1.999756,1.999756,304.026489,35.264389,45.0,214910.8125,255,0,0,384,179,0,3774,41.197205,-169.387054,106.335144,-0.11438,0.24038,0.1953
2017-05-27T11:06:02-03:00,-0.506897,-0.62561,1.999756,310.63739,13.599563,-17.371945999999998,214910.8125,86,1879,1,1409,2161,0,3836,11.417084,5.390778,-27.409973,-0.13888,0.22176,0.20034
2017-05-27T11:06:03-03:00,0.28070100000000003,0.037537,0.937866,313.162506,-16.649701999999998,2.29195,214910.8125,50,2109,1427,2475,2635,1,3802,11.005859,-0.411224,-4.246826,-0.15847999999999998,0.22988000000000006,0.20034
2017-05-27T11:06:03-03:00,0.309265,-0.041504,1.026184,320.529633,-16.758507,-2.316059,214910.1875,38,418,3221,4094,2848,0,1,9.757233,98.581696,-26.565094,-0.18032,0.20062,0.19292
2017-05-27T11:06:03-03:00,-0.202881,-0.050964,1.999756,332.1015930000001,5.79113,-1.459883,214910.1875,63,1,2504,4091,1468,0,0,195.189514,244.96261600000003,-31.081085,-0.2702,0.19978,0.14924
2017-05-27T11:06:03-03:00,-0.8847659999999999,-0.370544,0.7280270000000001,341.658295,47.283825,-26.974751,214909.984375,63,1,139,349,1,0,1323,-210.95809900000003,-62.805176,27.753906,-0.30492,0.15484,0.10752
2017-05-27T11:06:03-03:00,0.415833,-0.245239,0.881531,312.396179,-24.439804,-15.546411,214909.984375,72,1,1,222,0,0,1700,-44.217834,-245.0,-59.545288,-0.15708,0.2345,0.13034
2017-05-27T11:06:03-03:00,1.553284,-1.667786,1.795044,300.3697200000001,-32.371853,-42.89534,214909.984375,32,0,0,375,32,0,1819,-71.24649000000002,-154.007263,-66.10992399999999,-0.09464,0.23674,0.11116
2017-05-27T11:06:03-03:00,0.7434689999999999,-0.291931,-1.166565,302.564911,-31.726433,-165.95036299999995,214909.984375,32,1,143,1148,907,0,2904,11.364746,74.86526500000002,-39.716797,-0.13285999999999998,0.29862,0.10654
2017-05-27T11:06:04-03:00,0.946655,-0.594421,0.105347,308.857971,-57.474247,-79.950073,214911.625,67,1337,1,693,1554,0,3839,-81.639252,45.458984,100.667725,-0.14868,0.25466,0.10164
2017-05-27T11:06:04-03:00,0.109619,-0.094727,0.8756709999999999,303.051025,-7.094375,-6.174016,214911.625,45,1527,2055,4067,1845,0,3839,-6.8711850000000005,15.133057,-5.779572,-0.13202,0.29008,0.10332
2017-05-27T11:06:04-03:00,0.28302,-0.094116,0.890808,300.21524,-17.53409,-6.031075,214911.625,36,1601,2858,4094,2126,0,3760,-5.428162,3.730927,3.37204,-0.10906,0.27496,0.10416
2017-05-27T11:06:04-03:00,0.328491,-0.078308,0.887451,302.424042,-20.23987,-5.042681,214911.625,31,1665,3181,4094,2599,0,3328,5.87677,7.46933,2.512207,-0.11676,0.26418,0.1015
2017-05-27T11:06:04-03:00,0.312622,-0.073242,1.012329,310.946625,-17.119332999999994,-4.1381489999999985,214910.8125,34,477,3271,4094,2537,1,113,60.599518,78.775635,-8.860016,-0.1701,0.26838,0.11018
2017-05-27T11:06:04-03:00,0.403992,0.5566409999999999,0.99646,318.0180660000001,-19.491199,29.18852,214910.8125,43,1,3011,4092,3,1,1,110.20813,244.96261600000003,30.714722,-0.2219,0.26978,0.07896
2017-05-27T11:06:04-03:00,-0.932678,-0.597961,1.815735,325.500824,26.007225,-18.22785,214910.8125,145,1,196,441,1,0,1334,-83.770142,-211.376801,15.656432999999998,-0.24808,0.23198,0.06202000000000001
2017-05-27T11:06:04-03:00,0.469421,-0.074036,0.891785,322.113983,-27.680584000000003,-4.745792,214910.8125,86,1,128,1074,1,0,1596,-46.999207,-245.0,-76.622314,-0.21588,0.22722,0.09688
2017-05-27T11:06:05-03:00,1.375732,-0.381836,1.875366,305.1173100000001,-35.70979699999999,-11.50846,214911.21875,78,0,0,569,1,1,696,15.065765,-245.0,-11.043243,-0.1155,0.23128,0.11732
2017-05-27T11:06:05-03:00,0.606384,-0.105408,0.536926,306.558685,-47.938263,-11.106881,214911.21875,49,1595,1,4074,1833,0,3850,-37.331696,52.591858,-0.201874,-0.1274,0.23982,0.0973
2017-05-27T11:06:05-03:00,0.279114,-0.196106,0.968567,311.726013,-15.771846,-11.445957,214911.21875,41,1561,2905,4093,2025,0,3768,8.620758,7.611389,0.269165,-0.15204,0.23282,0.091
2017-05-27T11:06:05-03:00,0.315735,-0.14624,0.944397,310.662567,-18.282866,-8.802361,214911.21875,36,1656,3143,4094,2442,0,3533,3.663635,6.489868,4.545898,-0.14042000000000002,0.224,0.08862
2017-05-27T11:06:05-03:00,0.121277,0.014099,1.056885,311.3578490000001,-6.545446,0.764295,214911.21875,33,645,3271,4094,2565,1,680,36.741028,46.072083,0.957031,-0.13468,0.20916,0.08736000000000001
2017-05-27T11:06:05-03:00,-0.25946,-0.208191,1.278748,319.5064700000001,11.324542,-9.247104,214911.21875,27,1,3099,3057,2,0,1,-6.968384,244.96261600000003,3.5813900000000003,-0.17528,0.20216,0.07672000000000001
2017-05-27T11:06:05-03:00,1.999756,-1.801086,1.499939,325.880676,-40.470322,-50.212578,214911.015625,18,0,22,548,1,0,1681,34.460602,-20.546265,73.67645300000002,-0.23198,0.21406,0.01694
2017-05-27T11:06:06-03:00,0.215881,0.095947,0.931274,319.57666,-12.984987,5.88231,214911.015625,23,0,123,1109,1,1,1652,11.843262,-239.108276,-66.77535999999999,-0.22232,0.25578,0.0511
2017-05-27T11:06:06-03:00,0.945923,-0.212769,1.7536619999999998,315.690643,-28.167793,-6.917778,214911.015625,22,0,1,667,1,0,796,7.200164999999998,-245.0,-41.242065,-0.20104,0.26572,0.15442
2017-05-27T11:06:06-03:00,1.58252,-0.581421,-1.023743,301.762054,-53.352322,-150.406174,214911.015625,255,1,1,832,30,1,1147,-77.908325,221.074219,-51.208649,-0.1253,0.2926,0.18578
2017-05-27T11:06:06-03:00,1.151855,-1.210022,0.942139,308.404236,-36.910339,-52.095215,214911.828125,255,967,1,479,1138,1,3837,53.347015,244.96261600000003,-78.491516,-0.16212,0.2828,0.18438
2017-05-27T11:06:06-03:00,0.555786,-0.415894,0.541809,309.053986,-39.135647,-37.509903,214911.828125,7,1545,1506,4034,1758,0,3854,-14.759216,11.05072,-0.672913,-0.17094,0.2905,0.17318
2017-05-27T11:06:06-03:00,0.28741500000000003,-0.17718499999999998,0.985291,310.311462,-16.018776000000006,-10.194553,214911.828125,40,1507,2798,4094,1956,0,3800,3.237457,10.146027,8.54599,-0.18284,0.29568,0.17135999999999998
2017-05-27T11:06:06-03:00,0.349792,-0.090332,0.914001,309.754059,-20.849287,-5.644291,214911.828125,31,1570,3166,4094,2431,1,3579,-3.357086,8.904877,6.071167,-0.17948,0.29666,0.1771
2017-05-27T11:06:07-03:00,1.999756,-0.624512,0.040771,298.220062,-72.622025,-86.264725,214910.8125,62,1,1,377,1,0,282,-57.130280000000006,36.808319,-145.60333300000005,-0.10542,0.2954,0.2058
2017-05-27T11:06:07-03:00,-1.999756,1.999756,1.999756,300.055206,35.264389,45.0,214910.8125,255,0,0,810,556,0,3808,64.891205,20.396729,-6.512299,-0.1421,0.3612,0.20524
2017-05-27T11:06:07-03:00,-0.026367,0.136169,1.33728,305.064819,1.1237469999999998,5.814141,214910.8125,65,1730,982,2355,2149,1,3849,80.12146,48.158112,-8.807678,-0.17948,0.36022,0.2002
2017-05-27T11:06:07-03:00,0.305359,-0.201782,0.93219,303.758331,-17.752827,-12.213835,214911.21875,44,1978,2335,4092,2627,1,3811,10.856323,6.557159,-0.657959,-0.1673,0.35588000000000003,0.19936
2017-05-27T11:06:07-03:00,0.324707,-0.240417,0.880188,304.3574220000001,-19.589117,-15.277304999999998,214911.21875,43,1996,2823,4094,2650,0,3729,-4.344025,4.022522,8.725433,-0.1743,0.36092,0.20286
2017-05-27T11:06:08-03:00,0.283691,-0.159119,0.943787,303.762268,-16.510109,-9.569844,214911.21875,34,2076,3133,4094,2913,1,3286,13.099365,12.187195,2.534637,-0.17332,0.36862,0.1988
2017-05-27T11:06:08-03:00,0.21820100000000006,-0.169067,1.131958,309.554321,-10.793861,-8.494808,214911.21875,35,49,3209,4095,2635,0,1,8.269347999999999,122.193451,-14.706879,-0.20118,0.33516,0.20748000000000005
2017-05-27T11:06:08-03:00,0.5776979999999999,-0.823364,1.799316,321.715454,-16.275177,-24.588755,214909.984375,79,1,1695,1,860,0,1,226.27059900000003,244.96261600000003,41.705627,-0.2954,0.31528,0.1281
2017-05-27T11:06:08-03:00,-0.35791,-0.054565,0.5744630000000001,322.778046,31.80896,-5.425968,214909.984375,127,0,1,0,1,0,833,-88.652496,-114.268036,26.550140000000006,-0.29092,0.29918,0.10766
2017-05-27T11:06:08-03:00,0.762085,-0.061218,0.8304440000000001,314.369934,-42.464752,-4.216074,214909.984375,57,0,1,0,1,1,737,-42.842102,-245.0,-13.144226000000002,-0.18158,0.25186,0.17135999999999998
2017-05-27T11:06:08-03:00,1.066467,0.044922,0.419983,304.722565,-68.39376800000001,6.105213,214911.828125,66,1612,1,1126,1830,0,3848,-74.543762,-43.567352,71.052094,-0.13468,0.2744,0.12782000000000002
2017-05-27T11:06:09-03:00,0.36084,-0.076416,0.8254389999999999,302.2280580000001,-23.522888,-5.289148,214911.828125,52,1816,1778,4087,2312,0,3839,-2.796326,6.631927,-3.39447,-0.11844,0.27048,0.13496
2017-05-27T11:06:09-03:00,0.237061,-0.208923,0.930664,304.524139,-13.957291,-12.652483,214911.828125,42,1869,2610,4094,2469,0,3777,-8.613281,7.215117999999999,9.024506,-0.13902,0.28574,0.1344
2017-05-27T11:06:09-03:00,0.34082,-0.053406,0.904907,307.144501,-20.605328,-3.377561,214909.984375,36,1904,3164,4094,2723,0,3467,3.798218,18.220978,5.547791,-0.13985999999999998,0.2569,0.13272
2017-05-27T11:06:09-03:00,0.482239,-0.400696,1.227051,304.341003,-20.485268,-18.084549,214909.984375,33,555,3260,4094,2675,0,1,45.9375,75.022278,-6.377716,-0.12992,0.26922,0.13398
2017-05-27T11:06:09-03:00,0.098389,0.25500500000000004,1.292908,318.141907,-4.269806,11.157447,214909.984375,50,1,2712,4091,1655,0,1,171.301117,244.96261600000003,-38.535461,-0.23086,0.27944,0.10402
2017-05-27T11:06:09-03:00,-1.3276370000000002,-0.8623049999999999,1.999756,326.065155,31.368032,-23.325947,214909.984375,50,1,2,249,0,0,857,-63.822021,-173.140411,38.535461,-0.24738,0.2268,0.06692000000000001
2017-05-27T11:06:09-03:00,0.345276,-0.09021,0.6877439999999999,320.093781,-26.463079,-7.4727070000000015,214910.40625,92,0,1,0,1,1,1251,-4.852448000000001,-245.0,-25.279083,-0.2212,0.2499,0.10766
2017-05-27T11:06:09-03:00,1.6781009999999998,-0.8270870000000001,1.999756,305.644165,-37.791637,-22.469704,214910.40625,104,1,1,0,1,0,0,22.99118,-245.0,-72.121277,-0.12754,0.24962,0.13818
2017-05-27T11:06:09-03:00,1.789307,-0.8526,-1.56543,299.302155,-45.10833,-151.425385,214910.40625,255,1,1,1,67,0,0,-100.847168,156.60919199999995,-112.772675,-0.10598,0.28014,0.0945
2017-05-27T11:06:10-03:00,1.709656,-0.513916,0.582275,299.798248,-65.56955,-41.43161,214910.40625,255,587,1,463,691,1,3840,49.197388,244.96261600000003,-14.228363,-0.11186,0.28812,0.08876
2017-05-27T11:06:10-03:00,0.553589,-0.610168,0.619812,307.51651,-32.476295,-44.550785,214910.40625,47,1368,1358,2747,1957,1,3855,6.370239,5.8169559999999985,-1.323395,-0.1596,0.28868,0.08204
2017-05-27T11:06:10-03:00,0.280579,-0.14502,0.912598,307.309296,-16.890423000000002,-9.02929,214910.40625,47,1813,1791,4087,2331,0,3823,6.332855,6.325378,-1.502838,-0.16576,0.3024,0.0742
2017-05-27T11:06:10-03:00,0.316711,-0.183228,0.94281,304.146088,-18.250147,-10.997882,214910.40625,40,2015,2809,4094,2757,0,3722,-7.611389,6.086121,2.930908,-0.13327999999999998,0.2786,0.07672000000000001
2017-05-27T11:06:10-03:00,0.329773,-0.028198,0.957825,304.403107,-18.990622,-1.686294,214910.40625,36,1942,3203,4095,2951,0,1995,0.680389,21.249084,7.506714,-0.14322,0.29596,0.08106000000000001
2017-05-27T11:06:10-03:00,0.17944300000000002,-0.235962,1.028809,310.437286,-9.648295,-12.917635,214909.984375,38,2,3176,3409,2511,1,0,6.661835000000001,169.282379,-38.341064,-0.17878,0.2877,0.0784
2017-05-27T11:06:10-03:00,1.854248,-0.112061,1.7077639999999998,318.19989,-47.293568,-3.754269,214909.984375,38,1,2,1086,2,0,0,244.96261600000003,244.96261600000003,47.657166,-0.23632,0.28546,0.0343
2017-05-27T11:06:10-03:00,0.0,0.287109,0.332825,313.7598270000001,0.0,40.782513,214909.984375,133,1,0,547,1,0,1172,-6.430054,-198.935394,2.512207,-0.21168,0.3003,0.029960000000000007
2017-05-27T11:06:11-03:00,0.8161619999999999,-0.240845,1.261658,325.815735,-32.432796,-10.807478,214909.984375,69,1,0,610,1,0,363,12.112427,-245.0,-45.002899,-0.2366,0.21882,0.12978
2017-05-27T11:06:11-03:00,1.716614,-0.873352,0.480103,300.894196,-59.861813,-61.201351,214910.40625,69,1,1,283,12,1,1,-108.765106,-17.338715,-151.076355,-0.09044,0.22036,0.14924
2017-05-27T11:06:11-03:00,-1.999756,1.690918,1.999756,305.809845,37.365681,40.216599,214910.40625,255,1,1,352,1,0,3739,44.008484,-225.657501,29.563293,-0.10864,0.21112,0.14448
2017-05-27T11:06:11-03:00,-0.958679,0.57489,1.999756,312.015808,24.737284,16.038892999999998,214910.40625,76,1825,1207,1682,2221,0,3839,117.333527,-42.54303,-22.340698,-0.15428,0.23366,0.14294
2017-05-27T11:06:11-03:00,0.184326,-0.262268,1.086914,314.460266,-9.361317,-13.565927,214910.40625,52,2093,2083,4082,2712,1,3786,17.406006,-3.215027,-1.921539,-0.17388,0.24038,0.14224
2017-05-27T11:06:11-03:00,0.304016,-0.174622,0.929382,319.35379,-17.822121,-10.641236,214911.421875,48,2243,2751,4094,2920,0,3640,0.26168800000000003,7.955322,3.200073,-0.17458,0.20244,0.14182
2017-05-27T11:06:11-03:00,0.327209,-0.029724,0.854675,314.395844,-20.937611,-1.991845,214911.421875,49,2123,3161,4094,2956,0,2843,18.093872,11.910553,-3.132782,-0.16477999999999998,0.22834,0.13818
2017-05-27T11:06:12-03:00,1.480774,-0.091003,-1.999756,312.818115,-36.490772,-177.394424,214911.015625,255,0,1,556,543,1,1940,-102.20047,119.494324,-40.240173,-0.15988,0.23492,0.1148
2017-05-27T11:06:12-03:00,1.999756,-1.128601,0.784363,316.6665040000001,-55.499954,-55.20121,214910.8125,67,1331,1,796,1488,1,3843,-78.82049599999998,170.987091,-31.574554,-0.18466,0.23562,0.12124
