time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:13:00-03:00,0.784424,-0.174316,0.78772,312.33197,-44.195175,-12.478031,214879.03125,46,1,277,900,617,1,0,0.9944149999999999,-208.69262700000002,-106.559448,-0.09982,0.14937999999999999,0.12124000000000001
2017-06-02T19:13:00-03:00,1.922852,-0.41467299999999996,0.8330690000000001,295.808228,-64.175232,-26.462534,214879.03125,93,78,2,927,779,0,0,19.394835999999998,-154.568024,-98.439636,-0.04732,0.1526,0.12138
2017-06-02T19:13:00-03:00,0.802979,1.999756,1.999756,292.278442,-15.850857999999999,45.0,214879.03125,82,585,1,1133,843,0,1449,9.099274000000001,-2.527161,14.183501999999999,-0.04228,0.17346,0.10864000000000001
2017-06-02T19:13:00-03:00,0.518494,0.503052,0.874817,294.766785,-27.193964,29.900478000000003,214879.03125,38,0,1416,2135,2078,1,2858,-30.527802,37.137299,4.42627,-0.057260000000000005,0.19726,0.10794000000000001
2017-06-02T19:13:00-03:00,0.35827600000000004,-0.045654,0.8474729999999999,300.59130899999997,-22.886858,-3.083605,214879.234375,44,2181,2376,2562,2567,1,3084,-3.22998,3.431854,-2.684174,-0.0665,0.1645,0.1169
2017-06-02T19:13:00-03:00,0.310242,-0.205566,0.9066770000000001,302.53362999999996,-18.454107,-12.774422,214879.234375,43,2338,2589,3404,2799,1,2915,5.562744,1.4953610000000002,0.014953999999999999,-0.07476000000000001,0.16827999999999999,0.11158
2017-06-02T19:13:00-03:00,0.340088,-0.181763,0.885193,298.516052,-20.623545,-11.603645,214879.234375,39,2377,2772,4094,2832,0,2614,2.7215580000000004,1.7645259999999998,-1.472931,-0.06454,0.17794000000000001,0.11144000000000001
2017-06-02T19:13:00-03:00,0.33605999999999997,-0.20959499999999998,0.880798,289.12027,-20.363695,-13.385160999999998,214879.234375,37,2409,2827,4094,2857,0,2125,1.1514280000000001,4.934692,0.814972,-0.030660000000000003,0.16477999999999998,0.11325999999999999
2017-06-02T19:13:01-03:00,0.344482,-0.192993,0.8890379999999999,292.556946,-20.739595,-12.247788,214880.046875,35,2287,2937,2690,2875,1,551,0.852356,17.226562,6.960907000000001,-0.039619999999999995,0.15918,0.11564
2017-06-02T19:13:01-03:00,0.252136,-0.165527,1.0479129999999999,307.343964,-13.368970999999998,-8.976225,214880.046875,35,904,2885,2483,2443,1,69,-8.463745,95.725555,29.854889,-0.0903,0.1645,0.11438
2017-06-02T19:13:01-03:00,0.778748,-1.25885,0.9942629999999999,319.056427,-25.894783,-51.697678,214880.046875,62,0,958,1363,421,0,2,29.256744,244.96261600000003,122.47009299999999,-0.13118,0.15372,0.11045999999999999
2017-06-02T19:13:01-03:00,-0.388977,-1.415283,0.649536,315.278992,14.024915,-65.347511,214880.046875,102,1,74,1306,317,0,2,57.205048,-142.739716,-23.215485,-0.16268,0.21825999999999998,0.08217999999999999
2017-06-02T19:13:01-03:00,0.713379,-0.26263400000000003,0.517578,315.010864,-50.868454,-26.90457,214878.828125,66,1,107,1132,419,1,1,-2.998199,-161.63360600000001,-102.858429,-0.13888,0.18816,0.0945
2017-06-02T19:13:01-03:00,0.71991,-0.003418,0.9299930000000001,306.42132599999997,-37.743355,-0.210576,214878.828125,80,23,118,1287,675,0,2,57.242431999999994,-153.244629,-75.48584,-0.08008,0.15162,0.11018
2017-06-02T19:13:01-03:00,1.999756,-0.041016000000000004,0.039856,297.537506,-88.361847,-45.821545,214878.828125,81,1,339,1355,721,0,1,8.246917999999999,-78.461609,-69.100647,-0.05362000000000001,0.1561,0.13118
2017-06-02T19:13:02-03:00,0.408447,-0.237366,0.840088,297.21295200000003,-25.073868,-15.77757,214879.640625,41,3,1524,1345,2613,1,3296,20.785522,-12.060089,4.867401,-0.06957999999999999,0.20636,0.1141
2017-06-02T19:13:02-03:00,0.337036,-0.237488,0.8964840000000001,302.910431,-19.972031,-14.837417000000002,214879.640625,35,1,2391,1671,2754,1,2894,6.22818,-0.16449,3.813171,-0.09394,0.20776,0.11900000000000001
2017-06-02T19:13:02-03:00,0.372864,-0.174561,0.886963,303.865723,-22.414696,-11.133919,214879.640625,38,2509,2761,1890,2832,1,2430,-2.527161,8.246917999999999,0.9869379999999999,-0.09702000000000001,0.20538,0.1155
2017-06-02T19:13:02-03:00,0.377319,-0.192078,0.8765870000000001,303.988464,-22.805086,-12.359312,214879.640625,34,2444,2890,1966,2868,0,713,-2.915955,10.033875,8.089905,-0.10248,0.21574000000000002,0.11045999999999999
2017-06-02T19:13:02-03:00,0.276855,-0.187866,0.9973139999999999,299.034302,-15.259162,-10.667917999999998,214879.640625,32,1299,2952,1953,2808,0,7,-9.62265,69.29504399999999,23.761292,-0.08386,0.22484,0.11102000000000001
2017-06-02T19:13:02-03:00,0.970032,-0.346436,1.328003,314.852234,-35.252296,-14.620873000000001,214879.640625,45,1,1985,1667,618,0,0,54.558257999999995,244.96261600000003,101.572418,-0.15245999999999998,0.20776,0.11185999999999999
2017-06-02T19:13:02-03:00,-0.268372,-0.923523,0.5314939999999999,313.591522,14.136706,-60.079257999999996,214879.640625,92,1,530,920,420,0,1,89.36279300000001,-85.803833,39.230804,-0.17388,0.24821999999999997,0.08288
2017-06-02T19:13:02-03:00,0.9038700000000001,-0.167664,0.780334,315.233063,-48.554546,-12.126277,214879.03125,49,44,217,997,702,0,1,-1.4953610000000002,-180.77423100000001,-114.41757199999999,-0.17668,0.23744,0.10654000000000001
2017-06-02T19:13:03-03:00,1.385742,0.0068969999999999995,1.210388,310.213074,-48.863673999999996,0.32647600000000004,214879.03125,67,25,229,939,815,0,2,120.002747,-147.121124,-53.975067,-0.12936,0.21,0.16562000000000002
2017-06-02T19:13:03-03:00,1.999756,0.125671,-0.5428470000000001,307.095215,-74.43026,166.965393,214879.03125,21,33,358,1018,683,1,1,-69.377289,-49.287109,-113.662415,-0.08344,0.15358,0.19754000000000002
2017-06-02T19:13:03-03:00,1.74585,-0.526978,1.819092,308.702515,-42.670947999999996,-16.155914000000003,214879.03125,46,1790,832,2483,2146,0,3093,-10.467528999999999,28.606262,29.436188,-0.11900000000000001,0.2051,0.17765999999999998
2017-06-02T19:13:03-03:00,0.478088,-0.311462,0.9007569999999999,304.686584,-26.639339,-19.074289,214880.046875,36,2307,1971,2221,2606,0,3162,-60.861206,33.264313,5.8543400000000005,-0.11018,0.22484,0.1827
2017-06-02T19:13:03-03:00,0.40325900000000003,-0.143372,0.8771969999999999,309.234619,-24.403481,-9.282507,214880.046875,38,2419,2567,2052,2768,1,2916,0.433655,4.26178,-1.308441,-0.1316,0.22204000000000002,0.1694
2017-06-02T19:13:03-03:00,0.38867199999999996,-0.210754,0.857849,302.01886,-23.749172,-13.802925,214880.046875,34,1,2733,1947,2803,0,2397,-1.3607790000000002,3.3047489999999997,0.44113199999999997,-0.0959,0.2212,0.1778
2017-06-02T19:13:03-03:00,0.368164,-0.19433599999999998,0.8781129999999999,306.132812,-22.262341,-12.479041,214880.046875,35,2452,2875,2052,2866,0,1430,1.585083,6.198273,3.596344,-0.11928,0.22862,0.18186
2017-06-02T19:13:03-03:00,0.316833,-0.17138699999999998,0.970398,310.086151,-17.823763,-10.015998,214878.828125,36,1799,2960,2031,2855,1,5,-14.23584,46.722565,12.239532,-0.12194,0.19894,0.17388
2017-06-02T19:13:03-03:00,0.11108399999999999,-0.17193599999999998,1.082825,311.05575600000003,-5.785348,-9.022372,214878.828125,38,549,2481,1780,1833,0,2,49.414215000000006,231.22772200000003,86.708527,-0.14462,0.22721999999999998,0.16464
2017-06-02T19:13:04-03:00,1.046326,0.024475,1.33075,323.317108,-38.172127,1.053663,214878.828125,104,0,228,1062,561,1,0,-72.936249,-0.643005,107.54638700000001,-0.22778,0.22988000000000003,0.11634000000000001
2017-06-02T19:13:04-03:00,0.591858,-0.545227,0.650513,316.89941400000004,-34.888008,-39.968047999999996,214878.828125,73,43,74,1054,424,2,1,-6.101074,-174.015198,-110.993195,-0.1757,0.22232,0.15918
2017-06-02T19:13:04-03:00,0.783936,-0.075623,0.921875,298.485565,-40.282074,-4.689544000000001,214879.4375,54,2,84,1004,647,1,2,63.934174,-224.55093399999998,-90.312347,-0.07224,0.1995,0.18395999999999998
2017-06-02T19:13:04-03:00,1.999756,0.097839,-0.253784,275.25784300000004,-82.254616,158.91726699999998,214879.4375,38,24,415,1057,800,0,1,-29.092254999999998,-93.13858,-74.483948,0.00924,0.15918,0.18942
2017-06-02T19:13:04-03:00,1.999756,-0.526428,1.999756,288.363678,-44.040436,-14.748298000000002,214879.4375,57,6,0,1360,1683,1,3084,-10.310516,145.999603,47.963715,-0.03696,0.21434,0.196
2017-06-02T19:13:04-03:00,0.017883,-0.700684,0.9949950000000001,294.114777,-0.84191,-35.153515000000006,214879.4375,54,2017,1098,1363,2571,0,3178,105.310822,-75.283966,12.232056,-0.0539,0.1939,0.18536
2017-06-02T19:13:04-03:00,0.249817,-0.381409,0.9381709999999999,284.380737,-13.856789000000001,-22.123943,214879.640625,43,1,1747,1558,2735,0,3187,6.018829,-3.200073,7.11792,-0.02058,0.20257999999999998,0.19474
2017-06-02T19:13:04-03:00,0.37384,-0.24359099999999997,0.874451,292.589111,-22.383537,-15.565973999999999,214879.640625,39,2526,2540,1850,2809,1,2587,-5.622559,6.474915,3.132782,-0.052079999999999994,0.20874,0.1932
2017-06-02T19:13:05-03:00,0.372498,-0.199646,0.8779299999999999,292.57086200000003,-22.476255,-12.811497,214879.640625,34,2536,2815,1980,2893,1,1560,-3.7608339999999996,11.005859,2.631836,-0.0518,0.2079,0.19236
2017-06-02T19:13:05-03:00,0.333984,-0.213867,0.9085690000000001,296.22052,-19.687943,-13.245669,214879.640625,38,2278,2919,2002,2913,1,329,-10.32547,30.886688,11.910553,-0.0658,0.20692,0.19138
2017-06-02T19:13:05-03:00,0.11798099999999999,-0.06543,1.123169,298.360779,-5.986451000000001,-3.333971,214879.640625,39,1063,2498,1848,2613,0,3,11.850739,146.141663,34.983978,-0.07336000000000001,0.20398,0.19852
2017-06-02T19:13:05-03:00,0.48822,-0.618347,0.443665,319.991913,-32.680653,-54.34053,214879.640625,98,1,282,835,612,1,1,65.040741,244.96261600000003,119.621429,-0.17892,0.20285999999999998,0.1813
2017-06-02T19:13:05-03:00,0.339844,-0.585693,0.333923,321.621033,-26.75139,-60.311089,214879.640625,87,1,120,968,468,0,1,-68.846436,-224.88738999999998,-50.662842,-0.18382,0.19684000000000001,0.1785
2017-06-02T19:13:05-03:00,0.9086299999999999,0.000793,0.691467,286.644226,-52.728867,0.065747,214879.640625,41,26,330,1018,867,1,0,35.440063,-245.0,-80.56259200000001,-0.028980000000000002,0.20454,0.11172
2017-06-02T19:13:05-03:00,1.8704830000000001,-0.05127,0.9936520000000001,287.638489,-61.98995600000001,-2.9536740000000004,214879.84375,138,23,393,1042,965,0,1,69.624023,-136.234894,-81.616821,-0.02982,0.18704,0.13272
2017-06-02T19:13:05-03:00,-0.408936,1.009827,1.693604,274.70651200000003,11.716517999999999,30.805899,214879.84375,111,613,3,1140,1253,0,1969,222.935944,84.98138399999999,27.723999,0.01456,0.21504,0.1183
2017-06-02T19:13:05-03:00,0.337402,0.5744630000000001,0.671814,291.890442,-20.892096,40.533493,214879.84375,39,2,954,1908,2528,0,3251,73.811035,-18.587341000000002,4.082336,-0.0469,0.19824,0.147
2017-06-02T19:13:06-03:00,0.40869099999999997,-0.015441999999999999,0.821594,294.405304,-26.443416999999997,-1.07675,214879.84375,36,2,2030,2268,2737,1,3144,-9.97406,-1.211243,2.601929,-0.05754,0.203,0.14098
2017-06-02T19:13:06-03:00,0.34314,-0.183777,0.891174,277.304047,-20.661818,-11.652123,214879.234375,31,2449,2648,2518,2794,0,2694,3.6412050000000002,3.416901,1.786957,0.00406,0.18228,0.14406
2017-06-02T19:13:06-03:00,0.389771,-0.1604,0.8634639999999999,284.099854,-23.932152,-10.523525,214879.234375,39,2448,2814,2176,2861,0,1578,1.704712,3.297272,1.121521,-0.02254,0.23324,0.14532
2017-06-02T19:13:06-03:00,0.274292,-0.194885,0.946106,277.76763900000003,-15.852169,-11.63937,214879.234375,33,2200,2932,2081,2887,1,4,-2.9084779999999997,19.873352,15.858307,0.00266,0.1876,0.14686
2017-06-02T19:13:07-03:00,1.8388060000000002,-0.154358,0.895691,283.908051,-63.697506000000004,-9.777961999999999,214878.828125,136,108,212,1017,723,0,1,58.520966,-117.40081799999999,-64.80148299999999,-0.019180000000000003,0.20565999999999998,0.10752
2017-06-02T19:13:07-03:00,-0.8916629999999999,1.461487,1.999756,279.116241,19.798538,36.160553,214880.46875,131,553,53,1158,871,0,1499,155.951233,-14.400329999999999,19.484558,-0.00182,0.19446,0.08862
2017-06-02T19:13:07-03:00,0.8694459999999999,0.674561,0.399841,293.40869100000003,-47.952496000000004,59.342937,214880.46875,39,2,1016,1632,2418,1,3145,-129.81231699999998,64.988403,-15.155486999999999,-0.052779999999999994,0.19935999999999998,0.10612
2017-06-02T19:13:07-03:00,0.462708,-0.000183,0.8387450000000001,287.26010099999996,-28.884047,-0.012508,214880.46875,40,2323,1628,1681,2617,0,3225,-43.59726,22.714539000000002,-2.370148,-0.02926,0.19166,0.10178
2017-06-02T19:13:07-03:00,0.37695300000000004,-0.146301,0.8649290000000001,289.044098,-23.253951999999998,-9.600609,214880.46875,39,1,2331,2458,2785,0,3029,-11.005859,8.276825,2.1832279999999997,-0.03682,0.19935999999999998,0.11018
2017-06-02T19:13:07-03:00,0.382812,-0.161194,0.8724370000000001,292.229309,-23.339351999999998,-10.468079,214878.40625,36,2488,2702,2159,2846,1,2556,2.190704,1.525269,-0.35141,-0.04746,0.19544,0.11018
2017-06-02T19:13:07-03:00,0.380188,-0.211914,0.8692629999999999,284.087494,-23.021786,-13.700663,214878.40625,34,2516,2833,2092,2897,0,1725,-0.478516,8.157196,3.6711120000000004,-0.01848,0.19166,0.11424000000000001
2017-06-02T19:13:07-03:00,0.296875,-0.182617,0.9277340000000001,287.61947599999996,-17.430988,-11.135853,214878.40625,39,2306,2911,2054,2933,1,5,-5.121613,24.277191000000002,9.046936,-0.0294,0.1848,0.11382
2017-06-02T19:13:08-03:00,0.106262,-0.062805,1.105408,295.13378900000004,-5.482151,-3.2518380000000002,214878.40625,32,1136,2557,1912,2623,0,3,8.822632,123.70376599999999,28.359528000000005,-0.05417999999999999,0.18228,0.11298
2017-06-02T19:13:08-03:00,1.507874,-0.123047,1.032043,322.519501,-55.422134,-6.7990770000000005,214879.234375,100,1,128,0,891,0,1,88.002014,244.96261600000003,71.171722,-0.17444,0.18102000000000001,0.13314
2017-06-02T19:13:08-03:00,0.318481,-0.431824,0.7005,306.984894,-21.157478,-31.651770000000003,214879.234375,92,1,160,609,657,1,0,1.143951,-109.84924299999999,10.729218,-0.09926,0.18354,0.12347999999999999
2017-06-02T19:13:08-03:00,0.9429930000000001,-0.024353,0.7794800000000001,303.837372,-50.409069,-1.7894900000000002,214879.234375,51,23,164,865,887,0,0,32.337189,-221.066742,-90.065613,-0.09716,0.20594,0.12082000000000001
2017-06-02T19:13:08-03:00,1.144226,-0.414368,0.8986209999999999,293.137756,-49.145931,-24.755148000000002,214879.234375,109,34,211,968,988,0,0,94.686279,-144.264984,-75.059662,-0.04032,0.15525999999999998,0.1561
2017-06-02T19:13:08-03:00,0.517151,0.033447000000000005,-1.702393,283.204437,-16.894598000000002,178.874451,214878.828125,126,559,1,0,1118,1,697,-244.095306,89.564667,-56.248016,-0.015819999999999997,0.19558,0.14168
2017-06-02T19:13:08-03:00,0.6792600000000001,0.40918000000000004,0.7533569999999999,287.715179,-38.39045,28.508238000000002,214878.828125,41,426,865,1689,2436,0,3243,-118.82141100000001,67.171631,-20.748138,-0.03136,0.19502,0.16268
2017-06-02T19:13:08-03:00,0.49658199999999997,-0.043213,0.8422850000000001,285.625275,-30.489185,-2.936948,214878.828125,47,2277,1533,1222,2604,1,3306,-38.520508,19.753723,-2.826233,-0.021419999999999998,0.17332,0.17094
2017-06-02T19:13:08-03:00,0.382263,-0.113403,0.873352,294.660889,-23.463381,-7.3983669999999995,214878.828125,43,1186,2275,1545,2715,0,3070,-10.736694,7.132874,3.4019470000000003,-0.04956,0.17192000000000002,0.16814
2017-06-02T19:13:09-03:00,0.382019,-0.138855,0.8731690000000001,285.92388900000003,-23.368183,-9.035753999999999,214878.828125,41,1,2707,1781,2806,0,2742,-0.500946,4.26178,0.13458299999999998,-0.02324,0.18032,0.17206
2017-06-02T19:13:09-03:00,0.373474,-0.21991,0.873291,286.377197,-22.524565,-14.134192,214878.828125,44,2451,2864,1942,2853,1,1545,-0.13458299999999998,7.6712039999999995,3.6711120000000004,-0.0245,0.17892,0.17206
2017-06-02T19:13:09-03:00,0.301697,-0.198975,0.955139,294.173737,-17.183088,-11.767558,214878.828125,36,2092,2961,1967,2863,0,15,-3.925323,31.365204,11.349791999999999,-0.05306,0.19012,0.1652
2017-06-02T19:13:09-03:00,0.037354000000000005,-0.19989,1.19458,300.574585,-1.766464,-9.499346000000001,214878.828125,33,711,2504,1780,2237,0,3,36.090546,175.690002,61.407013,-0.07798,0.19305999999999998,0.18214
2017-06-02T19:13:10-03:00,0.247498,-0.14813199999999999,1.039124,292.679779,-13.267725,-8.11314,214880.046875,35,661,2779,1960,2394,0,3,-2.7888490000000004,95.71060200000001,32.524109,-0.05222,0.2079,0.12012
2017-06-02T19:13:10-03:00,0.919617,-0.840515,0.959717,311.80426,-35.785854,-41.211712,214880.046875,51,1,910,1173,454,1,1,7.2375490000000005,222.44247400000003,104.421082,-0.13608,0.20776,0.10052
2017-06-02T19:13:10-03:00,0.020263999999999997,-0.641785,0.574707,311.128998,-1.347433,-48.156105,214878.828125,77,1,309,1185,553,0,1,-24.172516,-59.949036,-7.2599789999999995,-0.15316,0.23995999999999998,0.07742
2017-06-02T19:13:11-03:00,0.9008790000000001,-0.16272,0.688599,304.729767,-51.853401,-13.295422,214878.828125,37,1,277,1334,680,0,1,-6.220703,-152.265167,-111.78573600000001,-0.11802,0.24038,0.0931
2017-06-02T19:13:11-03:00,1.026672,-0.282288,0.869568,312.551666,-48.315304,-17.984972,214878.828125,61,1,290,1138,871,1,1,90.297394,-142.687378,-59.171448,-0.13244,0.19655999999999998,0.13355999999999998
2017-06-02T19:13:11-03:00,0.369263,-0.17040999999999998,0.8837889999999999,307.052795,-22.306421,-10.913702,214879.84375,35,2315,2606,1959,2698,1,2868,-1.07666,0.844879,-1.9888310000000002,-0.12194,0.22484,0.11494000000000001
2017-06-02T19:13:11-03:00,0.339294,-0.176453,0.891357,309.350891,-20.475782000000002,-11.197471,214879.640625,35,2330,2661,1964,2714,1,2868,-0.762634,-0.127106,-1.981354,-0.11312,0.18997999999999998,0.12012
2017-06-02T19:13:12-03:00,0.337952,-0.16986099999999998,0.8813479999999999,310.663879,-20.632347,-10.908778,214879.640625,36,2,2780,1996,2779,0,2664,-0.583191,2.549591,3.18512,-0.12655999999999998,0.20188,0.11242
2017-06-02T19:13:12-03:00,0.354248,-0.16925,0.9026489999999999,304.883026,-21.093206,-10.619889,214879.640625,35,2302,2961,2066,2816,1,833,-9.218903,16.770477,9.99649,-0.1092,0.22091999999999998,0.10864000000000001
2017-06-02T19:13:12-03:00,0.116699,-0.22912600000000002,1.148376,302.557465,-5.691123,-11.283578,214879.640625,32,603,2815,1932,1763,1,312,8.21701,117.15408300000001,49.631042,-0.08847999999999999,0.19894,0.10486
2017-06-02T19:13:12-03:00,0.702148,-1.135376,1.131897,311.292084,-23.651747,-45.087917,214878.40625,41,1,607,1192,355,0,0,-162.291565,160.893402,143.382721,-0.1463,0.22778,0.07923999999999999
2017-06-02T19:13:12-03:00,0.138916,-0.010864,0.912048,311.10153199999996,-8.659676,-0.682471,214878.40625,66,1,471,1482,414,1,0,29.137115,-56.061096,-63.19396999999999,-0.15764,0.24724000000000002,0.07252
2017-06-02T19:13:12-03:00,0.7224119999999999,0.394104,1.249817,315.393768,-28.86607,17.501595000000002,214878.40625,50,1,426,1667,596,0,1,92.42828399999999,-178.822784,-23.559418,-0.15414,0.20594,0.11242
2017-06-02T19:13:12-03:00,1.1159059999999998,0.13378900000000002,0.931824,296.011658,-49.848984,8.170555,214878.40625,136,1,448,1473,762,0,2,112.73529099999999,-157.41668700000002,12.060089,-0.059079999999999994,0.18816,0.12445999999999999
2017-06-02T19:13:12-03:00,1.81427,-0.082397,-0.21466100000000002,285.145264,-82.77712199999999,-159.00071699999998,214879.234375,136,524,2,1171,983,1,684,-64.73419200000001,74.117584,78.5289,-0.0189,0.16422,0.1127
2017-06-02T19:13:12-03:00,0.698303,0.5112300000000001,0.231506,288.217529,-51.212189,65.63700899999999,214879.234375,45,1769,763,1149,2226,0,3223,-116.35406499999999,66.132355,1.6598509999999997,-0.027719999999999998,0.16324,0.10542
2017-06-02T19:13:13-03:00,0.322693,-0.151917,0.8556520000000001,293.70401,-20.371168,-10.067656,214879.234375,37,2115,1253,1941,2458,0,3281,-40.539246,24.785614000000002,-2.467346,-0.0476,0.17612,0.10695999999999999
2017-06-02T19:13:13-03:00,0.344482,-0.178284,0.8786010000000001,299.988861,-21.019249,-11.470583,214879.234375,39,2203,1671,1683,2600,0,3127,2.871094,2.64679,-1.80191,-0.0651,0.16604000000000002,0.11298
2017-06-02T19:13:13-03:00,0.342957,-0.17877200000000001,0.881958,280.884613,-20.862227999999998,-11.458547,214878.828125,39,1,2369,1918,2778,1,2792,-5.906676999999999,4.889832,7.431946000000001,-0.00644,0.16002,0.11185999999999999
2017-06-02T19:13:13-03:00,0.303345,-0.201721,0.926941,296.01489300000003,-17.732677,-12.277303999999999,214878.828125,33,2347,2811,2022,2874,0,973,1.9888310000000002,21.37619,19.088287,-0.04788,0.15245999999999998,0.10808
2017-06-02T19:13:13-03:00,-0.05651900000000001,-0.025635,1.228699,303.703125,2.6331029999999997,-1.195208,214878.828125,40,1124,2274,1969,2643,1,4,41.84021,158.201752,32.210083000000004,-0.08134,0.17346,0.11886
2017-06-02T19:13:13-03:00,1.031555,-0.984924,1.999756,320.936676,-24.832701,-26.221272999999997,214878.828125,112,1,377,1552,489,1,1,105.490265,190.217438,183.31634499999998,-0.1533,0.16814,0.09813999999999999
2017-06-02T19:13:13-03:00,0.313293,-0.156616,0.8257450000000001,324.25296000000003,-20.443527,-10.739532,214878.828125,88,4,2,1282,671,1,0,66.00524899999999,-168.512268,-75.956879,-0.17486,0.1708,0.1064
2017-06-02T19:13:13-03:00,0.789978,-0.189941,1.287109,305.754913,-31.265515999999998,-8.394669,214878.828125,52,29,1,1012,941,0,0,63.507996,-245.0,-99.733124,-0.0994,0.19362000000000001,0.12796
2017-06-02T19:13:14-03:00,1.999756,-0.148499,-1.612976,301.53997799999996,-50.992611,-174.739899,214878.828125,52,449,1,1253,1148,1,117,-185.806122,22.662201,-207.593536,-0.051660000000000005,0.12194,0.13748
2017-06-02T19:13:14-03:00,-0.632141,-0.933838,1.585205,303.784027,18.962158,-30.502167,214878.828125,43,1,1098,1744,2279,0,3229,98.918152,-54.625549,110.357666,-0.06286,0.13355999999999998,0.15344000000000002
2017-06-02T19:13:14-03:00,0.361084,-0.178162,0.881287,295.757599,-21.880361999999998,-11.428925999999999,214879.640625,31,1,2751,2075,2832,0,2402,-7.005767999999999,3.9851379999999996,1.278534,-0.04886,0.15805999999999998,0.14196
2017-06-02T19:13:14-03:00,0.279907,-0.22912600000000002,0.9298709999999999,295.098419,-16.292334,-13.842288,214879.640625,40,2164,2967,2084,2861,1,333,5.615082,22.729492,22.729492,-0.05194,0.17514000000000002,0.14336
2017-06-02T19:13:14-03:00,0.003418,-0.202148,1.269348,304.34518399999996,-0.15236,-9.048582000000001,214879.234375,31,774,2646,1916,2259,0,4,29.466095000000003,180.041504,60.928497,-0.07798,0.16155999999999998,0.1435
2017-06-02T19:13:14-03:00,1.999756,0.11675999999999999,1.999756,324.09869399999997,-44.951256,3.3415489999999997,214879.234375,104,0,230,1065,450,1,0,-169.267426,80.697174,85.175781,-0.17164000000000001,0.16856,0.0994
2017-06-02T19:13:14-03:00,0.331604,-0.874817,0.784729,317.650391,-15.757326999999998,-48.107231,214879.234375,87,1,206,1151,362,1,0,-0.149536,-180.848999,-116.750336,-0.1673,0.20608,0.12068
2017-06-02T19:13:15-03:00,0.8737790000000001,-0.19934100000000002,1.1713870000000002,314.184967,-36.329421999999994,-9.657794,214879.234375,49,1,204,1113,489,0,0,0.074768,-244.97009300000002,-153.528748,-0.11298,0.15778,0.14406
2017-06-02T19:13:15-03:00,1.999756,0.021057,-0.48938000000000004,279.178375,-76.236603,177.536194,214880.046875,9,34,237,1253,773,0,1,-65.137939,-95.98724399999999,-36.860657,-0.00168,0.16086,0.11900000000000001
2017-06-02T19:13:15-03:00,1.999756,-1.748962,1.999756,280.263092,-36.969887,-41.17255,214880.046875,75,1266,1,786,1582,1,3026,244.40933199999998,69.728699,-1.7271419999999997,-0.00434,0.1477,0.126
2017-06-02T19:13:15-03:00,0.5387569999999999,-0.36377,1.019043,287.67526200000003,-26.46945,-19.645128,214880.046875,41,2271,1621,1913,2501,0,3294,141.53595,-64.06875600000001,10.340424,-0.0301,0.18802,0.12725999999999998
2017-06-02T19:13:15-03:00,0.401306,-0.23199499999999998,0.8771969999999999,291.27124,-23.858868,-14.813987,214880.046875,37,2,2357,1681,2788,0,3086,24.232329999999997,-9.689941000000001,-1.128998,-0.043539999999999995,0.19334,0.12025999999999999
2017-06-02T19:13:15-03:00,0.379395,-0.228027,0.865051,297.957275,-22.981499,-14.76724,214878.828125,43,2449,2633,1620,2824,0,2741,5.420685,-2.983246,1.435547,-0.07056,0.20062,0.12208
2017-06-02T19:13:15-03:00,0.351746,-0.208191,0.8850709999999999,293.269562,-21.149572,-13.236776,214878.828125,37,2489,2834,2085,2863,0,1832,-4.5159910000000005,9.308624,4.583282,-0.049839999999999995,0.19012,0.11717999999999999
2017-06-02T19:13:15-03:00,0.324585,-0.189026,0.950317,297.482239,-18.52042,-11.249768,214878.828125,35,1984,2958,1668,2883,1,50,-18.370514,45.735626,14.138641,-0.0721,0.21056,0.12572
2017-06-02T19:13:16-03:00,-0.025391,-0.156067,1.245667,300.295837,1.158652,-7.141255,214878.828125,35,667,2420,1,2211,0,2,50.131989000000004,203.28689599999998,72.60726899999999,-0.07728,0.19404000000000002,0.13104000000000002
2017-06-02T19:13:16-03:00,1.479126,-0.010681,1.4265139999999998,323.79348799999997,-46.036537,-0.42899899999999996,214879.234375,102,1,216,1510,655,0,1,-35.350342,2.1009830000000003,101.587372,-0.18858,0.18717999999999999,0.09324
2017-06-02T19:13:16-03:00,0.418396,-0.8323969999999999,0.771362,317.394501,-20.237894,-47.179485,214879.234375,75,9,190,1198,599,1,0,3.730927,-192.348328,-104.533234,-0.13706,0.17038,0.11325999999999999
2017-06-02T19:13:16-03:00,0.7287600000000001,-0.152527,0.9931030000000001,295.274811,-35.953983,-8.731608,214879.234375,58,55,185,1243,729,0,0,64.008942,-226.719208,-90.917969,-0.049839999999999995,0.16618,0.11227999999999999
2017-06-02T19:13:16-03:00,1.999756,-0.044189,0.355591,276.03067000000004,-79.84127,-7.0838589999999995,214879.234375,59,44,247,1340,985,1,0,64.861298,-76.67465200000001,-124.787903,0.006999999999999999,0.15722,0.1113
2017-06-02T19:13:16-03:00,-0.920898,0.7224119999999999,0.9793700000000001,291.271118,37.11504,36.413574,214879.234375,75,750,3,1072,1465,0,2789,46.386108,144.750977,106.357574,-0.04004,0.1778,0.1092
