time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:01:14-03:00,0.343384,-0.262024,0.867188,3.739759,-20.759161,-16.812387,214869.1875,38,2188,2803,2194,2781,0,806,7.618866000000001,1.712189,3.55896,-0.2513,0.02128,0.0434
2017-06-02T19:01:14-03:00,0.282104,-0.15741,0.9336549999999999,9.837072000000001,-16.591213,-9.569796,214869.1875,33,2166,2944,2103,2872,0,84,-0.897217,14.078826999999999,2.6094060000000003,-0.2233,-0.0049,0.038360000000000005
2017-06-02T19:01:14-03:00,0.096802,-0.119019,1.0608520000000001,2.188109,-5.181419,-6.401330000000001,214867.953125,37,1334,2718,2097,2611,0,3,-7.6412960000000005,124.264526,29.279175,-0.27244,0.03052,0.01344
2017-06-02T19:01:14-03:00,1.4795530000000001,-1.056763,0.675842,359.847717,-49.708019,-57.399448,214867.953125,105,0,91,1334,933,1,1,-4.09729,244.96261600000003,132.01049799999998,-0.26068,0.04004,-0.11438
2017-06-02T19:01:14-03:00,0.053405999999999995,-0.179871,0.553894,354.82919300000003,-5.239628,-17.990599,214867.953125,105,0,1,1238,462,1,0,-88.54034399999999,-79.710236,11.91803,-0.27804,0.06804,-0.1232
2017-06-02T19:01:14-03:00,0.839844,-0.213806,0.726807,4.7420089999999995,-47.94717,-16.392406,214867.953125,51,2,1,1017,603,1,0,12.97226,-245.0,-135.008698,-0.26711999999999997,0.01792,-0.03178
2017-06-02T19:01:14-03:00,1.999756,-0.215027,0.46240200000000004,22.467785,-75.69403100000001,-24.939423,214868.765625,67,20,30,1354,1037,1,0,16.007842999999998,-190.695953,-72.053986,-0.19082000000000002,-0.04718,0.04844
2017-06-02T19:01:15-03:00,1.999756,0.674744,-0.051514,9.986982000000001,-71.304443,94.365814,214868.765625,41,1428,814,754,1443,0,3010,244.34204100000002,186.082764,74.99237099999999,-0.1995,-0.0049,0.08582000000000001
2017-06-02T19:01:15-03:00,0.251587,0.5933229999999999,0.805725,16.763439,-14.113492,36.367321000000004,214868.765625,35,0,2653,2255,2557,1,0,34.191437,-25.129547,5.772094999999999,-0.16842000000000001,-0.02422,0.06314
2017-06-02T19:01:15-03:00,0.27331500000000003,-0.079468,0.91095,18.273619,-16.641317,-4.985643,214868.765625,37,1,2814,2591,2733,1,2391,10.108642999999999,5.787048,0.6654359999999999,-0.23604,-0.04032,0.04956
2017-06-02T19:01:15-03:00,0.361511,-0.22479200000000002,0.853455,15.223451999999998,-22.274767,-14.756067000000002,214868.15625,34,1,2834,3225,2765,0,1048,5.9440610000000005,4.3365480000000005,4.254303,-0.25242,-0.0294,0.045919999999999996
2017-06-02T19:01:15-03:00,0.270386,-0.18988,0.965088,9.126004,-15.370754999999999,-11.130733,214868.15625,34,2204,2975,3012,2827,1,484,2.729034,14.542389000000002,3.865509,-0.22036,-0.0021,0.0434
2017-06-02T19:01:15-03:00,0.081299,-0.165588,1.10083,8.013108,-4.176936,-8.554377,214868.15625,41,1159,2786,2493,2527,1,1,10.026398,138.16391000000002,44.315033,-0.21224,0.0021,0.0203
2017-06-02T19:01:15-03:00,0.036804,-0.922424,0.372681,4.392771,-2.118642,-68.000153,214868.15625,98,0,204,834,514,1,1,-33.309174,244.96261600000003,191.27166699999998,-0.25242,0.01848,-0.11367999999999999
2017-06-02T19:01:15-03:00,-0.5896,-0.24939,0.161438,1.775565,63.257839000000004,-57.083714,214867.953125,108,1,68,1109,518,1,1,-93.48999,-183.533173,-66.184692,-0.25578,0.03052,-0.10024
2017-06-02T19:01:15-03:00,0.8608399999999999,0.004944,1.058167,14.943184,-39.128741999999995,0.267689,214867.953125,56,0,72,847,790,0,2,41.548615000000005,-245.0,-111.845551,-0.22974,-0.02562,-0.0273
2017-06-02T19:01:16-03:00,1.999756,0.431824,-0.405823,30.629444,-73.493774,133.222076,214867.953125,21,18,294,1408,1174,1,1,-128.9151,-114.87365700000001,-45.713196,-0.16142,-0.06538,-0.013859999999999999
2017-06-02T19:01:16-03:00,1.999756,-1.999756,1.999756,21.593764999999998,-35.264389,-45.0,214867.953125,56,1,277,570,1851,0,3192,-100.308838,244.96261600000003,208.027191,-0.18354,-0.04242,-0.04662
2017-06-02T19:01:16-03:00,0.724854,-0.8502200000000001,1.11853,28.815432,-27.289906,-37.239273,214869.1875,37,2,2401,1167,2618,0,1,240.304565,-94.118042,20.441589,-0.17584,-0.06482,-0.0308
2017-06-02T19:01:16-03:00,0.350037,-0.274902,0.8986209999999999,18.24605,-20.429701,-17.009705,214869.1875,39,1,2636,1436,2696,0,2916,33.368988,-10.101166000000001,-0.927124,-0.24248000000000003,-0.0413,-0.042
2017-06-02T19:01:16-03:00,0.33728,-0.315125,0.8792110000000001,24.876632999999998,-19.855766,-19.718554,214869.1875,39,2438,2765,4094,2766,1,2269,7.536621,1.40564,2.901001,-0.2198,-0.06426,-0.03808
2017-06-02T19:01:16-03:00,0.358154,-0.17388900000000002,0.902832,25.177767000000003,-21.282976,-10.901904,214869.1875,42,2408,2977,2218,2832,1,751,1.368256,14.602203,6.123505000000001,-0.21041999999999997,-0.06272,-0.03682
2017-06-02T19:01:16-03:00,0.19165,-0.235352,1.033752,23.204110999999997,-10.246552000000001,-12.825757000000001,214868.359375,32,1345,2900,1345,2588,0,226,5.861816,101.609802,32.912903,-0.20174,-0.05264,-0.049839999999999995
2017-06-02T19:01:16-03:00,1.3974,-0.869202,1.7713619999999999,16.368095,-35.306713,-26.137035,214868.359375,67,1,742,0,589,0,1,-55.649871999999995,244.96261600000003,131.060944,-0.18732000000000001,-0.02562,-0.12964
2017-06-02T19:01:17-03:00,-0.190369,-0.45825200000000005,0.366699,0.8081229999999999,17.970863,-51.332747999999995,214868.359375,67,5,251,844,426,0,0,-86.521606,-105.639801,-58.01254300000001,-0.21336,0.02912,-0.15232
2017-06-02T19:01:17-03:00,0.630737,-0.239929,0.722595,0.768687,-39.63855,-18.368137,214868.359375,59,22,241,916,537,0,2,45.436554,-239.168091,-97.886353,-0.27146,0.037239999999999995,-0.08008
2017-06-02T19:01:17-03:00,1.999756,-0.031555,1.068848,15.787435999999998,-61.865607999999995,-1.69103,214869.1875,124,56,334,1019,906,1,1,58.049927000000004,-183.435974,-104.86968999999999,-0.26348,-0.033319999999999995,0.02562
2017-06-02T19:01:17-03:00,-0.6651,1.999756,1.999756,18.036795,13.234167000000001,45.0,214869.1875,85,901,2,550,1040,0,2753,76.637268,-34.931641,0.852356,-0.23534000000000002,-0.0392,0.06748
2017-06-02T19:01:17-03:00,0.76355,0.243286,0.858826,12.955134,-40.543793,15.816239999999999,214869.1875,36,1723,2200,1230,2182,1,1,8.007660000000001,-26.236115,5.166473000000001,-0.23421999999999998,-0.01792,0.04242
2017-06-02T19:01:17-03:00,0.396912,-0.15478499999999998,0.905701,14.643742000000001,-23.363094,-9.698212,214869.1875,39,1,2608,1794,2596,1,1,-2.968292,9.899291999999999,0.72525,-0.25172,-0.026739999999999996,0.0329
2017-06-02T19:01:17-03:00,0.338074,-0.204346,0.880798,1.243226,-20.50057,-13.061582000000001,214868.5625,34,1,2707,1351,2682,0,2613,0.269165,7.319794,-0.70282,-0.19572,0.0252,0.033460000000000004
2017-06-02T19:01:17-03:00,0.318604,-0.195251,0.887207,9.470206,-19.326574,-12.411479,214868.5625,35,1,2889,1803,2762,1,1980,-7.349701,6.130980999999999,3.790741,-0.25228,-0.00392,0.02394
2017-06-02T19:01:18-03:00,0.291504,-0.16626,0.966675,8.079467999999999,-16.551407,-9.758904,214868.5625,39,1,3016,1996,2785,1,347,-19.671478,51.8367,16.613464,-0.24038,0.0021,0.0273
2017-06-02T19:01:18-03:00,0.019287000000000002,-0.37561,1.300293,4.265562999999999,-0.8164239999999999,-16.112204000000002,214868.5625,43,491,2659,1787,1804,1,3,41.032715,244.96261600000003,118.55972299999999,-0.28392,0.021419999999999998,-0.03444
2017-06-02T19:01:18-03:00,0.84729,-0.220398,1.281677,352.533508,-33.084903999999995,-9.757187,214868.15625,43,0,361,1753,373,1,0,128.870239,-113.318481,17.084503,-0.24094000000000002,0.0693,-0.14028
2017-06-02T19:01:18-03:00,0.707458,-0.526794,0.519714,358.13867200000004,-43.7117,-45.387623,214868.15625,87,0,438,897,399,1,1,-11.506805,-205.462646,-141.57333400000002,-0.21195999999999998,0.039060000000000004,-0.08946
2017-06-02T19:01:18-03:00,0.751526,0.26550300000000004,1.0151370000000002,13.060989999999999,-35.611305,14.657048000000001,214868.15625,65,41,285,962,911,0,2,78.31955,-237.897034,-66.54357900000001,-0.21616,-0.01694,0.0054600000000000004
2017-06-02T19:01:18-03:00,1.999756,0.671509,-1.0016479999999999,14.013564,-58.908791,146.16194199999998,214868.15625,65,48,715,1068,841,1,1,-76.69708299999999,-28.202515000000002,3.22998,-0.22371999999999997,-0.02128,0.049980000000000004
2017-06-02T19:01:18-03:00,-0.6921390000000001,1.031311,1.904236,1.681448,17.724379000000003,28.439438,214870.0,41,1,1651,1692,2198,0,3110,-158.231659,10.69931,1.891632,-0.2268,0.02744,0.04158
2017-06-02T19:01:18-03:00,0.425354,-0.211121,0.840332,7.5851440000000006,-26.147238,-14.102808,214870.0,37,1708,2300,1110,2557,1,3302,-24.479065,11.237639999999999,-1.8766779999999998,-0.2338,0.00406,0.04312
2017-06-02T19:01:18-03:00,0.375671,-0.10876500000000001,0.869751,9.572366,-23.19957,-7.127985000000001,214870.0,35,2267,2576,1284,2637,1,2989,-0.8822629999999999,4.61319,-1.6822810000000001,-0.21014000000000002,-0.00364,0.042
2017-06-02T19:01:19-03:00,0.340881,-0.14715599999999998,0.8872680000000001,10.179296,-20.757441,-9.416936999999999,214870.0,36,1,2759,1660,2718,0,2524,-4.732819,3.140259,3.656158,-0.2457,-0.00686,0.03864
2017-06-02T19:01:19-03:00,0.256287,-0.26745599999999997,0.955933,9.420547000000001,-14.476826999999998,-15.630847,214869.1875,37,1,2953,1784,2777,0,990,5.039368,19.499512,24.93515,-0.23856,-0.0035,0.03192
2017-06-02T19:01:19-03:00,0.020569,-0.168945,1.19751,5.478487,-0.9743879999999999,-8.030321,214869.1875,29,937,2707,1828,2262,0,221,15.693817000000001,166.321564,60.928497,-0.26095999999999997,0.01414,0.011479999999999999
2017-06-02T19:01:19-03:00,0.758057,-1.5791629999999999,1.7790529999999998,349.37951699999996,-17.67548,-41.59362,214869.1875,89,0,1,541,591,0,0,-29.675446,226.04629500000001,204.954224,-0.27538,0.0959,-0.1337
2017-06-02T19:01:19-03:00,0.358704,-0.5429689999999999,0.555664,352.326385,-24.783237,-44.337944,214869.1875,94,1,1,692,502,1,1,28.322144,-122.61215200000001,-81.265411,-0.2814,0.08204,-0.10136
2017-06-02T19:01:19-03:00,1.125366,-0.223206,0.815796,5.386551,-53.072948,-15.301898000000001,214868.359375,53,10,40,745,705,1,30,46.154327,-208.95431499999998,-122.59719799999999,-0.29358,0.016380000000000002,-0.028839999999999998
2017-06-02T19:01:19-03:00,1.282593,-0.052368,1.096619,5.852005,-49.437275,-2.734038,214868.359375,132,26,234,907,1139,2,1,119.225159,-160.841064,-44.232788,-0.22624,0.01078,0.030660000000000003
2017-06-02T19:01:19-03:00,1.656616,0.492004,-0.47003199999999995,10.120687,-67.670052,133.691605,214868.359375,25,269,258,772,1176,1,0,-125.12435900000001,70.842743,-118.49243200000001,-0.203,-0.0054600000000000004,0.05586
2017-06-02T19:01:20-03:00,0.269897,0.12219200000000001,0.385803,16.323092000000003,-33.700184,17.574142000000002,214868.359375,46,1,1111,1316,2114,1,3325,-98.581696,98.095703,22.131348000000003,-0.1946,-0.02646,0.051379999999999995
2017-06-02T19:01:20-03:00,0.376587,-0.05835,0.816284,8.145126,-24.710410999999997,-4.088661,214869.59375,44,1,2061,2182,2469,0,3364,-4.4711300000000005,6.631927,0.32150300000000004,-0.22134,0.00168,0.0448
2017-06-02T19:01:20-03:00,0.29699699999999996,-0.195496,0.889282,15.944514999999999,-18.065552,-12.398417,214869.59375,45,1,2370,2313,2679,1,3075,0.605621,4.717865,-0.426178,-0.23071999999999998,-0.02982,0.0399
2017-06-02T19:01:20-03:00,0.289001,-0.21099899999999996,0.886963,10.162155,-17.587927,-13.381304,214869.59375,44,1,2610,1996,2692,1,2971,-3.9328,2.968292,2.848663,-0.22301999999999997,-0.0061600000000000005,0.04046
2017-06-02T19:01:20-03:00,0.247925,-0.141174,0.9591059999999999,16.533838,-14.345358,-8.373444000000001,214869.59375,41,2183,2968,2080,2818,0,1628,-8.927307,27.387543,13.652648999999998,-0.22946,-0.032060000000000005,0.03878
2017-06-02T19:01:20-03:00,0.110107,-0.134521,1.186523,11.366926,-5.268211,-6.46826,214868.765625,33,1088,2681,2147,2345,1,243,-2.998199,169.207611,60.547180000000004,-0.27034,-0.01316,0.014419999999999999
2017-06-02T19:01:20-03:00,1.127502,-0.159119,1.2854,358.336273,-41.040096000000005,-7.056698,214868.765625,83,0,1,1020,648,0,0,-132.960052,244.96261600000003,153.797913,-0.2541,0.045919999999999996,-0.11214
2017-06-02T19:01:20-03:00,0.513733,-0.43621800000000005,0.77771,357.608337,-29.947578000000004,-29.288107,214868.765625,106,0,1,1126,539,1,2,34.916686999999996,-122.275696,-84.951477,-0.26936,0.05222,-0.09197999999999999
2017-06-02T19:01:20-03:00,0.75415,-0.19506800000000002,0.965454,6.812,-37.439953,-11.422733000000001,214868.765625,59,12,1,1099,817,0,0,85.923462,-245.0,-88.03939799999999,-0.28574,0.00882,-0.01568
2017-06-02T19:01:21-03:00,1.999756,0.302551,0.399353,21.866495,-75.93463100000001,37.147696999999994,214869.796875,59,53,414,1150,913,0,1,-40.531769,-123.55423,-99.060211,-0.19446,-0.045919999999999996,0.049139999999999996
2017-06-02T19:01:21-03:00,1.999756,1.30365,1.999756,12.873885000000001,-39.953377,33.10051,214869.796875,57,1,2,1,2027,1,3255,111.27731299999999,242.510223,56.554565000000004,-0.2107,-0.015819999999999997,0.06594
2017-06-02T19:01:21-03:00,0.386414,-0.135803,0.907776,11.63819,-22.830406,-8.508347,214869.796875,40,1,2205,2123,2563,1,3375,29.024963,-21.480864999999998,4.6804809999999994,-0.24108000000000002,-0.01288,0.049839999999999995
2017-06-02T19:01:21-03:00,0.25549299999999997,-0.20776399999999998,0.9058229999999999,13.418899,-15.371866,-12.918182,214869.796875,46,2,2576,2087,2642,1,2955,6.699219,3.708496,1.734619,-0.21168,-0.01792,0.05347999999999999
2017-06-02T19:01:21-03:00,0.367859,-0.193909,0.881653,8.947704,-22.170813,-12.404014,214868.984375,43,2427,2703,2130,2736,2,2459,-0.72525,5.637512,2.2505189999999997,-0.23995999999999998,-0.0015400000000000001,0.0462
2017-06-02T19:01:21-03:00,0.35430900000000004,-0.186096,0.8746950000000001,14.36597,-21.613384,-12.010909,214868.984375,37,2412,2920,2066,2811,0,1252,-1.891632,12.845153999999999,10.3479,-0.25284,-0.02562,0.043680000000000004
2017-06-02T19:01:21-03:00,0.171631,-0.155212,1.054016,12.601489,-9.151596000000001,-8.377061999999999,214868.984375,39,1597,2964,2348,2744,1,293,-4.501037999999999,83.807526,19.693908999999998,-0.24891999999999997,-0.0175,0.0336
2017-06-02T19:01:21-03:00,1.043213,-0.484314,1.2924799999999999,5.519931,-37.082691,-20.541811,214868.984375,60,1,1584,1871,864,0,1,-41.974792,244.96261600000003,134.83673100000001,-0.2226,0.0119,-0.0784
2017-06-02T19:01:22-03:00,0.10876500000000001,-1.595581,0.6522220000000001,355.807098,-3.610471,-67.766846,214868.765625,60,1,201,744,410,0,1,-25.503387,-185.021057,-42.139282,-0.24331999999999998,0.05516,-0.13706
2017-06-02T19:01:22-03:00,0.687866,-0.224548,0.687988,5.129624,-43.545589,-18.075851,214868.765625,77,24,230,933,459,0,1,-1.196289,-244.11026,-142.470551,-0.25774,0.01554,-0.0525
2017-06-02T19:01:22-03:00,1.681213,-0.22424299999999997,1.0448,19.421152,-57.559616000000005,-12.1135,214868.765625,102,48,188,906,777,1,1,113.206329,-177.671356,-72.854004,-0.19446,-0.037239999999999995,0.02744
2017-06-02T19:01:22-03:00,1.236267,-0.46698,-1.999756,18.283646,-31.048475,-166.855927,214868.765625,78,567,0,610,1071,0,1907,-179.57794199999998,151.824036,-29.1745,-0.20468,-0.035,0.0679
2017-06-02T19:01:22-03:00,0.486267,-0.043884,1.0578610000000002,15.04013,-24.668135,-2.3754939999999998,214869.796875,40,1,2020,1,2236,0,3353,-21.989288000000002,22.893982,20.972443,-0.2275,-0.02576,0.0525
2017-06-02T19:01:22-03:00,0.203003,-0.20239300000000002,0.8920899999999999,17.014732000000002,-12.512260000000001,-12.782577,214869.796875,34,2284,2585,1195,2600,1,3169,-2.990723,4.187012,-0.822449,-0.2247,-0.033319999999999995,0.05432000000000001
2017-06-02T19:01:22-03:00,0.277283,-0.270325,0.8928219999999999,19.686216,-16.554209,-16.845026,214869.796875,38,1,2670,1877,2711,1,2699,7.162781,4.583282,-0.635529,-0.24248000000000003,-0.0476,0.04382
2017-06-02T19:01:22-03:00,0.271851,-0.276306,0.90155,19.719112,-16.082307999999998,-17.039198000000003,214869.796875,39,1,2866,1798,2823,0,1962,-3.20755,7.925414999999999,4.4487,-0.21686,-0.0427,0.035
2017-06-02T19:01:23-03:00,0.246948,-0.27563499999999996,0.9572139999999999,18.348351,-13.923635,-16.064026000000002,214868.359375,30,2061,3017,1873,2867,0,342,-10.288086,37.76535,11.663818,-0.22931999999999997,-0.03948,0.03626
2017-06-02T19:01:23-03:00,0.18518099999999998,-0.21026599999999998,1.105591,10.067029,-9.344026,-10.768163000000001,214868.359375,39,1102,2726,1837,2575,1,192,36.434478999999996,140.616302,44.823456,-0.24808000000000002,-0.00644,0.00504
2017-06-02T19:01:23-03:00,0.559204,-0.63147,0.478516,0.9679110000000001,-35.214558000000004,-52.845848,214868.359375,39,1,8,1018,492,1,1,-28.852997,244.96261600000003,137.08725,-0.24094000000000002,0.0322,-0.12236
2017-06-02T19:01:23-03:00,0.387939,-0.109375,0.6733399999999999,355.43798799999996,-29.626387,-9.226344000000001,214868.359375,113,1,1,911,450,0,2,-28.68103,-56.965790000000005,7.2375490000000005,-0.22246,0.05194,-0.11886
2017-06-02T19:01:23-03:00,0.783752,-0.249756,0.694092,7.708525999999999,-46.735313,-19.790312,214869.59375,56,0,218,1325,522,1,2,33.899840999999995,-245.0,-132.36938500000002,-0.2485,0.0037799999999999995,-0.042
2017-06-02T19:01:23-03:00,1.999756,0.102966,0.9168700000000001,27.591974,-65.232674,6.4075809999999995,214869.59375,56,94,235,1570,936,0,1,83.553314,-210.599213,-67.16415400000001,-0.1995,-0.06874,0.0315
2017-06-02T19:01:23-03:00,-0.778503,1.7702639999999998,1.999756,26.519764000000002,16.251057,41.516537,214869.59375,144,672,612,112,1028,0,2200,147.337952,-28.038025,11.977844000000001,-0.18032,-0.058379999999999994,0.08134
2017-06-02T19:01:23-03:00,0.819519,1.264099,0.866577,15.056954999999999,-28.134311999999998,55.568218,214869.59375,38,3,1620,2223,2349,0,2,25.966949,30.43808,9.031982000000001,-0.20594,-0.02338,0.06832
2017-06-02T19:01:23-03:00,0.422363,0.032776,0.8410030000000001,28.889183000000003,-26.648986999999998,2.231822,214870.0,37,0,2465,2003,2636,1,1,-28.710938,16.882629,0.433655,-0.1498,-0.055439999999999996,0.044660000000000005
2017-06-02T19:01:24-03:00,0.374207,-0.090393,0.863281,15.858164000000002,-23.321507999999998,-5.9775849999999995,214870.0,39,2,2665,1858,2745,1,2805,-2.699127,11.663818,-2.2953799999999998,-0.21266,-0.027160000000000004,0.0497
2017-06-02T19:01:24-03:00,0.374756,-0.135986,0.869812,19.917719,-23.058296,-8.885688,214870.0,38,2469,2826,2157,2833,1,2113,1.05423,5.757141000000001,3.132782,-0.22204000000000002,-0.04452,0.04172
2017-06-02T19:01:24-03:00,0.288513,-0.23974600000000001,0.947205,15.427010999999998,-16.450956,-14.203779,214870.0,34,2289,2976,2101,2887,1,609,-7.3048399999999996,32.090454,12.261963,-0.22386,-0.02688,0.04018
2017-06-02T19:01:24-03:00,0.067078,0.074951,1.224854,9.452772999999999,-3.128763,3.501674,214869.1875,33,1166,2365,2490,2456,0,3,19.903259,171.443176,45.892639,-0.25732,-0.00392,0.0
2017-06-02T19:01:24-03:00,1.999756,-1.078308,1.999756,1.726175,-41.353989,-28.334428999999997,214869.1875,33,51,1,1308,769,0,1,63.13415500000001,196.191406,171.540375,-0.20034000000000002,0.02408,-0.14756
2017-06-02T19:01:24-03:00,0.689392,-0.619812,0.854065,359.932343,-33.155994,-35.969143,214869.1875,97,115,1,651,492,1,1,84.016876,-172.96096799999998,-49.294585999999995,-0.24486,0.037239999999999995,-0.10597999999999999
2017-06-02T19:01:24-03:00,0.8781129999999999,-0.363098,1.052856,2.154541,-38.254307,-19.027756,214869.1875,57,161,1,700,695,0,1,104.637909,-245.0,-118.455048,-0.23744,0.026739999999999996,0.00364
2017-06-02T19:01:24-03:00,1.999756,0.158691,-0.23663299999999998,22.052807,-81.891273,146.15335100000001,214870.203125,12,196,318,855,925,0,1,-3.259888,-102.10327099999999,-81.73645,-0.22498,-0.0539,0.03472
2017-06-02T19:01:26-03:00,0.579712,-1.974304,0.057861,17.196669,-16.357094,-88.321297,214868.984375,63,1,427,744,1846,1,3225,244.96261600000003,-7.716064,54.28909300000001,-0.23281999999999997,-0.03528,0.0392
2017-06-02T19:01:26-03:00,0.45025600000000005,-0.253662,0.976685,15.505632,-24.046503,-14.559054999999999,214869.390625,38,0,1983,2256,2537,2,0,75.32135,-21.503296,7.708588000000001,-0.23281999999999997,-0.02828,0.03752
2017-06-02T19:01:26-03:00,0.322021,-0.16497799999999999,0.9089969999999999,17.022226,-19.216816,-10.286902,214869.390625,38,1,2425,2795,2632,0,0,8.089905,1.61499,-0.142059,-0.19054000000000001,-0.02828,0.03766
2017-06-02T19:01:26-03:00,0.337708,-0.161499,0.87915,10.200821000000001,-20.696951000000002,-10.409124,214869.390625,35,1,2638,2935,2689,0,0,-2.66922,2.66922,2.930908,-0.23254,-0.00658,0.036680000000000004
2017-06-02T19:01:26-03:00,0.308228,-0.128113,0.9381709999999999,4.299264,-18.03109,-7.775978,214869.390625,36,2444,2932,2624,2785,1,1739,-7.955322,17.525635,15.207825,-0.21322,0.01596,0.042839999999999996
2017-06-02T19:01:26-03:00,0.149475,-0.039612,1.0896,8.028506,-7.806186,-2.082041,214868.765625,28,1374,2949,2493,2573,0,260,-22.961273000000002,112.89978,35.933533000000004,-0.2618,0.00252,0.0315
2017-06-02T19:01:26-03:00,1.478516,-1.1209719999999999,1.273132,353.659851,-41.075752,-41.363377,214868.765625,73,1,523,2355,521,0,0,-31.260529,244.96261600000003,167.562714,-0.26586,0.07084,-0.10668
2017-06-02T19:01:26-03:00,0.311584,-0.1203,0.414429,355.310699,-35.830635,-16.186947,214868.765625,116,1,126,576,328,0,1,-28.247375,-64.285583,-58.251801,-0.26418,0.0623,-0.1106
