time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:35:35-03:00,0.419678,-0.08197,0.8452149999999999,327.180969,-26.299278,-5.539308,214898.921875,41,2129,2542,1920,2058,1,0,-12.463837,5.644989,0.24673499999999998,-0.1939,0.17094,0.04718
2017-06-02T19:35:35-03:00,0.379395,-0.047241000000000005,0.889709,321.839783,-23.065533,-3.0394,214899.125,41,2121,2621,1997,2281,0,1,0.72525,1.323395,1.308441,-0.15638,0.16618,0.04886
2017-06-02T19:35:35-03:00,0.423096,-0.189392,0.841675,330.293732,-26.124285,-12.681372999999999,214899.125,41,2153,2671,2017,2425,1,0,6.302948000000001,8.426361,6.646881,-0.20006,0.15792,0.0413
2017-06-02T19:35:35-03:00,0.4198,-0.089172,0.937866,324.76953100000003,-24.017847,-5.431358,214899.125,41,2189,2594,1995,2523,1,903,5.951537999999999,10.108642999999999,5.682373,-0.17206,0.16505999999999998,0.04116
2017-06-02T19:35:35-03:00,0.624084,-0.15094000000000002,0.539307,331.124054,-48.096344,-15.635753,214899.125,41,1174,1677,1551,1867,0,0,-11.073151,56.061096,0.9420780000000001,-0.19992000000000001,0.15316,0.02478
2017-06-02T19:35:35-03:00,0.5495,-0.24456799999999998,0.8305049999999999,330.084167,-32.40316,-16.408688,214897.6875,41,1009,1682,1447,1414,1,0,-2.751465,1.936493,5.667419000000001,-0.2093,0.16646,0.0343
2017-06-02T19:35:35-03:00,0.458496,-0.19622799999999999,0.881531,328.529602,-26.916338,-12.549388,214897.6875,41,653,1576,1478,982,1,1,2.661743,24.262238,29.226837,-0.20551999999999998,0.17276,0.021840000000000002
2017-06-02T19:35:35-03:00,1.165283,-0.796692,0.771545,323.994171,-46.41626,-45.918652,214897.6875,41,28,527,653,273,0,1,-69.616547,44.86084,133.28903200000002,-0.17556,0.17304,0.0112
2017-06-02T19:35:37-03:00,0.378967,-0.126526,0.884583,344.001801,-22.981673999999998,-8.140065,214897.28125,41,2039,2750,1961,2120,1,1,-8.015137,-6.788939999999999,-2.915955,-0.18886,0.08638,0.01806
2017-06-02T19:35:37-03:00,0.377502,-0.146362,0.861145,347.747833,-23.372791,-9.645953,214897.28125,41,2098,2732,1969,2249,1,0,-0.074768,4.418793,2.452393,-0.20972,0.0798,0.013580000000000002
2017-06-02T19:35:37-03:00,0.387024,-0.220642,0.8530270000000001,345.66247599999997,-23.713504999999998,-14.502154,214897.078125,41,2022,2844,2009,2275,1,1785,-4.216919,9.959106,8.157196,-0.17948,0.07587999999999999,0.02128
2017-06-02T19:35:37-03:00,0.198364,0.189453,1.075439,344.614136,-10.29565,9.990913,214897.078125,41,1407,2923,2022,2088,0,474,-23.656616,40.9729,17.473297,-0.22078000000000003,0.09813999999999999,0.01932
2017-06-02T19:35:37-03:00,0.220581,-0.10931400000000001,1.05188,333.488647,-11.78175,-5.933022,214897.078125,41,223,2278,0,594,0,1,-40.703734999999995,190.86792,39.971008000000005,-0.1624,0.1141,-0.02128
2017-06-02T19:35:37-03:00,0.656067,0.621033,0.059021000000000004,340.088104,-46.442764000000004,84.57109799999999,214897.078125,41,1,472,729,413,1,0,-58.20694,-21.996765,-21.009826999999998,-0.18984,0.10304,-0.057960000000000005
2017-06-02T19:35:38-03:00,0.807434,-0.32495100000000005,0.646423,340.702698,-48.138008,-26.688263,214897.28125,41,1,504,860,130,0,1,-44.030914,-39.54483,-103.658447,-0.203,0.10737999999999999,-0.04858
2017-06-02T19:35:38-03:00,1.110962,0.20776399999999998,0.6835939999999999,352.105865,-57.25458100000001,16.905525,214897.28125,41,1,462,1042,155,1,0,9.712372,-44.726257000000004,-34.789581,-0.18984,0.056139999999999995,-0.051379999999999995
2017-06-02T19:35:38-03:00,0.878296,0.12176500000000001,0.5058590000000001,350.97119100000003,-59.357234999999996,13.534163000000001,214897.28125,41,0,637,710,127,1,0,41.989746000000004,-38.064423,-22.542572,-0.18438,0.05852,-0.0399
2017-06-02T19:35:38-03:00,0.729492,-0.379089,0.674316,349.542511,-43.320248,-29.343965999999998,214897.28125,41,1,279,613,101,0,0,50.460968,-33.83255,-14.041443,-0.18704,0.06454,-0.05222
2017-06-02T19:35:38-03:00,0.67688,0.07885700000000001,0.632935,336.184143,-46.701401000000004,7.101894000000001,214897.078125,41,1,420,693,140,0,1,36.494293,-26.251068,-2.213135,-0.16548,0.105,-0.04788
2017-06-02T19:35:39-03:00,0.1875,0.022216999999999997,1.017151,332.815552,-10.442127000000001,1.251266,214896.65625,41,2328,2647,1564,2502,1,0,-45.900116,-15.207825,6.362762,-0.16016,0.11535999999999999,-0.04382
2017-06-02T19:35:39-03:00,0.377075,-0.103394,0.865662,332.574432,-23.389341,-6.811071000000001,214896.65625,41,2316,2575,1343,2494,0,0,-9.06189,12.247009,-8.516083,-0.15316,0.1113,-0.04172
2017-06-02T19:35:39-03:00,0.40686,-0.191589,0.8436889999999999,328.073975,-25.186047,-12.794054,214896.65625,41,2353,2541,1258,2534,1,0,1.712189,6.886139,-4.082336,-0.15274000000000001,0.13047999999999998,-0.042839999999999996
2017-06-02T19:35:39-03:00,0.41900600000000005,-0.090759,0.8596799999999999,330.42828399999996,-25.859665,-6.026581,214896.046875,41,2358,2606,1038,2569,1,0,-9.211426,10.273132,-2.13089,-0.1939,0.15232,-0.04774
2017-06-02T19:35:39-03:00,0.39245599999999997,-0.197327,0.8726200000000001,333.81176800000003,-23.68556,-12.742067,214896.046875,41,2318,2614,2429,2589,0,0,1.128998,1.7271419999999997,-0.844879,-0.18816,0.13062,-0.0462
2017-06-02T19:35:39-03:00,0.420044,-0.162231,0.853943,336.258148,-25.791891,-10.756821,214896.046875,41,2306,2652,2494,2585,1,888,-7.177734,1.570129,-0.717773,-0.15666,0.09912,-0.05012
2017-06-02T19:35:39-03:00,0.255188,-0.378052,0.962219,338.188446,-13.865673000000001,-21.449648,214896.046875,41,2273,2678,2467,2551,1,1,-11.409607000000001,1.4280700000000002,8.860016,-0.1659,0.0973,-0.04662
2017-06-02T19:35:39-03:00,0.488159,-0.256104,0.8363649999999999,318.26715099999996,-29.165423999999998,-17.025129,214895.84375,41,2180,2775,2263,2516,0,906,-38.856964000000005,11.035767,16.486359,-0.09967999999999999,0.12012,-0.045360000000000004
2017-06-02T19:35:40-03:00,0.626892,-0.056213,0.7070310000000001,334.045013,-41.472336,-4.545808,214895.84375,41,1520,2804,2050,2317,1,0,-41.593475,41.825256,25.421143,-0.18004,0.1239,-0.05306
2017-06-02T19:35:40-03:00,-0.079407,-0.081482,1.265625,327.113098,3.582698,-3.683664,214895.84375,41,1036,2337,1224,1721,0,1,-17.824707,179.15924099999998,37.877502,-0.13482,0.11914000000000001,-0.05894
2017-06-02T19:35:40-03:00,1.175842,0.250854,-0.188477,326.268433,-75.058952,126.91893,214895.84375,41,2,551,842,745,0,0,-119.688721,172.026367,19.462128,-0.12642,0.11508,-0.10962000000000001
2017-06-02T19:35:40-03:00,0.360291,-0.007384999999999999,0.454651,322.409485,-38.391575,-0.9306190000000001,214896.65625,41,1,821,1032,466,1,1,8.52356,-50.36377,31.940918,-0.11746,0.12236,-0.11857999999999999
2017-06-02T19:35:40-03:00,0.8442379999999999,0.253235,0.507263,323.922699,-56.116108,26.529190000000003,214896.65625,41,1,856,1176,462,1,2,5.458069,-71.30630500000001,-24.531403,-0.1295,0.12796,-0.12852
2017-06-02T19:35:40-03:00,0.724182,-0.098572,0.5802,335.913788,-50.900616,-9.64207,214896.65625,41,1,917,1220,336,1,1,50.079651,-68.91372700000001,-17.121887,-0.16464,0.10555999999999999,-0.15666
2017-06-02T19:35:40-03:00,0.9833370000000001,0.263367,0.538696,338.82842999999997,-58.625565,26.053844,214896.65625,41,1,990,1277,362,1,1,70.910034,-77.392426,5.52536,-0.25816,0.14756,-0.15316
2017-06-02T19:35:40-03:00,0.48492399999999997,0.14752200000000001,0.5374760000000001,334.586304,-41.024845,15.348120000000002,214896.859375,41,1,1003,1300,290,0,1,30.221252000000003,0.157013,-14.093781,-0.27944,0.18844,-0.1176
2017-06-02T19:35:40-03:00,0.8688959999999999,-0.261414,0.645569,335.512634,-51.285095,-22.04476,214896.859375,41,1,393,1020,153,0,1,42.348633,-21.637878,36.621399,-0.31738,0.20664000000000002,-0.10808
2017-06-02T19:35:41-03:00,0.888611,-0.239929,0.526978,323.024384,-56.9114,-24.479443,214896.859375,41,1,510,1120,170,1,1,58.32656899999999,-5.659943,42.625275,-0.24304,0.2478,-0.08666
2017-06-02T19:35:41-03:00,1.097717,0.186523,1.323181,330.68316699999997,-39.402519,8.023882,214896.859375,41,714,1156,1070,1561,0,1,-245.0,28.299713,-33.795165999999995,-0.3304,0.25718,-0.06188
2017-06-02T19:35:41-03:00,-0.067566,0.074951,1.193726,328.67388900000003,3.233182,3.592749,214894.8125,41,2318,2807,2157,2566,1,1,-59.866791000000006,-4.620667,2.1009830000000003,-0.33698,0.28181999999999996,-0.012320000000000001
2017-06-02T19:35:41-03:00,0.429382,-0.04834,0.8602290000000001,329.923279,-26.489937,-3.216304,214894.8125,41,2258,2846,2076,2590,1,1,-16.291961999999998,20.359344,-6.998291,-0.31766,0.2541,-0.01974
2017-06-02T19:35:41-03:00,0.447266,-0.173706,0.821594,331.445374,-28.040369000000002,-11.937987,214894.8125,41,2211,2791,2069,2581,0,1,-15.888214000000001,4.344025,0.86731,-0.33334,0.25242,-0.015819999999999997
2017-06-02T19:35:41-03:00,0.407898,-0.11639400000000001,0.866516,328.270081,-25.011082000000002,-7.650414,214894.8125,41,2273,2842,2087,2596,0,1,-2.287903,1.689758,-1.211243,-0.30282,0.2569,-0.02632
2017-06-02T19:35:41-03:00,0.40881300000000004,-0.144714,0.874756,327.939545,-24.753429,-9.393591,214894.40625,41,2173,2862,2074,2609,0,1,-2.4823,11.648864999999999,8.822632,-0.30338000000000004,0.2604,-0.019459999999999998
2017-06-02T19:35:41-03:00,0.110474,-0.088745,1.106262,329.40072599999996,-5.684627,-4.586485,214894.40625,41,1176,2492,1929,1994,1,1,7.005767999999999,104.35379,47.978668,-0.3178,0.259,-0.04158
2017-06-02T19:35:42-03:00,0.949158,-0.520447,1.241333,317.44201699999996,-35.189888,-22.746571,214894.40625,41,3,443,1121,523,1,0,107.95761100000001,97.647095,201.327972,-0.26432,0.32802,-0.0868
2017-06-02T19:35:42-03:00,0.09716799999999999,-0.126831,0.83429,303.935089,-6.5683940000000005,-8.644081,214894.40625,41,1,531,1133,567,2,1,57.900391000000006,-56.277924,-15.776062,-0.16505999999999998,0.34831999999999996,-0.057679999999999995
2017-06-02T19:35:42-03:00,0.568237,0.175049,0.815918,308.592926,-34.252678,12.108806,214895.4375,41,1,634,1191,894,0,1,104.226685,-121.22146599999999,69.160461,-0.22651999999999997,0.39214,-0.00742
2017-06-02T19:35:42-03:00,0.552002,0.14868199999999998,0.947693,309.478394,-29.917437,8.916339,214895.4375,41,1,602,1157,876,1,0,67.298737,-81.85607900000001,-1.3981629999999998,-0.21616,0.3612,0.09296
2017-06-02T19:35:42-03:00,0.653198,0.16680899999999999,0.690308,308.380646,-42.606903,13.584795000000002,214895.4375,41,1,516,1150,888,2,1,94.11056500000001,-85.310364,124.249573,-0.20398,0.35616,0.16184
2017-06-02T19:35:42-03:00,0.967102,0.8737790000000001,1.127869,294.76712000000003,-34.131065,37.76556,214895.4375,41,897,306,1104,1283,1,0,-47.223511,20.987396,55.567627,-0.09912,0.34146,0.19278
2017-06-02T19:35:42-03:00,0.7261350000000001,-0.169739,0.8662110000000001,299.229919,-39.442211,-11.086938,214895.015625,41,1898,1315,1396,2313,1,1,31.671753000000002,-6.721649,4.2916870000000005,-0.14462,0.38374,0.15484
2017-06-02T19:35:42-03:00,0.464478,-0.08618200000000001,0.8225100000000001,298.868744,-29.320007,-5.981561,214895.015625,41,2257,2206,2205,2550,1,2,12.635803,-2.108459,1.622467,-0.13762,0.37226,0.15792
2017-06-02T19:35:42-03:00,0.364319,-0.184265,0.8756709999999999,296.957581,-22.152664,-11.883224,214895.015625,41,2,2504,2019,2560,1,0,2.4748229999999998,5.17395,1.07666,-0.12544,0.37758,0.15372
2017-06-02T19:35:43-03:00,0.383301,-0.184814,0.8765870000000001,297.849152,-23.164097,-11.905545,214895.015625,41,2,2612,1987,2594,1,1,-3.140259,-3.3944699999999997,0.9196469999999999,-0.13146,0.37604,0.15792
2017-06-02T19:35:43-03:00,0.389343,-0.11682100000000001,0.875366,294.497223,-23.791193,-7.601447,214894.8125,41,1,2629,1963,2560,0,0,-5.667419000000001,-1.622467,0.029907,-0.10724000000000002,0.37604,0.15358
2017-06-02T19:35:43-03:00,0.350159,-0.185364,0.882935,295.741913,-21.212429,-11.856517,214894.8125,41,1,2652,1969,2570,0,1,-2.15332,0.957031,2.5421139999999998,-0.1176,0.3808,0.15316
2017-06-02T19:35:43-03:00,0.33105500000000004,-0.16272,0.907776,294.246948,-19.746429,-10.1624,214894.8125,41,2187,2744,2050,2605,1,2,2.527161,8.673096000000001,8.71048,-0.10472000000000001,0.37338000000000005,0.15274000000000001
2017-06-02T19:35:43-03:00,0.166077,-0.012329000000000001,1.071228,290.715302,-8.812056,-0.659406,214894.8125,41,1049,2490,1910,2171,0,20,4.807587,125.498199,51.664734,-0.08134,0.37828,0.17794000000000001
2017-06-02T19:35:43-03:00,1.268066,-0.630005,0.8906860000000001,295.065216,-49.293083,-35.272739,214895.015625,41,0,359,1089,315,1,2,107.28469799999999,185.798645,173.626404,-0.11815999999999999,0.39928,0.1897
2017-06-02T19:35:43-03:00,0.116211,-0.669067,0.7223510000000001,289.424042,-6.731380000000001,-42.806957000000004,214895.015625,41,6,468,1133,370,1,2,89.295502,-68.225861,-40.165405,-0.06734,0.35154,0.21406
2017-06-02T19:35:43-03:00,0.6784060000000001,0.42926000000000003,0.8043819999999999,289.341034,-36.651707,28.0867,214895.015625,41,60,527,1180,547,1,1,65.526733,-119.03823899999999,6.631927,-0.07224,0.3801,0.22778
2017-06-02T19:35:44-03:00,0.986816,0.088074,0.7502439999999999,280.84475699999996,-52.56638,6.6955029999999995,214895.015625,41,51,552,1132,483,0,0,83.06732199999999,-28.613739000000002,7.626342999999999,-0.01176,0.29736,0.25186
2017-06-02T19:35:44-03:00,0.735901,0.177002,0.5120239999999999,287.307159,-53.64028199999999,19.069796,214895.640625,41,0,469,1117,545,0,0,70.49880999999999,-0.029907,35.05127,-0.038919999999999996,0.25354,0.26796
2017-06-02T19:35:44-03:00,0.777832,-0.198181,0.737061,284.409546,-45.542534,-15.04977,214895.640625,41,23,385,1100,302,0,0,-8.785248,19.03595,-21.652832,-0.0259,0.25368,0.2807
2017-06-02T19:35:44-03:00,0.73053,-0.042542,0.657227,300.75036600000004,-47.964069,-3.703522,214895.640625,41,1,484,1121,241,0,0,-42.288818,36.083069,15.716248,-0.1036,0.25424,0.27174
2017-06-02T19:35:44-03:00,1.999756,-1.999756,0.66333,294.49939,-43.505463,-71.649033,214895.640625,41,427,854,2101,923,0,0,120.34668,-245.0,-73.040924,-0.06972,0.24444000000000002,0.28265999999999997
2017-06-02T19:35:44-03:00,0.13305699999999998,-0.075012,1.0668950000000001,279.221863,-7.091550999999999,-4.021786,214894.40625,41,2283,2734,2601,2598,1,0,-112.122192,-21.204224,-6.706696000000001,-0.00322,0.28742,0.24668
2017-06-02T19:35:44-03:00,0.323547,-0.338074,0.8654790000000001,276.841431,-19.198792,-21.336639,214894.40625,41,2312,2745,2617,2623,1,0,2.631836,5.816955999999999,-6.287994,0.01022,0.3367,0.24598000000000003
2017-06-02T19:35:44-03:00,0.387024,-0.22906500000000002,0.852722,285.898743,-23.669235,-15.036273999999999,214894.40625,41,2301,2645,2153,2594,1,1,-5.936584,0.56076,-3.215027,-0.03402,0.26488,0.24598000000000003
2017-06-02T19:35:44-03:00,0.328857,-0.15551800000000002,0.898315,279.464691,-19.835222,-9.821772,214894.40625,41,2297,2662,2038,2551,1,1,-7.551575,2.347717,0.269165,-0.00462,0.29918,0.24304
2017-06-02T19:35:45-03:00,0.37182600000000005,-0.069824,0.830566,280.22070299999996,-24.041851,-4.805453,214893.796875,41,2237,2699,2038,2513,0,1,-13.607788000000001,-1.1589049999999999,-2.69165,-0.00798,0.2786,0.23198000000000002
2017-06-02T19:35:45-03:00,0.336609,-0.121155,0.889343,274.590912,-20.557428,-7.757619999999999,214893.796875,41,2194,2747,2068,2482,1,1,-9.510498,1.315918,1.031799,0.021,0.30114,0.22568000000000002
2017-06-02T19:35:45-03:00,0.32250999999999996,-0.11450199999999999,0.903381,281.802063,-19.502585999999997,-7.223619,214893.796875,41,2216,2837,2085,2512,0,0,4.276733,10.108642999999999,2.616882,-0.0154,0.27355999999999997,0.23394
2017-06-02T19:35:45-03:00,0.29199200000000003,-0.03363,1.017883,273.918518,-15.997898000000001,-1.892336,214893.796875,41,1361,2865,2076,2431,1,0,-22.221069,64.83139,22.400513,0.02226,0.273,0.23814000000000002
2017-06-02T19:35:45-03:00,0.24639899999999998,-0.30499299999999996,0.989441,285.255585,-13.386194,-17.131783,214894.609375,41,944,2462,1929,1820,1,1,8.179625999999999,87.291718,26.916503999999996,-0.035,0.29904000000000003,0.24122
2017-06-02T19:35:45-03:00,0.710144,-0.06762699999999999,0.151001,301.713623,-76.884895,-24.125589,214894.609375,41,1,1033,1341,341,1,0,-104.099579,197.155914,29.727783000000002,-0.14014000000000001,0.32802,0.2135
2017-06-02T19:35:45-03:00,0.249756,-0.37323,0.415771,307.591125,-24.085380999999998,-41.913703999999996,214894.609375,41,1,336,1139,304,0,1,119.486847,-114.619446,18.078917999999998,-0.19992000000000001,0.3605,0.18102000000000001
2017-06-02T19:35:45-03:00,0.679199,0.026001,0.663452,304.52587900000003,-45.649975,2.244298,214894.609375,41,1,541,1149,281,1,0,17.286376999999998,-74.24469,-73.76617399999999,-0.1673,0.34384000000000003,0.18074
2017-06-02T19:35:46-03:00,1.03186,-0.15020799999999998,0.644104,302.608093,-57.34154100000001,-13.126985000000001,214894.609375,41,1,540,1155,330,1,1,1.5551760000000001,-69.25018299999999,-28.882903999999996,-0.1365,0.30618,0.17976
2017-06-02T19:35:46-03:00,0.8378909999999999,-0.021362,0.604858,302.027771,-54.158203,-2.022724,214894.609375,41,1,528,1117,226,0,0,57.070465000000006,-44.88327,-9.884338,-0.11774000000000001,0.27146,0.19334
2017-06-02T19:35:46-03:00,0.5004270000000001,-0.619446,0.9927370000000001,289.17688,-23.154583,-31.963248999999998,214893.578125,41,1766,2400,1912,2480,0,1,87.059937,-166.515961,39.19342,-0.039760000000000004,0.21252,0.2247
2017-06-02T19:35:47-03:00,0.62793,0.006653,0.7856449999999999,288.20953399999996,-38.632740000000005,0.48516899999999996,214893.578125,41,2285,2777,2137,2578,0,1,22.303314,-7.252502000000001,-3.147736,-0.0343,0.20215999999999998,0.21504
2017-06-02T19:35:47-03:00,0.290649,-0.156372,0.9277340000000001,287.35736099999997,-17.167583,-9.567428,214894.0,41,2104,2879,2094,2523,1,1,-0.171967,5.054321,4.979553,-0.03878,0.25116,0.21784
2017-06-02T19:35:47-03:00,0.41876199999999997,-0.166687,0.914551,292.11767599999996,-24.250014999999998,-10.329409,214894.0,41,1243,2864,2043,2377,0,1,-16.493835,50.834808,18.460236,-0.055720000000000006,0.23142,0.22301999999999997
2017-06-02T19:35:47-03:00,0.301453,-0.143372,1.062378,291.574615,-15.706173999999999,-7.685828999999999,214894.0,41,882,2570,2237,2009,1,0,-6.960907000000001,86.708527,23.649139,-0.0504,0.2184,0.22064
2017-06-02T19:35:48-03:00,0.7067260000000001,-0.068237,0.139221,308.708832,-77.626228,-26.111134,214894.0,41,1,960,1366,277,0,1,-128.967438,179.52560400000002,-18.138733,-0.15217999999999998,0.26222,0.2037
2017-06-02T19:35:48-03:00,0.9477540000000001,-0.182922,0.193359,318.786377,-74.312775,-43.411179,214894.0,41,1,362,1125,412,0,0,94.080658,12.08252,36.643829,-0.23324,0.27594,0.15442
2017-06-02T19:35:48-03:00,0.41607700000000003,0.24945100000000003,0.5212399999999999,312.565552,-35.755238,25.574444,214894.0,41,1,595,1235,491,0,1,-12.097472999999999,-31.051178000000004,-14.946136,-0.19782,0.29344000000000003,0.16394
2017-06-02T19:35:48-03:00,0.627686,-0.187195,0.6386109999999999,305.07605,-43.325866999999995,-16.337347,214893.375,41,9,621,1191,436,1,1,-2.280426,-83.201904,-44.172973999999996,-0.13915999999999998,0.27915999999999996,0.17374
2017-06-02T19:35:48-03:00,0.912842,-0.203308,0.6560060000000001,309.326141,-53.043564,-17.219155999999998,214893.375,41,1,750,1208,434,0,1,12.374115,-51.62735,-67.321167,-0.1519,0.25536,0.17808
2017-06-02T19:35:48-03:00,0.996765,-0.011658,0.605164,303.63122599999997,-58.732197,-1.103595,214893.375,41,2,625,1201,576,1,0,34.34845,-47.029114,20.127563000000002,-0.13146,0.28126,0.18466
2017-06-02T19:35:48-03:00,0.90625,-0.098755,0.546326,305.257721,-58.507874,-10.246253,214893.375,41,101,748,1207,524,0,1,96.420898,-33.376465,0.5981449999999999,-0.11438,0.22764,0.1995
2017-06-02T19:35:49-03:00,0.791138,-0.29699699999999996,0.575745,302.334198,-50.687187,-27.286884000000004,214893.796875,41,1,545,1144,312,1,1,84.689789,-2.983246,19.604187,-0.0756,0.17178,0.21084
2017-06-02T19:35:49-03:00,-0.146606,-0.256531,1.134766,290.598755,7.182295,-12.738449000000001,214893.796875,41,2239,2742,2554,2527,0,0,-0.904694,-44.053345,14.116210999999998,-0.042980000000000004,0.20188,0.18382
2017-06-02T19:35:49-03:00,0.38500999999999996,-0.065308,0.8348389999999999,294.807343,-24.691736,-4.473014,214892.765625,41,2198,2819,2271,2511,1,0,-18.639679,5.966492,-4.844971,-0.06552000000000001,0.22512,0.17892
2017-06-02T19:35:49-03:00,0.45752,-0.133911,0.8251950000000001,289.038818,-28.690946999999998,-9.217499,214892.765625,41,2131,2786,2075,2466,1,0,-2.8636169999999996,-2.684174,-5.196381,-0.0406,0.21994,0.18466
2017-06-02T19:35:49-03:00,0.42211899999999997,-0.041321,0.8649899999999999,287.027527,-25.986856,-2.734955,214892.765625,41,2201,2757,2077,2431,0,0,1.7420959999999999,0.72525,-3.461761,-0.0357,0.24038,0.18004
2017-06-02T19:35:49-03:00,0.406555,-0.095337,0.8728030000000001,291.38729900000004,-24.846495,-6.233748,214892.765625,41,2214,2768,2065,2507,1,1,-3.4916690000000004,6.923522999999999,-1.07666,-0.05194,0.22848000000000002,0.18228
2017-06-02T19:35:49-03:00,0.421021,-0.066345,0.8571780000000001,290.80911299999997,-26.091267000000002,-4.425847,214893.375,41,2164,2782,2065,2510,1,0,-9.764709,8.740387,0.456085,-0.04858,0.22414,0.18045999999999998
2017-06-02T19:35:49-03:00,0.483459,-0.095825,0.8531489999999999,293.6409,-29.385393,-6.408566,214893.375,41,1566,2798,2075,2450,0,336,-16.127472,40.08316,14.026489000000002,-0.06118,0.22735999999999998,0.17528
2017-06-02T19:35:52-03:00,0.72522,-0.076538,0.5955199999999999,310.713837,-50.378227,-7.323683,214891.9375,41,1,400,1200,248,0,0,11.21521,-46.303864000000004,-61.22756999999999,-0.16197999999999999,0.25788,0.12614
2017-06-02T19:35:52-03:00,1.031555,0.000244,0.6480100000000001,308.515625,-57.863464,0.021586,214891.9375,41,1,499,1150,290,1,2,44.726257000000004,-92.846985,-30.946503000000003,-0.12754000000000001,0.22148,0.13915999999999998
2017-06-02T19:35:53-03:00,0.7418819999999999,-0.15332,0.647522,301.52502400000003,-48.109707,-13.321167,214890.921875,41,1,494,1213,226,0,2,34.311066,-73.833466,-20.531311,-0.08582000000000001,0.20272,0.15078
2017-06-02T19:35:53-03:00,0.788574,-0.162048,0.637573,296.600677,-50.164459,-14.260582999999999,214890.921875,41,1,433,1158,230,0,1,54.348907,-49.780578999999996,16.755523999999998,-0.0644,0.19796,0.16114
2017-06-02T19:35:55-03:00,0.221191,-0.22296100000000002,1.114746,300.519226,-11.010444,-11.310535,214890.515625,41,455,2317,1798,1060,1,0,3.461761,145.371552,18.946228,-0.0525,0.13034,0.15736
2017-06-02T19:35:55-03:00,0.859192,0.045776,0.12207,310.211945,-81.371933,20.556046,214890.515625,41,1,1085,1343,180,1,0,-82.925262,109.31091299999999,21.062164000000003,-0.1015,0.16477999999999998,0.15358
2017-06-02T19:35:55-03:00,0.45825200000000005,0.12200899999999999,0.300781,320.037354,-54.689606000000005,22.079504,214890.515625,41,20,844,1260,537,0,1,10.228271000000001,-7.753448,32.05307,-0.12516,0.14168,0.15134
2017-06-02T19:35:55-03:00,0.41497799999999996,0.262085,0.779968,330.34387200000003,-26.763363000000002,18.57338,214890.515625,41,32,696,1178,523,0,1,-25.338898,0.299072,-92.77969399999999,-0.13005999999999998,0.10248,0.15666
2017-06-02T19:35:55-03:00,0.717957,0.17266800000000002,0.639526,318.340149,-47.303669,15.10927,214889.6875,41,50,543,1139,414,1,0,7.49176,-82.89535500000001,5.921631,-0.10122,0.12165999999999999,0.16646
2017-06-02T19:35:55-03:00,0.922119,0.039795,0.799377,316.804993,-49.043156,2.849968,214889.6875,41,63,1,1010,566,1,0,89.803925,-92.525482,25.735167999999998,-0.05347999999999999,0.0679,0.15875999999999998
2017-06-02T19:35:55-03:00,0.605286,0.041809,1.03064,-174.556351,-30.404778000000004,2.322995,214889.6875,41,1,292,1098,533,1,1,83.201904,-68.91372700000001,34.684906,0.01022,-0.00056,0.13664
2017-06-02T19:35:55-03:00,0.506165,-0.08862300000000001,0.805298,333.930878,-31.995964,-6.280130000000001,214889.6875,41,1,374,1098,546,0,2,55.290985,-88.28613299999999,104.72015400000001,-0.03626,0.02506,0.10835999999999998
2017-06-02T19:35:55-03:00,0.46166999999999997,-0.020691,0.585449,73.625252,-38.241001000000004,-2.024102,214889.890625,41,0,675,1168,586,0,22,10.714264,-47.784271000000004,73.99047900000001,-0.02632,-0.05656,0.0882
2017-06-02T19:35:56-03:00,0.7775270000000001,0.701172,0.377747,31.097227,-44.311153000000004,61.68705,214889.890625,41,1613,1374,1694,1866,0,2438,-149.66323899999998,88.555298,-16.71814,-0.049980000000000004,-0.02072,0.11074
2017-06-02T19:35:56-03:00,0.420837,-0.17999300000000001,0.9033200000000001,27.097548,-24.555494,-11.26898,214889.890625,41,2036,2131,1964,2403,1,1,-64.577179,18.430328,2.459869,-0.08736000000000001,-0.02926,0.09337999999999999
2017-06-02T19:35:56-03:00,0.37561,-0.147766,0.882019,60.313480000000006,-22.782389000000002,-9.510536,214889.890625,41,2189,2435,1980,2458,1,0,-6.033783000000001,2.048645,-3.917847,-0.0434,-0.055020000000000006,0.10304
2017-06-02T19:35:56-03:00,0.363892,-0.191956,0.868591,22.540623,-22.248201,-12.461862,214890.71875,41,1,2450,1917,2473,0,1,-1.749573,0.822449,-2.5421139999999998,-0.0749,-0.018619999999999998,0.10388
2017-06-02T19:35:56-03:00,0.36554000000000003,-0.17999300000000001,0.87915,10.041310000000001,-22.162928,-11.570542,214890.71875,41,2136,2636,2007,2519,0,1,-1.2710569999999999,-0.074768,3.947754,-0.02744,-0.0007,0.10682
2017-06-02T19:35:56-03:00,0.35614,-0.152039,0.893066,41.940788,-21.461142000000002,-9.661593,214890.296875,41,2173,2728,2014,2486,1,1879,-3.573914,4.9272160000000005,5.368347,-0.07336000000000001,-0.0483,0.09772
2017-06-02T19:35:57-03:00,0.363708,0.011475,0.93866,28.395643,-21.178734,0.700375,214890.296875,41,959,2557,1927,2112,1,1,-7.14035,67.463226,42.827148,-0.0847,-0.03052,0.10822000000000001
