time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:28:04-03:00,0.381714,-0.17639200000000002,0.86969,129.292831,-23.274946,-11.465277,214851.953125,41,1291,1468,1373,1477,2,910,1.136475,0.807495,-2.8112790000000003,0.0168,-0.02828,0.13776
2017-06-02T19:28:04-03:00,0.372864,-0.189453,0.874084,192.156342,-22.631071,-12.229389999999999,214851.953125,41,1319,1452,1354,1503,0,1029,-1.786957,-0.149536,-1.637421,0.01344,0.00084,0.1372
2017-06-02T19:28:04-03:00,0.373779,-0.17395,0.8728030000000001,142.691757,-22.782004999999998,-11.271401,214851.953125,41,1345,1479,1371,1534,1,1085,-0.381317,0.089722,-1.899109,0.01778,-0.018340000000000002,0.13944
2017-06-02T19:28:04-03:00,0.371765,-0.180481,0.873291,79.94770799999999,-22.631054000000002,-11.676789,214852.984375,41,1355,1474,1377,1565,0,1153,0.9495540000000001,0.37384,-2.64679,-0.012320000000000001,-0.036539999999999996,0.1393
2017-06-02T19:28:04-03:00,0.37744099999999997,-0.18670699999999998,0.867554,165.96014399999999,-23.041307,-12.1454,214852.984375,41,1368,1410,1392,1606,1,1046,1.2261959999999998,1.689758,-2.751465,0.030239999999999996,-0.0126,0.14098
2017-06-02T19:28:04-03:00,0.376343,-0.198914,0.867432,128.812851,-22.922657,-12.915388,214852.984375,41,1379,1265,1342,1585,0,1104,0.680389,0.8374020000000001,-2.220612,0.012320000000000001,-0.02114,0.14448
2017-06-02T19:28:04-03:00,0.376404,-0.18756099999999998,0.8694459999999999,130.66218600000002,-22.937538,-12.173568,214852.984375,41,1384,1293,1353,1575,1,970,-0.044861,0.7102970000000001,-2.3028560000000002,0.02352,-0.03752,0.13566
2017-06-02T19:28:04-03:00,0.37744099999999997,-0.194885,0.868835,177.52358999999998,-22.971575,-12.642546000000001,214852.15625,41,1399,1231,1337,1578,1,1103,0.7102970000000001,1.07666,-2.213135,0.01218,-0.00238,0.13944
2017-06-02T19:28:05-03:00,0.378845,-0.198364,0.8657229999999999,151.438782,-23.100758,-12.905489999999999,214852.15625,41,1412,1174,1296,1611,0,1061,0.336456,0.91217,-2.213135,0.02828,-0.021419999999999998,0.13622
2017-06-02T19:28:05-03:00,0.381836,-0.197876,0.8635860000000001,94.708748,-23.315193,-12.905564,214852.15625,41,1369,1182,1287,1579,1,1017,-0.657959,0.86731,-1.914062,-0.00126,-0.018619999999999998,0.13524
2017-06-02T19:28:05-03:00,0.38006599999999996,-0.189209,0.867798,108.268791,-23.166706,-12.299903,214852.15625,41,1316,1193,1287,1556,1,990,-1.8093869999999999,0.456085,-1.8392939999999998,0.00392,-0.022959999999999998,0.13202
2017-06-02T19:28:05-03:00,0.37854,-0.19049100000000002,0.8672489999999999,37.422661,-23.089567000000002,-12.388264,214852.15625,41,1295,1224,1287,1544,1,1028,0.201874,0.628052,-2.332764,-0.03864,-0.02128,0.1379
2017-06-02T19:28:05-03:00,0.384033,-0.188171,0.8662719999999999,145.186005,-23.422956,-12.255388,214852.15625,41,1325,1270,1297,1565,0,1010,-0.957031,0.49346899999999994,-1.831818,0.0385,-0.0364,0.13846
2017-06-02T19:28:05-03:00,0.375,-0.205261,0.867798,155.153214,-22.807962,-13.30766,214852.15625,41,1368,1272,1351,1613,2,1,1.719666,-1.166382,-2.766418,0.056420000000000005,-0.037239999999999995,0.13552
2017-06-02T19:28:05-03:00,0.38555900000000004,-0.17218,0.865662,102.11955999999999,-23.597404,-11.249323,214852.15625,41,1337,1351,1351,1598,1,1032,-0.755157,0.70282,-1.914062,0.00084,-0.013580000000000002,0.13398
2017-06-02T19:28:05-03:00,0.381836,-0.18927,0.86908,88.393372,-23.233562,-12.286156,214852.15625,41,1430,1342,1344,1706,1,1044,1.4280700000000002,0.9420780000000001,-2.953339,-0.00322,-0.01792,0.13398
2017-06-02T19:28:05-03:00,0.379517,-0.19696,0.865295,191.55599999999998,-23.154396,-12.823303999999998,214852.15625,41,1447,1252,1330,1743,0,1070,0.426178,0.6654359999999999,-2.586975,0.04578,0.00238,0.1442
2017-06-02T19:28:06-03:00,0.381348,-0.198303,0.866577,96.768883,-23.218056,-12.889355,214852.15625,41,1466,1232,1314,1751,0,1081,-0.201874,0.927124,-2.115936,-0.00112,-0.03542,0.1365
2017-06-02T19:28:06-03:00,0.380371,-0.19628900000000002,0.86731,145.68692,-23.158648,-12.752322,214852.15625,41,1456,1260,1337,1749,0,1251,-1.099091,0.47103900000000004,-1.8392939999999998,0.0217,-0.02016,0.13496
2017-06-02T19:28:06-03:00,0.381226,-0.19049100000000002,0.8674930000000001,278.947266,-23.230470999999998,-12.384884,214853.59375,41,1447,1298,1327,1742,0,1093,-0.044861,0.680389,-2.325287,-0.00014,0.021840000000000002,0.1351
2017-06-02T19:28:06-03:00,0.38116500000000003,-0.199951,0.8656010000000001,17.494926,-23.221691,-13.007009,214853.59375,41,1454,1302,1345,1749,0,1096,-0.254211,0.5757140000000001,-2.1383669999999997,-0.0071400000000000005,-0.00112,0.13972
2017-06-02T19:28:06-03:00,0.381042,-0.19586199999999998,0.865906,144.44804399999998,-23.229389,-12.745427000000001,214853.59375,41,1431,1338,1330,1738,0,1045,-0.86731,0.47103900000000004,-1.861725,0.02814,-0.0273,0.14587999999999998
2017-06-02T19:28:06-03:00,0.3797,-0.192932,0.867798,136.888733,-23.128082,-12.534353999999999,214853.59375,41,1428,1339,1331,1672,0,1065,-0.530853,0.70282,-2.063599,0.022119999999999997,-0.027999999999999997,0.14168
2017-06-02T19:28:06-03:00,0.381775,-0.19403099999999998,0.86731,146.191696,-23.246648999999998,-12.610325,214851.34375,41,1439,1342,1362,1741,0,1063,-0.157013,0.49346899999999994,-2.078552,0.02086,-0.01904,0.14532
2017-06-02T19:28:06-03:00,0.379395,-0.196472,0.8670040000000001,74.710197,-23.111418,-12.768174,214851.34375,41,1429,1344,1372,1734,0,1072,-0.5981449999999999,0.448608,-1.914062,-0.01778,-0.04018,0.14545999999999998
2017-06-02T19:28:07-03:00,0.384827,-0.194641,0.8681030000000001,62.240604000000005,-23.391216,-12.637528,214851.34375,41,1426,1420,1357,1731,0,1072,-0.680389,0.695343,-1.9514470000000002,-0.00896,-0.01218,0.1435
2017-06-02T19:28:07-03:00,0.381775,-0.187256,0.868042,150.662277,-23.263927,-12.173421000000001,214851.34375,41,1382,1432,1356,1641,1,1059,-0.485992,0.433655,-2.003784,0.05194,-0.04046,0.15134
2017-06-02T19:28:07-03:00,0.3797,-0.190613,0.8688959999999999,60.705013,-23.114759,-12.373171000000001,214852.78125,41,1391,1431,1362,1650,1,1076,-0.13458299999999998,0.717773,-2.063599,-0.01176,-0.015119999999999998,0.1449
2017-06-02T19:28:07-03:00,0.381226,-0.19519,0.8674930000000001,76.317932,-23.206646,-12.680672,214852.78125,41,1393,1432,1373,1657,0,1079,-0.38879400000000003,0.605621,-2.287903,-0.0098,-0.02394,0.14084000000000002
2017-06-02T19:28:07-03:00,0.37854,-0.193237,0.8672489999999999,60.950469999999996,-23.075764000000003,-12.561253,214852.78125,41,1361,1436,1381,1635,0,1073,-0.8822629999999999,0.343933,-2.011261,-0.0245,-0.03178,0.1512
2017-06-02T19:28:07-03:00,0.378845,-0.189453,0.8693850000000001,-177.205551,-23.062864,-12.293494,214852.78125,41,1323,1451,1367,1622,0,1078,-0.927124,0.5159,-1.854248,0.03178,-0.00322,0.14378
2017-06-02T19:28:07-03:00,0.378235,-0.18603499999999998,0.8699950000000001,173.679199,-23.032475,-12.070049000000001,214852.375,41,1324,1452,1365,1623,1,1077,-0.067291,0.6130979999999999,-2.265472,0.032619999999999996,-0.00868,0.1491
2017-06-02T19:28:07-03:00,0.378479,-0.193237,0.868469,-173.63108799999998,-23.044762,-12.544155,214852.375,41,1330,1452,1386,1636,1,1097,0.007476999999999999,0.695343,-2.205658,0.03626,-0.0014,0.14574
2017-06-02T19:28:07-03:00,0.37915,-0.192322,0.868469,197.873306,-23.085972,-12.486591,214852.375,41,1336,1450,1374,1636,0,1097,-0.411224,0.53833,-2.228088,0.0154,0.00252,0.14532
2017-06-02T19:28:08-03:00,0.379211,-0.19397,0.867432,179.90683,-23.104523,-12.604768,214852.375,41,1346,1449,1374,1639,0,1095,-0.687866,0.9944149999999999,-2.018738,0.05782,-0.00882,0.14545999999999998
2017-06-02T19:28:08-03:00,0.380859,-0.186462,0.869324,89.607376,-23.18869,-12.10602,214852.78125,41,1332,1456,1397,1627,0,1093,-0.852356,0.343933,-2.1832279999999997,-0.00336,-0.02128,0.14756
2017-06-02T19:28:08-03:00,0.379456,-0.184387,0.868469,140.85368300000002,-23.141762,-11.986641,214852.78125,41,1332,1450,1400,1629,0,1093,0.680389,0.426178,-2.564545,0.0154,-0.01694,0.14532
2017-06-02T19:28:08-03:00,0.378784,-0.194702,0.86792,295.059967,-23.066431,-12.643945,214852.78125,41,1351,1453,1400,1654,1,1099,-0.269165,0.628052,-1.75705,-0.009940000000000001,0.0336,0.15036
2017-06-02T19:28:08-03:00,0.380676,-0.192078,0.868347,156.416626,-23.1731,-12.472936,214852.78125,41,1357,1442,1371,1650,0,1091,0.500946,0.747681,-2.549591,0.05922,-0.037239999999999995,0.13915999999999998
2017-06-02T19:28:08-03:00,0.378235,-0.196411,0.867554,133.950043,-23.036043,-12.756519,214852.78125,41,1363,1412,1354,1651,0,1099,-0.037384,0.396271,-2.115936,0.0161,-0.022680000000000002,0.14952000000000001
2017-06-02T19:28:09-03:00,0.376038,-0.194153,0.871826,317.484131,-22.831501,-12.554712,214852.78125,41,1376,1422,1359,1651,0,1102,-0.792542,0.56076,-2.145844,-0.00644,0.00798,0.13706
2017-06-02T19:28:09-03:00,0.37902800000000003,-0.17639200000000002,0.86731,92.28456899999999,-23.182991,-11.495907,214853.59375,41,1309,1436,1389,1623,1,13,-0.5906680000000001,0.7102970000000001,-2.332764,-0.00434,-0.03934,0.14644000000000001
2017-06-02T19:28:09-03:00,0.377136,-0.195496,0.8670040000000001,71.842896,-22.993174,-12.706775,214853.59375,41,1313,1390,1355,1631,0,8,-0.014953999999999999,0.800018,-2.190704,-0.00938,-0.018619999999999998,0.14854
2017-06-02T19:28:09-03:00,0.37915,-0.18798800000000002,0.8674930000000001,242.55264300000002,-23.129759,-12.227112,214853.59375,41,1303,1343,1354,1578,2,36,-0.9196469999999999,0.807495,-2.041168,0.0056,0.0077,0.15008
2017-06-02T19:28:09-03:00,0.379639,-0.188354,0.8674930000000001,42.587494,-23.154598,-12.250213,214853.59375,41,1304,1328,1366,1580,1,3,0.456085,1.2261959999999998,-2.661743,-0.01162,-0.00784,0.14644000000000001
2017-06-02T19:28:09-03:00,0.36999499999999996,-0.193359,0.877258,36.728203,-22.385624,-12.430002,214852.15625,41,1337,1334,1354,1600,1,1105,-2.422485,-0.216827,-1.3308719999999998,-0.02198,-0.01176,0.14826
2017-06-02T19:28:09-03:00,0.380249,-0.192627,0.8662110000000001,139.109177,-23.195719,-12.537357,214852.15625,41,1311,1439,1368,1581,0,1099,-0.8374020000000001,0.074768,-1.734619,0.01568,-0.018340000000000002,0.14406
2017-06-02T19:28:09-03:00,0.378357,-0.193726,0.867859,136.203278,-23.049460999999997,-12.583407000000001,214852.15625,41,1336,1435,1354,1599,1,1103,1.07666,0.897217,-2.990723,0.0273,-0.03542,0.15162
2017-06-02T19:28:09-03:00,0.381348,-0.202087,0.864624,90.696861,-23.242603,-13.155501000000001,214852.15625,41,1391,1336,1352,1631,0,1104,0.16449,0.583191,-2.257996,-0.00252,-0.0182,0.14238
2017-06-02T19:28:10-03:00,0.38061500000000004,-0.195923,0.867065,161.66949499999998,-23.179379,-12.732773,214852.15625,41,1412,1332,1358,1641,1,1107,-0.059814,0.807495,-2.2953799999999998,0.06482,-0.0329,0.14672000000000002
2017-06-02T19:28:10-03:00,0.378235,-0.19439700000000001,0.8668819999999999,269.96435499999995,-23.061531,-12.639388,214852.15625,41,1445,1335,1355,1659,0,1109,0.157013,0.844879,-2.265472,0.0014,0.00924,0.14658
2017-06-02T19:28:10-03:00,0.379639,-0.19860799999999998,0.864807,209.556152,-23.163597,-12.934059,214852.15625,41,1459,1310,1357,1740,1,1106,0.299072,0.672913,-2.572021,0.04382,0.0168,0.14154
2017-06-02T19:28:10-03:00,0.379456,-0.20165999999999998,0.8660889999999999,65.401489,-23.108484,-13.107214,214852.15625,41,1465,1327,1366,1767,1,1207,-0.19439700000000001,0.740204,-2.1383669999999997,-0.026180000000000002,-0.04004,0.14112
2017-06-02T19:28:10-03:00,0.379517,-0.19812000000000002,0.865906,318.289917,-23.134501,-12.887503,214852.78125,41,1468,1341,1378,1768,1,1215,-0.41870100000000005,0.605621,-1.981354,-0.00686,0.00826,0.13985999999999998
2017-06-02T19:28:10-03:00,0.378967,-0.198364,0.867981,67.616241,-23.056263,-12.873033,214852.78125,41,1467,1404,1367,1767,1,1213,-0.149536,0.717773,-2.272949,-0.0105,-0.0175,0.14742
2017-06-02T19:28:10-03:00,0.380432,-0.201599,0.8658450000000001,97.422668,-23.167555,-13.106950999999999,214852.78125,41,1473,1401,1353,1767,0,1216,-0.284119,0.643005,-2.220612,-0.00056,-0.027719999999999998,0.14307999999999998
2017-06-02T19:28:10-03:00,0.38000500000000004,-0.19751,0.865967,62.50399,-23.162912,-12.848243,214852.78125,41,1470,1396,1330,1765,1,1225,-0.30654899999999996,0.53833,-2.093506,-0.014280000000000001,-0.0196,0.13664
2017-06-02T19:28:11-03:00,0.37988299999999997,-0.201965,0.865295,65.316597,-23.148151000000002,-13.137982000000001,214852.578125,41,1472,1337,1325,1764,1,1226,-0.201874,0.657959,-2.123413,-0.02002,-0.03052,0.13846
2017-06-02T19:28:11-03:00,0.380127,-0.200256,0.865967,146.034027,-23.155231,-13.020864,214852.578125,41,1473,1342,1354,1766,1,1212,-0.314026,0.6130979999999999,-2.160797,0.01022,-0.00938,0.14854
2017-06-02T19:28:11-03:00,0.380981,-0.19934100000000002,0.86615,111.392548,-23.202419,-12.960702000000001,214852.578125,41,1472,1332,1358,1762,1,1201,-0.112152,0.643005,-2.2505189999999997,0.00952,-0.04186,0.14615999999999998
2017-06-02T19:28:11-03:00,0.380249,-0.199768,0.8662719999999999,52.538376,-23.157513,-12.985771000000002,214852.578125,41,1472,1331,1355,1765,0,1200,-0.17944300000000002,0.478516,-2.243042,-0.00392,-0.0037799999999999995,0.14868
2017-06-02T19:28:11-03:00,0.380249,-0.20153800000000002,0.86554,107.653282,-23.164831,-13.107579999999999,214852.578125,41,1464,1323,1368,1766,1,1197,-0.269165,0.456085,-2.1682740000000003,0.00588,-0.03682,0.14378
2017-06-02T19:28:11-03:00,0.381592,-0.199402,0.864502,101.89778100000001,-23.272913,-12.988412,214852.578125,41,1460,1328,1362,1767,1,1195,-0.343933,0.47103900000000004,-2.048645,0.00112,-0.01932,0.1393
2017-06-02T19:28:11-03:00,0.379944,-0.201355,0.8649290000000001,136.164154,-23.163027,-13.105005,214852.578125,41,1461,1316,1357,1766,0,1193,-0.299072,0.620575,-2.228088,0.019180000000000003,-0.024919999999999998,0.14154
2017-06-02T19:28:11-03:00,0.38031,-0.202698,0.86554,87.786232,-23.162008,-13.180376999999998,214852.578125,41,1463,1306,1353,1769,0,1117,0.097198,0.500946,-2.093506,-0.00742,-0.038919999999999996,0.14644000000000001
2017-06-02T19:28:11-03:00,0.381287,-0.20263699999999998,0.863892,129.798401,-23.253038,-13.200803,214852.15625,41,1470,1304,1354,1760,0,1142,-0.314026,0.695343,-2.15332,0.0028,-0.00462,0.14
2017-06-02T19:28:12-03:00,0.380798,-0.200378,0.865173,48.78577,-23.209215,-13.04007,214852.15625,41,1464,1303,1328,1755,0,1164,-0.448608,0.5981449999999999,-2.213135,-0.01176,-0.009940000000000001,0.14182
2017-06-02T19:28:12-03:00,0.381531,-0.20153800000000002,0.8652340000000001,21.304356,-23.241592,-13.112044000000001,214852.15625,41,1471,1245,1321,1766,1,1180,-0.171967,0.530853,-2.190704,-0.01736,-0.00392,0.1428
2017-06-02T19:28:12-03:00,0.38116500000000003,-0.201355,0.863892,162.50993300000002,-23.253220000000002,-13.120201000000002,214852.15625,41,1472,1246,1330,1768,1,1185,0.0,0.583191,-2.15332,0.026039999999999997,-0.012740000000000001,0.14966
2017-06-02T19:28:12-03:00,0.380798,-0.200928,0.8643190000000001,128.662354,-23.225776999999997,-13.087072000000001,214851.75,41,1475,1220,1313,1777,0,1186,-0.059814,0.508423,-2.272949,0.0133,-0.022959999999999998,0.1456
2017-06-02T19:28:12-03:00,0.38031,-0.20263699999999998,0.865173,157.867172,-23.170647,-13.18193,214851.75,41,1476,1223,1291,1777,0,1125,-0.396271,0.770111,-2.115936,0.02828,-0.0168,0.1442
2017-06-02T19:28:12-03:00,0.381348,-0.200256,0.86554,70.73583199999999,-23.231445,-13.027071000000001,214851.75,41,1473,1219,1291,1773,0,1116,-0.411224,0.822449,-2.1009830000000003,-0.018340000000000002,-0.03472,0.14252
2017-06-02T19:28:12-03:00,0.380737,-0.200562,0.8653559999999999,77.194275,-23.200758,-13.048911,214851.75,41,1467,1221,1297,1768,1,1119,-0.19439700000000001,0.463562,-2.003784,-0.00784,-0.02002,0.15316
2017-06-02T19:28:12-03:00,0.380676,-0.202087,0.865173,95.058548,-23.193521,-13.147438000000001,214852.578125,41,1459,1194,1290,1786,1,1108,-0.17944300000000002,0.5906680000000001,-2.392578,-0.00224,-0.0364,0.1568
2017-06-02T19:28:13-03:00,0.381348,-0.202576,0.8643190000000001,74.830505,-23.246952,-13.190671,214852.578125,41,1467,1223,1300,1788,1,1134,-0.18692,0.6654359999999999,-2.198181,-0.00924,-0.021,0.14868
2017-06-02T19:28:13-03:00,0.381104,-0.202026,0.864502,145.782608,-23.232405,-13.153457999999999,214852.578125,41,1470,1218,1297,1789,1,1057,-0.19439700000000001,0.5458069999999999,-2.190704,0.022680000000000002,-0.021,0.1491
2017-06-02T19:28:13-03:00,0.380249,-0.202881,0.864441,123.43373100000001,-23.182661,-13.208046,214852.578125,41,1470,1203,1307,1794,1,1041,-0.426178,0.583191,-2.15332,0.014980000000000002,-0.03234,0.14812
2017-06-02T19:28:13-03:00,0.381592,-0.200684,0.8656010000000001,75.409874,-23.241096,-13.053024,214852.578125,41,1470,1220,1321,1816,0,1078,-0.284119,0.680389,-2.041168,-0.01456,-0.03402,0.14966
2017-06-02T19:28:13-03:00,0.382263,-0.19708299999999998,0.8654790000000001,101.801041,-23.299316,-12.828364,214852.578125,41,1471,1296,1336,1816,1,1075,-0.463562,0.5906680000000001,-2.063599,0.00182,-0.03234,0.15008
2017-06-02T19:28:13-03:00,0.381897,-0.203308,0.865662,153.656296,-23.242376,-13.216875,214852.578125,41,1474,1299,1356,1816,0,1073,-0.38879400000000003,0.500946,-2.1682740000000003,0.02366,-0.01652,0.14728
2017-06-02T19:28:13-03:00,0.382996,-0.201965,0.8639530000000001,159.969543,-23.348323999999998,-13.157693,214852.578125,41,1471,1293,1326,1816,1,1073,-0.478516,0.7102970000000001,-2.026215,0.01078,-0.00588,0.14084000000000002
2017-06-02T19:28:13-03:00,0.381409,-0.200562,0.865051,195.642593,-23.244286,-13.053357,214852.78125,41,1467,1292,1350,1823,2,1077,-0.269165,0.7102970000000001,-2.3626709999999997,0.015819999999999997,0.00196,0.13692000000000001
2017-06-02T19:28:13-03:00,0.38006599999999996,-0.202209,0.8647459999999999,159.30896,-23.169315,-13.161378,214852.78125,41,1475,1277,1344,1827,0,1075,-0.231781,0.396271,-2.198181,0.02198,-0.012320000000000001,0.14406
2017-06-02T19:28:14-03:00,0.38250700000000004,-0.202515,0.864563,159.89386000000002,-23.304859,-13.183242000000002,214852.78125,41,1476,1280,1322,1829,1,1083,-0.269165,0.650482,-2.198181,0.00742,-0.00406,0.1435
2017-06-02T19:28:14-03:00,0.381226,-0.205078,0.863525,14.795635999999998,-23.244925,-13.359643,214852.78125,41,1477,1286,1341,1842,1,1084,-0.36636399999999997,0.6130979999999999,-2.071075,-0.02828,-0.0030800000000000003,0.1484
2017-06-02T19:28:14-03:00,0.381714,-0.199036,0.864502,43.499404999999996,-23.281494,-12.965365,214852.375,41,1467,1306,1352,1837,0,1082,-0.224304,0.635529,-2.145844,-0.00742,-0.00518,0.14448
2017-06-02T19:28:14-03:00,0.381348,-0.204895,0.8638309999999999,-171.63378899999998,-23.245617000000003,-13.343595,214852.375,41,1470,1304,1344,1839,1,1076,-0.119629,0.695343,-2.213135,0.03752,-0.00014,0.14098
2017-06-02T19:28:14-03:00,0.38147,-0.203003,0.864685,137.477234,-23.242977,-13.212114000000001,214852.375,41,1474,1308,1334,1842,1,1075,-0.082245,0.49346899999999994,-2.228088,0.02982,-0.03696,0.14238
2017-06-02T19:28:14-03:00,0.38116500000000003,-0.203979,0.8654790000000001,162.85746799999998,-23.203093,-13.261688000000001,214852.375,41,1476,1309,1330,1847,0,1075,-0.328979,0.6654359999999999,-2.190704,0.019180000000000003,-0.00924,0.14644000000000001
2017-06-02T19:28:14-03:00,0.381958,-0.202759,0.864014,316.578735,-23.286182,-13.206676000000002,214851.75,41,1474,1308,1358,1847,1,1069,-0.657959,0.5906680000000001,-1.9514470000000002,-0.0035,0.00448,0.13888
2017-06-02T19:28:14-03:00,0.382202,-0.203552,0.8634639999999999,72.41843399999999,-23.307762,-13.264671,214851.75,41,1477,1307,1333,1846,1,1048,-0.358887,0.605621,-2.213135,-0.00784,-0.01596,0.14084000000000002
2017-06-02T19:28:15-03:00,0.38147,-0.203369,0.86554,78.676254,-23.221579000000002,-13.222503,214851.75,41,1467,1306,1330,1842,0,1046,-0.358887,0.70282,-2.1682740000000003,-0.00294,-0.00812,0.14014000000000001
2017-06-02T19:28:15-03:00,0.382751,-0.200684,0.866699,116.379364,-23.27915,-13.037044999999999,214851.75,41,1468,1310,1323,1843,1,1066,-0.239258,0.672913,-2.160797,0.00854,-0.0266,0.14196
2017-06-02T19:28:15-03:00,0.381531,-0.20318599999999998,0.8648680000000001,152.782608,-23.241152,-13.220911,214852.78125,41,1475,1308,1343,1845,1,1048,-0.19439700000000001,0.6130979999999999,-2.205658,0.043680000000000004,-0.0315,0.15008
2017-06-02T19:28:15-03:00,0.382446,-0.203796,0.863708,68.28355400000001,-23.314167,-13.276397,214852.78125,41,1477,1319,1333,1845,1,1070,-0.49346899999999994,0.628052,-2.123413,-0.00728,-0.012459999999999999,0.14784
2017-06-02T19:28:15-03:00,0.381836,-0.20153800000000002,0.864563,175.721909,-23.273514000000002,-13.121873999999998,214852.78125,41,1470,1322,1338,1838,0,1045,-0.381317,0.53833,-2.093506,0.01288,-0.00294,0.14294
2017-06-02T19:28:15-03:00,0.381348,-0.203491,0.866028,159.075851,-23.20319,-13.222961999999999,214852.78125,41,1470,1321,1356,1842,1,1052,-0.38879400000000003,0.456085,-2.175751,0.04676,-0.02646,0.1463
2017-06-02T19:28:15-03:00,0.380676,-0.20306400000000002,0.8657229999999999,213.61978100000002,-23.175852,-13.200662,214852.78125,41,1470,1324,1364,1841,0,1036,-0.403748,0.485992,-2.213135,0.019180000000000003,0.00896,0.14714000000000002
2017-06-02T19:28:15-03:00,0.38293499999999997,-0.2005,0.8658450000000001,301.778595,-23.309553,-13.037971,214852.78125,41,1472,1324,1361,1842,1,1039,-0.620575,0.5458069999999999,-1.981354,-0.00252,0.00588,0.1449
2017-06-02T19:28:15-03:00,0.383423,-0.199219,0.865784,85.922729,-23.344255,-12.958327,214852.78125,41,1475,1326,1363,1844,1,1035,-0.5458069999999999,0.5159,-2.033691,-0.00742,-0.03304,0.14364000000000002
2017-06-02T19:28:16-03:00,0.38311799999999996,-0.196045,0.8658450000000001,8.858133,-23.342838,-12.757822,214852.78125,41,1473,1340,1375,1845,1,1031,-0.254211,0.583191,-1.9664,-0.028839999999999998,-0.00014,0.1435
2017-06-02T19:28:16-03:00,0.38092,-0.198975,0.866821,54.899947999999995,-23.185745,-12.92801,214852.578125,41,1470,1340,1374,1844,0,1035,-0.299072,0.201874,-2.160797,-0.01484,-0.01554,0.1477
2017-06-02T19:28:16-03:00,0.381104,-0.204224,0.865662,138.542633,-23.194305,-13.274289999999999,214852.578125,41,1474,1340,1373,1847,0,1041,-0.269165,0.6654359999999999,-2.2953799999999998,0.021,-0.02506,0.14294
2017-06-02T19:28:16-03:00,0.381775,-0.203796,0.8641969999999999,125.89328,-23.266466,-13.269160999999999,214852.578125,41,1472,1338,1367,1848,0,1038,-0.216827,0.628052,-2.145844,0.0154,-0.02982,0.14084000000000002
2017-06-02T19:28:16-03:00,0.381287,-0.202148,0.8654790000000001,152.879257,-23.219501,-13.146795000000001,214852.578125,41,1475,1337,1353,1847,1,1038,-0.097198,0.5757140000000001,-2.033691,0.027860000000000003,-0.02002,0.14364000000000002
2017-06-02T19:28:16-03:00,0.382874,-0.201233,0.8654790000000001,227.63313300000002,-23.310713,-13.089308,214852.78125,41,1475,1339,1363,1847,1,1035,-0.32150300000000004,0.88974,-1.899109,0.00742,0.00602,0.1477
2017-06-02T19:28:16-03:00,0.381104,-0.202576,0.864685,198.04231299999998,-23.225309,-13.185279000000001,214852.78125,41,1472,1319,1340,1847,0,1034,0.254211,0.478516,-2.325287,0.032760000000000004,0.0054600000000000004,0.14784
2017-06-02T19:28:16-03:00,0.381897,-0.203979,0.864136,234.551025,-23.273521,-13.281566,214852.78125,41,1477,1319,1361,1849,0,1035,-0.5906680000000001,0.762634,-2.108459,0.0203,0.021,0.147
2017-06-02T19:28:17-03:00,0.381409,-0.202942,0.865173,87.562889,-23.228865,-13.201087,214852.78125,41,1472,1317,1362,1844,1,1025,-0.052338,0.433655,-2.310333,-0.0061600000000000005,-0.031639999999999995,0.15414
2017-06-02T19:28:17-03:00,0.38269000000000003,-0.202087,0.86554,33.523907,-23.294821,-13.142069000000001,214852.15625,41,1476,1326,1360,1843,0,1029,-0.448608,0.800018,-1.9664,-0.01204,-0.0056,0.1463
2017-06-02T19:28:17-03:00,0.381592,-0.203796,0.8653559999999999,59.457390000000004,-23.230101,-13.252007,214852.15625,41,1467,1336,1371,1844,0,1028,-0.052338,0.5233760000000001,-2.370148,-0.00854,-0.0105,0.14882
2017-06-02T19:28:17-03:00,0.381775,-0.204407,0.8658450000000001,257.507294,-23.225693,-13.28306,214852.15625,41,1470,1330,1357,1845,0,1029,-0.074768,0.41870100000000005,-2.160797,0.00588,0.01526,0.14644000000000001
2017-06-02T19:28:17-03:00,0.38092,-0.205933,0.8641969999999999,356.37951699999996,-23.208399,-13.403255999999999,214852.15625,41,1474,1328,1354,1849,0,1034,-0.044861,0.628052,-2.145844,-0.01554,0.00336,0.14154
2017-06-02T19:28:17-03:00,0.382019,-0.204041,0.865295,87.38198100000001,-23.253428,-13.268223999999998,214851.953125,41,1482,1339,1350,1850,1,1036,-0.53833,0.635529,-2.13089,-0.0054600000000000004,-0.02758,0.133
2017-06-02T19:28:17-03:00,0.382812,-0.20361300000000002,0.865051,231.87019300000003,-23.304436,-13.245026000000001,214851.953125,41,1471,1341,1356,1850,0,1072,-0.276642,0.6130979999999999,-2.13089,0.01932,0.0182,0.14504
2017-06-02T19:28:17-03:00,0.381653,-0.204529,0.864807,23.648489,-23.241982999999998,-13.30609,214851.953125,41,1476,1342,1364,1849,0,1037,-0.216827,0.508423,-2.063599,-0.025480000000000003,-0.00686,0.14854
2017-06-02T19:28:17-03:00,0.38500999999999996,-0.209412,0.8616940000000001,278.215057,-23.46896,-13.659397,214851.953125,41,1475,1345,1362,1851,1,1028,-0.299072,0.5981449999999999,-2.071075,0.00014,0.02198,0.14028
