time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-20T17:56:01-03:00,0.576782,0.39447,0.9899899999999999,291.850891,-28.423615,21.725239000000002,214967.609375,40,1143,0,0,325,3869,4,31.305389,150.986633,-45.242157,-0.06594,0.27958,0.12068
2017-05-20T17:56:01-03:00,0.5219729999999999,0.207275,0.799438,290.338074,-32.293945,14.535367,214968.21875,23,2271,2882,2096,2313,3879,5,-0.6130979999999999,0.19439700000000001,0.314026,-0.058660000000000004,0.28181999999999996,0.12278
2017-05-20T17:56:02-03:00,0.5151979999999999,0.196777,0.790894,287.412384,-32.298629999999996,13.971722,214968.21875,26,2238,2937,2157,2384,3797,4,-1.413116,3.611298,-2.422485,-0.04018,0.25858000000000003,0.12236
2017-05-20T17:56:02-03:00,0.5120239999999999,0.184814,0.7849119999999999,291.746429,-32.414268,13.249459,214968.21875,26,2238,2983,1,2481,3,3,-3.095398,5.218811,-1.899109,-0.06776,0.28966,0.13034
2017-05-20T17:56:02-03:00,0.48669399999999996,0.205261,0.791809,297.99462900000003,-30.752405,14.532923,214967.0,25,2093,3066,1,2526,3255,4,-1.218719,29.877319,-5.749664,-0.09898,0.28084000000000003,0.12628
2017-05-20T17:56:02-03:00,0.660339,0.42694099999999996,0.752625,298.984802,-37.348869,29.564919,214967.0,23,1400,3096,2,1736,2901,3,-14.370422,73.594208,10.228271000000001,-0.10822000000000001,0.29091999999999996,0.11465999999999998
2017-05-20T17:56:02-03:00,0.664856,0.142761,0.763367,304.211273,-40.567158,10.592823,214967.0,23,779,2397,1,444,2546,1,-15.185394,178.082581,-40.299988,-0.14126,0.29441999999999996,0.11914000000000001
2017-05-20T17:56:02-03:00,0.090637,0.017516999999999998,0.974426,307.966492,-5.3132779999999995,1.029885,214967.0,63,398,731,1,20,2968,1,24.322052,16.531219,27.626801,-0.17164000000000001,0.30478,0.10024
2017-05-20T17:56:02-03:00,0.441406,-0.238342,0.738586,308.369568,-29.629309000000003,-17.884922,214967.0,55,519,212,1,20,3017,1,-27.978209999999997,-127.038422,-11.77597,-0.15484,0.27048,0.11199999999999999
2017-05-20T17:56:02-03:00,0.9198,0.195129,0.9824219999999999,300.207825,-42.561844,11.233928,214967.0,39,808,95,1,39,2919,1,-54.588165000000004,-169.91043100000002,-6.729125999999999,-0.12334,0.31108,0.10835999999999998
2017-05-20T17:56:02-03:00,0.8703,0.203003,0.742554,293.489105,-48.506423999999996,15.290181,214967.0,82,774,16,1,2,2683,0,39.410247999999996,-77.36999499999999,-16.434020999999998,-0.07742,0.29078000000000004,0.1057
2017-05-20T17:56:03-03:00,0.9985350000000001,0.020386,0.432983,292.982208,-66.534386,2.695612,214967.0,82,618,16,0,48,2730,0,55.567627,-17.174225,45.287017999999996,-0.0714,0.27804,0.1309
2017-05-20T17:56:03-03:00,1.342163,-0.370911,0.355469,286.671051,-69.05450400000001,-46.21785,214966.578125,98,911,19,1,2,3483,1,-44.771118,132.17498799999998,-47.059021,-0.04088,0.28756,0.1281
2017-05-20T17:56:03-03:00,0.922424,-0.218933,0.458313,294.540833,-61.161251,-25.533499,214966.578125,30,2060,1674,1090,1829,3915,6,-18.206024,-3.753357,58.60321,-0.0784,0.27412,0.12095999999999998
2017-05-20T17:56:03-03:00,0.466003,0.159729,0.788391,296.06298799999996,-30.084208,11.453168,214966.578125,28,2305,2778,4,2445,3853,5,-2.3626709999999997,10.661926,-5.091705,-0.08806,0.27958,0.11857999999999999
2017-05-20T17:56:03-03:00,0.424622,0.160583,0.8506469999999999,298.137329,-26.128467999999998,10.690380000000001,214966.578125,31,2297,2875,2292,2593,3577,7,-4.687958,10.235748,-3.603821,-0.10668,0.3003,0.11774000000000001
2017-05-20T17:56:03-03:00,0.61322,0.07788099999999999,0.7502439999999999,296.387634,-39.11084,5.926496,214967.40625,25,2162,2933,4,2616,3126,5,6.071167,12.060089,-3.566437,-0.08904,0.2772,0.12278
2017-05-20T17:56:03-03:00,0.5626220000000001,0.132324,0.760376,291.816376,-36.090934999999995,9.872017,214967.40625,24,2036,2975,59,2618,3007,4,-0.9944149999999999,8.17215,-0.127106,-0.0763,0.32438,0.12376
2017-05-20T17:56:04-03:00,0.8786010000000001,1.999756,1.256653,294.025665,-20.405276999999998,57.854618,214966.78125,40,1241,3,1,490,3791,2,-30.512847999999998,-53.533936,108.032379,-0.08162,0.2954,0.12138
2017-05-20T17:56:04-03:00,0.061035,0.16217,1.29541,293.047974,-2.676718,7.135648,214966.78125,29,2139,2241,0,2193,6,1,9.899291999999999,6.25061,-1.114044,-0.08106000000000001,0.31416,0.12418
2017-05-20T17:56:05-03:00,0.43218999999999996,0.229187,0.872742,291.44696,-25.592997,14.713973999999999,214967.203125,25,2204,2821,1,2470,3853,5,-2.15332,-2.945862,-2.459869,-0.06188,0.2709,0.1225
2017-05-20T17:56:05-03:00,0.498047,0.205139,0.798584,286.934021,-31.134127000000003,14.406571,214967.203125,31,2106,2951,1,2538,3595,4,-1.77948,11.432037,-3.6412050000000002,-0.04564,0.3108,0.12474
2017-05-20T17:56:05-03:00,0.5672,0.172913,0.7498779999999999,298.70697,-36.392016999999996,12.984739,214967.203125,28,1942,3006,5,2521,3220,4,0.36636399999999997,22.729492,-4.26178,-0.10164,0.27734000000000003,0.13047999999999998
2017-05-20T17:56:05-03:00,0.6130369999999999,0.213928,0.727173,297.37350499999997,-38.964859000000004,16.393446,214967.203125,25,1693,3041,1,2433,3125,4,-12.000275,15.761107999999998,1.510315,-0.098,0.28798,0.1232
2017-05-20T17:56:05-03:00,0.581238,0.389099,0.800415,300.089691,-33.14822,25.925392000000002,214967.0,20,1443,3066,2487,1766,2903,3,-2.041168,55.20874,11.746063000000001,-0.11045999999999999,0.28028000000000003,0.11984000000000002
2017-05-20T17:56:05-03:00,0.641235,-0.215454,0.727356,306.12600699999996,-40.207596,-16.500104999999998,214967.0,31,973,1985,2,1218,2,1,11.858215,227.51922599999997,-110.66421499999998,-0.14714000000000002,0.2821,0.1134
2017-05-20T17:56:05-03:00,0.6315310000000001,0.011353,0.589417,318.71759,-46.970226000000004,1.103417,214967.0,75,377,435,1,168,2812,1,13.727417,-47.933807,85.33279399999999,-0.22134,0.2625,0.09043999999999999
2017-05-20T17:56:05-03:00,0.39074699999999996,0.05651900000000001,0.668762,305.156647,-30.208332000000002,4.830712,214967.0,52,553,152,1,29,2835,0,-26.221161,-148.69125400000001,3.701019,-0.13846,0.27678,0.10528
2017-05-20T17:56:06-03:00,0.805786,0.172302,0.818909,304.681061,-43.916985,11.881986,214966.375,31,793,3,0,112,2785,1,-26.333313,-167.652435,14.303131,-0.14966,0.30548000000000003,0.11508
2017-05-20T17:56:06-03:00,0.959656,0.31811500000000004,0.9343870000000001,295.104248,-44.193645000000004,18.801313,214966.375,74,552,37,1,125,2517,0,-11.910553,-81.43737800000001,42.931824,-0.09366000000000001,0.3157,0.1141
2017-05-20T17:56:06-03:00,0.7517699999999999,-0.13903800000000002,0.10241700000000001,282.572937,-77.063156,-53.62422900000001,214966.375,74,743,83,1,158,2408,0,18.542479999999998,-15.955504999999999,29.413757,-0.01932,0.27678,0.11675999999999999
2017-05-20T17:56:06-03:00,0.22985799999999998,0.281067,0.857849,288.72821,-14.285571,18.140938000000002,214966.375,94,568,3,0,82,3642,1,-22.879027999999998,-24.322052,9.076842999999998,-0.05488,0.3066,0.11914000000000001
2017-05-20T17:56:06-03:00,0.34130900000000003,0.135437,0.817261,290.573212,-22.391949,9.409578,214967.40625,33,1799,1457,659,1387,3904,4,5.256195,-12.740478999999999,17.802277,-0.06076,0.28602,0.12362000000000001
2017-05-20T17:56:06-03:00,0.5581050000000001,0.151611,0.736328,292.97171000000003,-36.589603000000004,11.634706,214967.40625,21,2201,2579,1815,2176,3914,5,3.5813900000000003,-0.463562,3.887939,-0.0721,0.28098,0.12697999999999998
2017-05-20T17:56:06-03:00,0.504944,0.23773200000000003,0.782776,290.186401,-31.684151,16.893729999999998,214967.40625,23,2247,2846,1989,2300,3888,4,-0.500946,3.140259,1.136475,-0.05977999999999999,0.29106,0.12964
2017-05-20T17:56:06-03:00,0.534302,0.21911599999999998,0.7693479999999999,292.332153,-33.739948,15.897357999999999,214967.40625,23,2228,2926,1,2368,3824,4,-0.508423,1.816864,0.127106,-0.07,0.28602,0.1232
2017-05-20T17:56:06-03:00,0.494629,0.20733600000000002,0.780151,294.28326400000003,-31.497734,14.88314,214965.96875,25,2226,2965,1,2417,5,1,-1.211243,3.902893,0.717773,-0.08498,0.30226,0.13062
2017-05-20T17:56:07-03:00,0.47876,0.203369,0.780151,291.597412,-30.703138,14.610656,214965.96875,23,2112,3010,1,2466,3572,4,-7.7384949999999995,18.467712,0.41870100000000005,-0.06538,0.2828,0.12487999999999999
2017-05-20T17:56:07-03:00,0.497803,0.148071,0.828735,298.680054,-30.596391999999998,10.130221,214965.96875,19,1600,3046,15,2185,3172,3,-0.41870100000000005,47.9039,-2.422485,-0.10472000000000001,0.28615999999999997,0.1232
2017-05-20T17:56:07-03:00,0.371033,0.492737,0.8658450000000001,300.269073,-20.42716,29.643434999999997,214965.96875,18,934,2606,111,859,2433,1,5.383301,169.573975,-69.98291,-0.1078,0.27104,0.12502
2017-05-20T17:56:07-03:00,1.999756,0.528748,0.9223629999999999,315.34439100000003,-62.002689000000004,29.823621999999997,214966.578125,60,469,63,1,1,2969,1,-10.235748,41.922455,18.220978,-0.2093,0.28014,0.09422
2017-05-20T17:56:07-03:00,0.93866,0.262817,0.841492,293.773163,-46.79615,17.344795,214966.578125,47,412,51,1,86,2729,1,15.49942,-73.28765899999999,46.064606,-0.0833,0.30674,0.11172
2017-05-20T17:56:07-03:00,0.737671,0.195374,0.365173,287.652161,-60.688717000000004,28.147488,214965.765625,47,429,152,1,112,2643,0,35.761565999999995,-70.386658,0.770111,-0.0469,0.29372,0.12502
2017-05-20T17:56:08-03:00,0.46221899999999994,0.023254,0.688416,284.161896,-33.863274,1.9346919999999999,214965.765625,135,453,56,0,113,2661,1,9.652557,5.704803,-12.359161,-0.02534,0.25928,0.1253
2017-05-20T17:56:08-03:00,0.043213,0.6521,1.520935,295.620819,-1.495832,23.207193,214965.765625,64,924,2,1,96,3703,1,-8.067474,102.619171,-15.566710999999998,-0.08372,0.27314,0.12138
2017-05-20T17:56:08-03:00,0.5314939999999999,0.21221900000000002,0.776489,294.132629,-33.435501,15.285982,214966.171875,28,2266,2659,1792,2344,3881,4,0.097198,2.467346,-2.758942,-0.08876,0.31892,0.11774000000000001
2017-05-20T17:56:08-03:00,0.526184,0.16748,0.7877810000000001,296.826141,-33.157818,12.002261,214966.171875,22,2304,2810,3,2499,3785,5,1.8392939999999998,0.583191,-2.115936,-0.09254,0.2807,0.10892
2017-05-20T17:56:08-03:00,0.5238649999999999,0.204163,0.772522,297.747803,-33.249396999999995,14.803707999999999,214966.171875,24,2301,2913,61,2532,5,2,-0.5757140000000001,3.573914,0.052338,-0.0966,0.2779,0.1162
2017-05-20T17:56:08-03:00,0.491821,0.23266599999999998,0.779724,294.565186,-31.149935,16.614857,214966.578125,23,2237,2983,47,2546,3461,4,-4.785156,17.248993,-0.201874,-0.08386,0.29274,0.1134
2017-05-20T17:56:08-03:00,0.564941,0.17791700000000002,0.809204,293.281067,-34.288433000000005,12.400164,214966.578125,25,1766,3039,4,2342,2799,4,-19.38736,47.866516,-2.684174,-0.07798,0.29722,0.11438
2017-05-20T17:56:09-03:00,0.719666,-0.008545,0.885742,305.01763900000003,-39.092552000000005,-0.552726,214966.578125,23,780,1805,1717,966,1495,1,21.615448,230.180969,-97.856445,-0.1379,0.27734000000000003,0.11900000000000001
2017-05-20T17:56:09-03:00,0.115601,0.047302,0.588074,311.172913,-11.086203,4.598737,214966.578125,66,441,435,1,118,2881,0,-1.981354,-2.4823,49.361877,-0.17695999999999998,0.27678,0.09996000000000001
2017-05-20T17:56:09-03:00,0.6717529999999999,0.230591,0.6801149999999999,306.14257799999996,-43.088402,18.729070999999998,214966.171875,42,579,244,1,120,2857,1,-25.765076,-164.826202,-17.106934,-0.14644000000000001,0.28056,0.10178
2017-05-20T17:56:09-03:00,0.8369139999999999,0.168762,0.8964840000000001,295.169373,-42.534416,10.661100999999999,214966.171875,49,628,149,1,145,2722,0,-7.09549,-134.54513500000002,28.47168,-0.09183999999999999,0.30828,0.11045999999999999
2017-05-20T17:56:09-03:00,0.9912110000000001,0.382812,0.7848510000000001,284.13336200000003,-48.620708,26.000887,214966.171875,103,538,130,1,122,2664,1,16.149901999999997,-104.712677,8.71048,-0.02702,0.2779,0.10472000000000001
2017-05-20T17:56:09-03:00,0.504333,-0.156555,0.5623779999999999,289.178955,-40.824928,-15.556176999999998,214966.171875,103,755,2,1,178,2603,0,10.88623,-38.684998,22.96875,-0.0525,0.28056,0.11494000000000001
2017-05-20T17:56:09-03:00,0.42895500000000003,0.08154299999999999,0.211548,284.296417,-62.1418,21.079594,214965.765625,255,894,2,1,351,3449,1,-72.97363299999999,169.573975,-34.198914,-0.0273,0.27271999999999996,0.11508
2017-05-20T17:56:09-03:00,1.032837,0.274475,1.024902,298.455597,-44.228878,14.992351000000001,214965.765625,41,1794,1238,1,1491,3911,5,-6.639403999999999,74.30450400000001,10.475006,-0.10835999999999998,0.29974,0.1169
2017-05-20T17:56:10-03:00,0.523804,0.16375699999999999,0.83136,295.201965,-31.723452,11.143197,214965.765625,30,2133,2695,1632,2098,3899,4,8.426361,1.6748049999999999,3.416901,-0.08246,0.27621999999999997,0.11774000000000001
2017-05-20T17:56:10-03:00,0.514587,0.199707,0.778076,284.47747799999996,-32.643402,14.395235000000001,214965.765625,28,2164,2875,1669,2042,3895,4,-3.02063,8.867493,5.218811,-0.0294,0.28462,0.1162
2017-05-20T17:56:10-03:00,0.478943,0.197327,0.810608,296.86852999999996,-29.859243,13.681434,214965.765625,24,2106,2933,1442,1890,3880,4,-2.684174,8.73291,1.0841370000000001,-0.09786,0.2961,0.12334
2017-05-20T17:56:10-03:00,0.49298100000000006,0.221313,0.795532,297.223907,-30.837843,15.546327,214965.765625,27,2017,3002,1725,1983,3806,4,-2.355194,6.990814,2.2953799999999998,-0.09702000000000001,0.28756,0.12194
2017-05-20T17:56:10-03:00,0.556396,0.309143,0.740784,290.68008399999997,-34.727951000000004,22.651703,214965.765625,26,1934,3061,10,2111,3594,3,-15.133057,25.338898,-3.132782,-0.06594,0.30758,0.1183
2017-05-20T17:56:10-03:00,0.488037,0.518677,1.0072020000000002,301.435791,-23.305529,27.247013,214965.765625,26,1392,2677,1,1509,2576,3,23.566895000000002,124.62341299999999,-38.146667,-0.12292,0.29162,0.1197
2017-05-20T17:56:10-03:00,1.087769,-0.677856,1.376892,313.688385,-35.328247,-26.211441,214965.96875,57,708,298,1,0,2955,1,19.192963,37.339172,-26.393127000000003,-0.21111999999999997,0.3003,0.1176
2017-05-20T17:56:11-03:00,1.046448,0.327942,0.909302,285.79046600000004,-47.270538,19.831963000000002,214965.96875,63,412,33,1,25,2640,0,51.447906,-48.060913,61.900482,-0.036539999999999996,0.28881999999999997,0.1099
2017-05-20T17:56:11-03:00,0.9620360000000001,0.265259,0.239197,284.923676,-69.63131,47.957481,214966.171875,63,527,8,0,135,2587,1,66.633301,-49.219818,28.666077,-0.02814,0.25311999999999996,0.12068
2017-05-20T17:56:11-03:00,0.611206,0.450745,0.792419,287.372406,-33.839560999999996,29.632115999999996,214966.171875,178,753,2,1,196,3608,1,-33.907318,-58.094788,66.356659,-0.04032,0.26068,0.12362000000000001
2017-05-20T17:56:11-03:00,0.774292,0.59314,0.727478,291.564331,-39.519604,39.191628,214966.171875,28,2062,1443,55,1824,3931,4,19.073334,-6.893616000000001,7.880553999999999,-0.06566,0.28476,0.13132
2017-05-20T17:56:11-03:00,0.5687260000000001,0.21160900000000002,0.750916,295.114441,-36.091454,15.7379,214966.171875,30,2371,2520,1697,2424,3886,5,-4.28421,8.433838,2.063599,-0.08624,0.2905,0.13355999999999998
2017-05-20T17:56:11-03:00,0.509644,0.233521,0.765015,292.886993,-32.503834000000005,16.974795999999998,214966.171875,25,2340,2735,1885,2429,3856,4,-1.016846,1.9888310000000002,3.3944699999999997,-0.0728,0.28546,0.12978
2017-05-20T17:56:11-03:00,0.498962,0.216919,0.783447,293.837555,-31.541110999999997,15.476214,214966.171875,26,2343,2822,764,2444,3855,5,-0.059814,0.927124,3.22998,-0.07587999999999999,0.27818000000000004,0.12544
2017-05-20T17:56:11-03:00,0.473938,0.229553,0.802979,292.036835,-29.57452,15.954023999999999,214966.171875,25,2305,2888,53,2359,3876,4,0.403748,-0.5159,1.315918,-0.0672,0.28084000000000003,0.12908
2017-05-20T17:56:12-03:00,0.468079,0.20605500000000002,0.794067,292.283569,-29.707888,14.546987,214966.171875,24,2250,2940,31,2362,3790,4,0.49346899999999994,4.710388,-2.452393,-0.0665,0.27271999999999996,0.12824000000000002
2017-05-20T17:56:12-03:00,0.500916,0.24908400000000003,0.7778930000000001,294.429962,-31.519398,17.755274,214965.5625,23,2232,2992,294,2406,3,3,-4.201965,7.252502000000001,-2.699127,-0.07882,0.27762,0.13412000000000002
2017-05-20T17:56:12-03:00,0.43335,0.38806199999999996,0.799622,287.21542400000004,-25.992039000000002,25.887598,214965.5625,20,1780,2996,46,2216,3202,3,-5.831909,42.064514,-19.439697,-0.04382,0.28854,0.12852
2017-05-20T17:56:12-03:00,0.6187739999999999,0.33825700000000003,0.710266,295.850861,-38.186648999999996,25.465637,214965.5625,18,967,2419,1,876,2890,3,9.06189,105.744476,-31.993256,-0.0854,0.27468000000000004,0.1414
2017-05-20T17:56:12-03:00,0.8535159999999999,-0.011414,0.48376499999999995,308.064392,-60.44900500000001,-1.351542,214965.5625,39,647,724,1,71,2967,0,-22.826691,69.03335600000001,-67.31369000000001,-0.15792,0.2793,0.13104000000000002
2017-05-20T17:56:12-03:00,0.571411,0.126404,0.762329,309.686218,-36.481564,9.414705999999999,214965.5625,43,887,186,1,95,2760,1,-10.519867,-66.154785,17.734985,-0.16464,0.27286,0.13384000000000001
2017-05-20T17:56:12-03:00,0.6837770000000001,0.105896,0.955994,300.330597,-35.409187,6.32092,214965.5625,33,1001,40,1,97,2885,1,-14.213409,-112.86239599999999,22.445373999999997,-0.10864000000000001,0.2723,0.13327999999999998
2017-05-20T17:56:12-03:00,0.319702,0.12951700000000002,0.75647,292.38989300000003,-22.61478,9.715517,214965.5625,50,757,17,1,110,2712,0,-5.203857,-59.014435,26.273498999999997,-0.06566,0.26711999999999997,0.12572
2017-05-20T17:56:12-03:00,0.919006,0.47613500000000003,0.616272,288.37557999999996,-49.721603,37.68988,214965.5625,86,507,263,1,120,2543,1,-5.517883,-78.244781,17.622833,-0.04578,0.26516,0.12082000000000001
2017-05-20T17:56:13-03:00,0.754333,0.196167,0.934692,283.3367,-38.302807,11.852827,214965.140625,119,480,190,0,80,2636,1,-2.8636169999999996,-20.045319,17.906952,-0.02394,0.2877,0.12642
2017-05-20T17:56:13-03:00,0.368286,0.316162,0.736633,281.962463,-24.67547,23.228951000000002,214965.140625,121,593,196,1,179,2638,0,-0.381317,5.248718,3.072968,-0.01736,0.29372,0.11928
2017-05-20T17:56:13-03:00,0.41955600000000004,0.174561,0.641846,283.98938,-32.242065000000004,15.214541,214965.140625,85,576,75,1,82,3465,0,1.4878850000000001,48.337555,-21.062164000000003,-0.025480000000000003,0.26908000000000004,0.12908
2017-05-20T17:56:13-03:00,0.648621,-0.1026,0.865295,289.071472,-36.663258,-6.762122,214965.140625,43,1493,457,1,1225,3842,3,-46.819763,41.67572,7.745972,-0.0483,0.26082,0.14336
2017-05-20T17:56:13-03:00,0.461304,0.158447,0.8270870000000001,289.686279,-28.713203000000004,10.844904,214965.5625,35,2033,1590,917,1926,3869,4,-3.1552119999999997,0.30654899999999996,-5.667419000000001,-0.052079999999999994,0.2653,0.14042000000000002
2017-05-20T17:56:13-03:00,0.5002439999999999,0.24285900000000002,0.83075,290.458862,-30.026594,16.295599,214965.5625,26,2342,1961,1,2402,3915,5,-2.803802,-2.6766970000000003,-2.033691,-0.0609,0.28952,0.13677999999999998
2017-05-20T17:56:13-03:00,0.530457,0.206177,0.769897,287.350922,-33.645534999999995,14.991898999999998,214965.5625,28,2476,2089,1456,2579,3911,4,-0.269165,3.633728,-5.697327,-0.0413,0.26768000000000003,0.14224
2017-05-20T17:56:13-03:00,0.5100100000000001,0.176147,0.786621,288.688416,-32.320972,12.621976,214965.5625,33,2527,2176,1587,2648,3805,4,-2.3028560000000002,2.280426,-1.914062,-0.04872,0.27328,0.13635999999999998
2017-05-20T17:56:14-03:00,0.47467,0.18988,0.8005979999999999,289.69458,-29.980271999999996,13.342489000000002,214965.5625,27,2535,2405,1706,2709,3854,4,0.8374020000000001,-0.19439700000000001,0.47103900000000004,-0.052779999999999994,0.26866,0.13608
2017-05-20T17:56:14-03:00,0.482788,0.255249,0.8031010000000001,282.520172,-29.809025,17.63179,214965.5625,27,2509,2607,3,2712,3804,5,-1.114044,4.231873,-3.0430599999999997,-0.0189,0.2744,0.13496
2017-05-20T17:56:14-03:00,0.497803,0.19873,0.787415,284.252045,-31.507376,14.164704,214965.5625,23,2435,2726,2,2733,3628,5,0.291595,5.742188,0.927124,-0.0266,0.26782,0.13327999999999998
2017-05-20T17:56:14-03:00,0.523193,0.20233199999999998,0.771545,289.67929100000003,-33.262127,14.694469,214965.5625,21,2346,2869,1,2725,3480,5,-6.512299,14.632110999999998,6.1683650000000005,-0.0532,0.27118000000000003,0.13635999999999998
2017-05-20T17:56:15-03:00,0.510925,0.23864699999999997,0.76593,291.155914,-32.491718,17.305916,214966.171875,22,2059,2932,1,2638,2968,4,-0.9495540000000001,38.228912,-7.544098,-0.06034,0.27048,0.13608
2017-05-20T17:56:16-03:00,0.48730500000000004,0.2323,0.783752,287.238586,-30.800221999999998,16.509527,214965.140625,27,2311,2778,1911,2434,3867,3,-2.287903,4.942169,2.915955,-0.042980000000000004,0.28224,0.12655999999999998
2017-05-20T17:56:16-03:00,0.557251,0.312927,0.740295,292.685364,-34.735209999999995,22.914066000000002,214965.140625,23,2056,2933,2114,2456,3403,3,-12.650757,50.57312,-1.854248,-0.07546,0.3003,0.12487999999999999
2017-05-20T17:56:16-03:00,0.464478,0.540039,0.9140010000000001,300.831207,-23.630194,30.576777000000003,214965.140625,32,1265,2274,1525,1315,2004,1,14.579773000000001,185.52948,-70.22216800000001,-0.11788,0.28812,0.11438
2017-05-20T17:56:16-03:00,1.159119,0.07891799999999999,0.460999,317.324402,-68.025902,9.714314,214965.140625,61,640,42,0,8,2865,1,-23.514557,81.205597,-32.860565,-0.21322,0.26571999999999996,0.0917
2017-05-20T17:56:16-03:00,0.31543000000000004,0.346252,0.7619020000000001,309.795898,-20.651772,24.439806,214965.765625,53,738,26,1,191,2857,1,-45.817871000000004,-137.640533,14.617157,-0.17248,0.28462,0.10822000000000001
2017-05-20T17:56:17-03:00,0.7276,0.14447000000000002,0.905334,304.160553,-38.436909,9.066623,214965.765625,25,780,0,1,181,2854,0,-28.329620000000002,-154.59793100000002,32.21756,-0.13846,0.28924,0.105
2017-05-20T17:56:17-03:00,0.916565,0.49127200000000004,0.9707030000000001,292.597229,-40.113392,26.843931,214965.765625,48,568,12,1,128,2625,0,15.305023,-61.145325,45.548706,-0.07434,0.29778000000000004,0.10542
2017-05-20T17:56:17-03:00,1.191406,0.047057999999999996,0.52063,293.689575,-66.309624,5.164752,214965.765625,48,581,1,1,104,2501,1,31.821289,-77.497101,4.673004,-0.0756,0.28,0.12082000000000001
2017-05-20T17:56:17-03:00,0.517273,0.283386,0.857849,285.01498399999997,-29.793558,18.280718,214965.140625,32,2069,2168,945,1765,6,0,-9.839478,12.673186999999999,15.260162,-0.03038,0.26936,0.1267
2017-05-20T17:56:17-03:00,0.476746,0.27478,0.8349610000000001,289.101562,-28.473839,18.216043,214965.140625,26,2193,2663,1599,2020,3923,4,-3.738403,6.302948000000001,2.930908,-0.0532,0.28644000000000003,0.11997999999999999
2017-05-20T17:56:17-03:00,0.459717,0.23425300000000002,0.8225709999999999,293.09368900000004,-28.258337,15.895971,214965.765625,26,2241,2777,1832,2258,3880,4,0.807495,2.871094,-1.114044,-0.06944,0.26824000000000003,0.11955999999999999
2017-05-20T17:56:17-03:00,0.47936999999999996,0.196472,0.8012699999999999,288.377472,-30.158762,13.777169,214965.765625,26,2330,2817,36,2431,3815,4,-1.061707,4.545898,-1.75705,-0.0462,0.26754,0.12754000000000001
2017-05-20T17:56:18-03:00,0.47802700000000004,0.184021,0.797241,292.23999,-30.295181,12.9975,214965.765625,26,2339,2887,14,2525,3697,4,-2.968292,3.132782,-1.719666,-0.06594,0.27132,0.12964
2017-05-20T17:56:18-03:00,0.465149,0.217468,0.790894,294.37557999999996,-29.556879,15.374401,214965.765625,25,2198,2956,15,2595,3378,4,10.460052000000001,22.527618,-8.000183,-0.08008,0.28308,0.12138
2017-05-20T17:56:18-03:00,0.545776,0.197937,0.820557,299.837463,-32.886044,13.561963,214966.171875,24,1827,3006,7,2478,2693,3,-16.613464,39.776610999999995,-1.4505,-0.10822000000000001,0.27818000000000004,0.12474
2017-05-20T17:56:18-03:00,0.383362,0.29284699999999997,0.9592290000000001,304.277557,-20.918854,16.977116,214966.171875,22,1303,2541,2,1583,911,1,6.841278,155.502625,-64.569702,-0.1309,0.27202,0.12628
2017-05-20T17:56:18-03:00,1.2645870000000001,-0.122375,0.395325,315.58606000000003,-71.879471,-17.200272000000002,214966.171875,72,609,513,0,319,2872,1,-23.118285999999998,188.437958,-86.327209,-0.20565999999999998,0.27286,0.09996000000000001
2017-05-20T17:56:18-03:00,0.74707,0.20715300000000003,0.903625,296.83727999999996,-38.863384,12.911775,214965.5625,56,696,32,1,156,2632,1,-11.514282000000001,-130.245972,38.647614000000004,-0.09394,0.28476,0.1134
2017-05-20T17:56:19-03:00,1.088745,0.323914,0.46991000000000005,283.396912,-62.335979,34.578896,214965.5625,56,677,24,1,144,2468,1,53.302155000000006,-104.398651,4.687958,-0.0231,0.27412,0.10976
2017-05-20T17:56:19-03:00,0.96405,-0.019653,0.40936300000000003,281.33108500000003,-66.968826,-2.748634,214965.5625,175,787,4,1,139,2559,1,-0.755157,7.155303999999999,-17.211609,-0.0133,0.27678,0.11788
2017-05-20T17:56:19-03:00,0.44171099999999996,0.157532,0.522217,290.329285,-39.00042,16.786444,214966.171875,180,794,3,1,56,3715,1,-8.366547,81.684113,3.9328,-0.056139999999999995,0.26992,0.1127
2017-05-20T17:56:19-03:00,0.76593,0.655884,0.828857,293.979828,-35.928822,38.354946000000005,214966.171875,46,1992,1130,10,2007,3922,4,-14.647064000000002,-20.344391,24.800568,-0.07616,0.2765,0.11886
2017-05-20T17:56:19-03:00,0.501099,0.224915,0.8165279999999999,284.736237,-30.61105,15.400338,214966.171875,32,2239,2068,0,2306,3929,5,-1.353302,-1.585083,2.945862,-0.0315,0.29204,0.11564
2017-05-20T17:56:19-03:00,0.451538,0.20391800000000002,0.8323360000000001,295.60107400000004,-27.785275,13.766043,214966.171875,32,2430,2250,1576,2607,3903,5,3.790741,5.824432,-14.063873000000001,-0.08456,0.27621999999999997,0.11564
2017-05-20T17:56:19-03:00,0.47357200000000005,0.18249500000000002,0.802795,284.277618,-29.908709,12.807091,214964.9375,33,2498,2296,1740,2711,3852,5,-0.717773,0.680389,-0.209351,-0.03052,0.3059,0.12025999999999999
