time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-13T17:25:48-03:00,0.668579,-0.018677000000000003,0.402588,292.462067,-58.918339,-2.6561470000000003,53.313648,149,1054,1170,1,1342,3120,2921,-5.585175,-108.45855700000001,-91.06750500000001,-0.07266,0.294,0.19418
2017-05-13T17:25:48-03:00,0.720947,0.13269,0.42230200000000007,289.051178,-58.45029399999999,17.443098000000003,53.723755000000004,255,1170,1142,1,1445,3147,2916,-12.471313,-84.697266,-61.025695999999996,-0.05488,0.29694,0.18675999999999998
2017-05-13T17:25:48-03:00,0.858215,0.057678,0.651367,287.7034,-52.694466000000006,5.060313,53.723755000000004,180,1006,1368,0,1348,3038,2796,-10.811461999999999,-12.486267,-23.312683,-0.05306,0.3304,0.16716
2017-05-13T17:25:48-03:00,0.5081180000000001,0.007629,0.838684,290.962677,-31.208571999999997,0.521197,53.723755000000004,160,867,1474,0,1272,2999,2736,-3.872986,2.64679,5.667419000000001,-0.06384,0.29078000000000004,0.16716
2017-05-13T17:25:48-03:00,0.28326399999999996,-0.250366,0.9650270000000001,290.632599,-15.861094,-14.544138,53.723755000000004,125,924,1461,1,1331,3129,2994,-4.1346739999999995,18.310699,-4.837494,-0.06104,0.28588,0.1687
2017-05-13T17:25:48-03:00,0.525696,-0.003052,0.753784,288.69665499999996,-34.89204,-0.231965,52.903544999999994,109,939,1488,0,1346,3294,3085,-7.925414999999999,30.408172999999998,10.48996,-0.05558,0.3115,0.1617
2017-05-13T17:25:48-03:00,0.41748,0.136292,0.867676,290.33108500000003,-25.422672,8.926882,52.903544999999994,58,1654,2171,523,1850,3606,3404,-14.706879,12.202148,-1.368256,-0.06972,0.33516,0.15736
2017-05-13T17:25:48-03:00,0.546143,0.043274,0.807312,291.90976,-34.04002,3.068259,52.903544999999994,55,2169,2782,1427,6,3833,3704,-4.231873,-7.970275999999999,7.731018,-0.07238,0.30548000000000003,0.14854
2017-05-13T17:25:49-03:00,0.48394799999999993,0.11224400000000001,0.834656,293.178314,-29.883587,7.659127000000001,52.903544999999994,56,2424,3030,1633,2742,3904,3855,-0.127106,-3.514099,-2.714081,-0.08288,0.31822,0.15148
2017-05-13T17:25:49-03:00,0.475159,0.08203099999999999,0.842041,288.467133,-29.320101,5.56417,52.903544999999994,54,2521,3034,1625,2816,3915,3885,-1.039276,0.403748,-7.745972,-0.0581,0.33334,0.1491
2017-05-13T17:25:49-03:00,0.45013400000000003,0.046997000000000004,0.8414309999999999,290.46148700000003,-28.108034000000004,3.196863,52.903544999999994,51,2525,3047,1598,2807,3912,3881,0.635529,1.3981629999999998,-0.336456,-0.0714,0.33936,0.1512
2017-05-13T17:25:49-03:00,0.465454,0.12176500000000001,0.838684,281.633514,-28.776608000000003,8.260821,52.903544999999994,56,2556,3076,1747,2876,3905,3867,-1.472931,1.562653,-3.768311,-0.0182,0.34118000000000004,0.15162
2017-05-13T17:25:49-03:00,0.479187,0.10888699999999998,0.8316040000000001,290.550934,-29.741201,7.459631,52.903544999999994,55,2590,3085,1682,2929,3894,3857,-0.231781,-0.8374020000000001,-3.454285,-0.06663999999999999,0.3143,0.14545999999999998
2017-05-13T17:25:49-03:00,0.464783,0.082336,0.840759,290.48989900000004,-28.818759999999997,5.5932,52.903544999999994,55,2638,3087,1812,2962,3897,3866,0.6654359999999999,0.231781,-4.201965,-0.06817999999999999,0.32326,0.14336
2017-05-13T17:25:49-03:00,0.497375,0.090393,0.826843,291.614441,-30.878271,6.238976,52.903544999999994,60,2646,3086,1818,2974,3897,3867,-3.125305,-3.117828,-2.684174,-0.0749,0.32354,0.1526
2017-05-13T17:25:49-03:00,0.453186,0.107849,0.8464969999999999,286.581116,-27.971596,7.260733999999999,52.903544999999994,55,2648,3095,1838,2956,3908,3881,-3.431854,0.448608,0.299072,-0.04774,0.33964,0.15288
2017-05-13T17:25:49-03:00,0.387207,0.20385699999999998,0.898926,291.060394,-22.786184,12.77736,52.903544999999994,49,2577,3128,1953,3012,3724,3632,0.231781,26.333313,-2.7215580000000004,-0.07378,0.33334,0.15175999999999998
2017-05-13T17:25:50-03:00,0.481628,0.14801,0.8364870000000001,292.552277,-29.551855,10.034212,52.903544999999994,68,1335,2970,2140,2500,2665,2002,2.960815,131.21048000000002,-35.327911,-0.08077999999999999,0.32466,0.15358
2017-05-13T17:25:50-03:00,1.993408,0.12066700000000001,-0.274414,305.490326,-81.447838,156.263748,52.903544999999994,68,16,1710,1,1024,1865,1740,24.987488,230.435181,114.81384299999999,-0.15988,0.315,0.14476
2017-05-13T17:25:50-03:00,1.424316,-0.024353,1.015808,303.824188,-54.496136,-1.373348,52.903544999999994,98,21,1602,1,1026,2415,2087,-64.263153,71.964264,61.309814,-0.16912,0.35868,0.14112
2017-05-13T17:25:50-03:00,0.200256,0.17028800000000002,0.553162,302.71047999999996,-19.085497,17.110725,52.903544999999994,255,185,1578,0,1260,2696,2326,-22.07901,-78.36440999999999,-62.132263,-0.15064,0.33628,0.13118
2017-05-13T17:25:50-03:00,0.168396,0.059814,0.339783,301.32891800000004,-26.016724,9.983906,54.543964,104,871,1479,1,1546,2843,2617,11.207733000000001,-111.396942,-54.348907,-0.13314,0.31751999999999997,0.13285999999999998
2017-05-13T17:25:50-03:00,0.700012,0.14502,0.35644499999999996,301.113007,-61.201145,22.138916000000002,54.543964,104,1004,1405,1,1630,2978,2737,22.819214000000002,-126.552429,-31.671753000000002,-0.12796,0.30841999999999997,0.15204
2017-05-13T17:25:50-03:00,0.86261,0.10888699999999998,0.5115970000000001,293.554077,-58.76886700000001,12.015374000000001,54.543964,255,1084,1411,1,1658,2987,2783,20.11261,-63.186493000000006,0.231781,-0.07826,0.2926,0.15484
2017-05-13T17:25:50-03:00,0.794128,0.232483,0.799866,286.88473500000003,-43.632629,16.206635000000002,54.543964,115,1031,1467,0,1627,2934,2731,3.872986,-6.235657,13.069458000000001,-0.0441,0.30212,0.16618
2017-05-13T17:25:51-03:00,-0.08081100000000001,0.27270500000000003,1.109497,286.165222,4.0457980000000004,13.809080999999999,54.749016000000005,65,1359,1443,0,1734,3018,2955,-7.192688,10.101166000000001,0.38879400000000003,-0.0371,0.2786,0.16716
2017-05-13T17:25:51-03:00,0.439331,0.06536900000000001,0.738342,286.522858,-30.655442999999998,5.0594529999999995,54.749016000000005,56,1613,1878,350,2074,3201,2988,-17.495728,5.8992,18.35556,-0.04102,0.294,0.1589
2017-05-13T17:25:51-03:00,0.697876,0.370239,0.752441,291.010284,-39.76704,26.199522,54.749016000000005,52,2211,2814,1401,2606,3742,3515,-13.562926999999998,-14.609679999999999,4.441223,-0.07224,0.32774000000000003,0.15498
2017-05-13T17:25:51-03:00,0.445618,0.138977,0.857605,288.451294,-27.154009000000002,9.204906,54.749016000000005,53,2530,3022,1657,2835,3889,3795,3.588867,-6.654358,-3.730927,-0.05362000000000001,0.30814,0.1533
2017-05-13T17:25:51-03:00,0.47772200000000004,0.125244,0.828125,289.003967,-29.699818,8.600136000000001,54.543964,50,2607,3026,1632,2860,3901,3834,-1.61499,-0.112152,-11.40213,-0.05558,0.30212,0.154
2017-05-13T17:25:51-03:00,0.459351,0.080078,0.8299559999999999,283.944153,-28.850607,5.511111,54.543964,50,2621,3028,1490,2852,3904,3839,-0.067291,-4.3365480000000005,-0.553284,-0.027999999999999997,0.2982,0.15875999999999998
2017-05-13T17:25:51-03:00,0.432007,0.07910199999999999,0.852722,292.924072,-26.768891999999997,5.299795,54.543964,57,2650,3054,1454,2853,3911,3860,2.990723,-1.8766779999999998,-3.259888,-0.07672000000000001,0.30002,0.15596
2017-05-13T17:25:51-03:00,0.453308,0.11224400000000001,0.845398,286.272583,-27.992531,7.562939999999999,54.543964,52,2674,3055,1619,2873,3913,3867,-0.052338,0.643005,-2.878571,-0.0413,0.30576,0.16016
2017-05-13T17:25:51-03:00,0.467529,0.104675,0.8255620000000001,288.941559,-29.328090999999997,7.226136,54.133862,47,2712,3060,1715,2959,3897,3845,-1.40564,6.5571589999999995,-3.4019470000000003,-0.0546,0.29862,0.15988
2017-05-13T17:25:52-03:00,0.45056199999999996,0.022522,0.859741,295.60675,-27.649446,1.5005899999999999,54.133862,54,2742,3095,1967,3072,3758,3718,0.553284,14.931182999999999,-3.379517,-0.09548,0.31178,0.16254000000000002
2017-05-13T17:25:52-03:00,0.354004,0.16528299999999999,0.9497680000000001,293.157532,-20.163628,9.872023,54.133862,48,2007,3150,2251,3065,3022,2686,-17.697601000000002,85.056152,-9.645081,-0.08232,0.31654,0.16492
2017-05-13T17:25:52-03:00,0.841675,-0.24359099999999997,0.8922120000000001,298.105621,-42.303748999999996,-15.270704,54.133862,48,501,2535,1384,1726,1,1,33.623199,156.47460900000002,-12.359161,-0.11815999999999999,0.3332,0.16422
2017-05-13T17:25:52-03:00,1.999756,-0.150391,0.18823199999999998,311.985504,-83.130043,-38.623539,54.338913,94,0,1519,1,1038,1643,1769,90.185242,6.983337,71.239014,-0.2023,0.30674,0.13902
2017-05-13T17:25:52-03:00,1.6096190000000001,0.15246600000000002,0.637207,306.913116,-67.85128,13.456289000000002,54.338913,162,1,1541,1,1113,2079,2038,-19.335022,88.271179,62.072449,-0.17528,0.32508000000000004,0.13496
2017-05-13T17:25:52-03:00,0.711426,0.10235599999999999,0.6914060000000001,309.012024,-45.507153,8.420919,54.338913,255,4,1437,1,1162,2442,2276,-42.737427000000004,-65.86319,-40.165405,-0.19655999999999998,0.3346,0.10388
2017-05-13T17:25:52-03:00,0.249756,0.41272,0.194153,306.142822,-28.704348,64.80663299999999,54.338913,98,542,1436,1,1394,2539,2441,-7.902985,-131.703949,-66.453857,-0.17135999999999998,0.3283,0.10808
2017-05-13T17:25:52-03:00,0.582397,-0.011292,0.314697,306.347107,-61.600101,-2.0549209999999998,55.56922900000001,98,847,1435,1,1604,2703,2587,33.137207000000004,-122.582245,-4.366455,-0.16268,0.30898000000000003,0.12544
2017-05-13T17:25:53-03:00,0.8355100000000001,0.073425,0.49499499999999996,298.235565,-59.08139,8.437467,55.56922900000001,255,987,1458,0,1681,2745,2609,26.355743,-77.272797,4.344025,-0.10486,0.29358,0.13692000000000001
2017-05-13T17:25:53-03:00,0.6672359999999999,0.019775,0.5881350000000001,296.438965,-48.589413,1.9257830000000002,55.56922900000001,121,980,1440,1,1660,2709,2578,14.976044,-7.334747,9.555359,-0.09183999999999999,0.28504,0.14392
2017-05-13T17:25:53-03:00,0.22405999999999998,0.024109000000000002,0.8704219999999999,296.04931600000003,-14.430112,1.586568,55.56922900000001,62,1447,1714,214,1892,3020,2884,21.136932,14.041443,-4.553375,-0.08596000000000001,0.27314,0.14868
2017-05-13T17:25:53-03:00,0.547668,0.215942,0.8716430000000001,293.61389199999996,-31.378183,13.914401999999999,56.184383,53,1843,2495,1164,2454,3472,3206,-2.1009830000000003,-1.510315,4.2916870000000005,-0.07587999999999999,0.28252,0.14448
2017-05-13T17:25:53-03:00,0.508545,0.093445,0.8125,295.156342,-31.873457000000002,6.560706,56.184383,46,2412,2923,1592,7,3852,3731,4.344025,-10.041350999999999,3.887939,-0.08918,0.2996,0.14098
2017-05-13T17:25:54-03:00,0.435913,0.11602799999999999,0.852356,296.383911,-26.873514,7.7518,55.159121999999996,53,2678,3038,1736,2971,3899,3848,2.093506,0.650482,-5.555267,-0.09464,0.2947,0.13888
2017-05-13T17:25:54-03:00,0.47131300000000004,0.039795,0.839966,291.097931,-29.269828999999998,2.7124650000000003,55.159121999999996,49,2713,3019,1793,3049,3878,3826,-1.502838,5.144043,-2.003784,-0.06944,0.31276,0.13285999999999998
2017-05-13T17:25:54-03:00,0.43695100000000003,0.053162,0.847656,291.390381,-27.22447,3.588663,55.159121999999996,49,2730,3053,2011,3109,3795,3757,0.067291,9.906769,-4.979553,-0.0644,0.28321999999999997,0.14196
2017-05-13T17:25:54-03:00,0.43328900000000004,0.140381,0.9198,298.24258399999997,-24.970266,8.677582000000001,55.159121999999996,49,2375,3125,2335,3165,3099,2755,-12.007750999999999,63.410796999999995,-9.727325,-0.1036,0.28994000000000003,0.14294
2017-05-13T17:25:54-03:00,0.626892,0.129272,0.835693,304.934814,-36.550613,8.793324,55.159121999999996,49,1163,2830,2012,2115,1,2,16.964874,161.626129,-16.052704000000002,-0.14392,0.2905,0.1351
2017-05-13T17:25:54-03:00,1.999756,0.921692,-0.339111,308.14221200000003,-63.843979000000004,110.199715,55.159121999999996,73,1,1551,1,1043,1332,1712,77.250366,94.678802,71.867065,-0.1666,0.29372,0.11452000000000001
2017-05-13T17:25:54-03:00,1.50647,-0.023375999999999997,0.542908,304.457886,-70.16471899999999,-2.465513,55.97933199999999,151,0,1664,1,2,1820,2028,-3.962708,125.87951699999999,71.642761,-0.15722,0.3241,0.09352
2017-05-13T17:25:54-03:00,0.817566,0.06897,0.629272,309.66403199999996,-52.249404999999996,6.254785,55.97933199999999,255,5,1605,1,2,2219,2253,-55.926514000000005,-92.271271,-55.253601,-0.19488,0.32326,0.0749
2017-05-13T17:25:55-03:00,0.534363,0.096375,0.402283,303.599792,-52.255501,13.472387,55.97933199999999,122,525,1311,1,1332,2523,2387,-12.912445,-136.025543,-33.720397999999996,-0.14238,0.30506,0.09324
2017-05-13T17:25:55-03:00,0.659485,0.083069,0.30365,303.807892,-64.482361,15.299935999999999,55.97933199999999,122,985,1442,1,1593,2795,2539,36.598969,-143.45001200000002,-34.363403000000005,-0.13608,0.28881999999999997,0.11074
2017-05-13T17:25:55-03:00,0.865173,0.25061,0.371704,299.609619,-62.608723,33.988636,56.184383,255,1126,1447,1,1675,2760,2586,44.015961,-87.44873,5.286102,-0.10457999999999999,0.27202,0.1309
2017-05-13T17:25:55-03:00,0.726562,0.092651,0.692871,289.74893199999997,-46.106075,7.616461999999999,56.184383,136,1119,1445,1,1648,2744,2574,16.314392,-7.596436,1.94397,-0.0497,0.25172,0.13734000000000002
2017-05-13T17:25:55-03:00,0.277771,1.570129,0.628174,296.719513,-9.327662,68.19475600000001,56.184383,63,1478,1719,1,1884,3224,3039,-104.16686999999999,11.618958000000001,21.675262,-0.08553999999999999,0.2611,0.1372
2017-05-13T17:25:55-03:00,0.454956,0.208984,0.8608399999999999,296.07919300000003,-27.184343,13.645597,56.184383,58,1734,2426,770,2263,3494,3279,-7.850647,9.60022,9.817047,-0.08722,0.27664,0.13902
2017-05-13T17:25:55-03:00,0.542053,0.098267,0.8139649999999999,287.67865,-33.470333000000004,6.883767999999999,57.004597,46,2304,2947,1542,2744,3863,3737,-2.998199,-6.026306,5.996398999999999,-0.04186,0.26138,0.13972
2017-05-13T17:25:55-03:00,0.470825,0.17028800000000002,0.8336790000000001,293.138428,-28.9571,11.544482,57.004597,49,2447,3068,1640,2805,3911,3847,-3.8954160000000004,-1.24115,-3.9402769999999996,-0.0693,0.26684,0.13005999999999998
2017-05-13T17:25:56-03:00,0.449524,0.11633299999999999,0.842834,291.235321,-27.849234000000003,7.858648,56.389439,52,2556,3124,1627,2903,3885,3821,1.046753,2.684174,-2.945862,-0.06327999999999999,0.28181999999999996,0.13496
2017-05-13T17:25:56-03:00,0.45813000000000004,0.085022,0.832764,289.506653,-28.691313,5.82948,56.389439,47,2572,3140,1787,2949,3865,3798,0.082245,-0.411224,-2.1832279999999997,-0.06146,0.31836,0.13538
2017-05-13T17:25:56-03:00,0.441162,0.07257100000000001,0.862244,288.27533,-27.014384999999997,4.810965,56.389439,48,2586,3179,1992,3035,3782,3688,2.2355650000000002,6.998291,-2.392578,-0.0448,0.26222,0.1316
2017-05-13T17:25:56-03:00,0.344482,0.202087,0.961304,293.09042400000004,-19.324953,11.871974,56.389439,50,2123,3209,2302,3035,3253,2759,-7.334747,64.921112,-9.689941000000001,-0.07196,0.27804,0.13047999999999998
2017-05-13T17:25:56-03:00,0.692383,0.024291999999999998,0.784729,303.763031,-41.409023,1.7730759999999999,56.799541000000005,70,661,2830,1555,1638,1142,883,9.704895,133.603058,-20.538788,-0.13034,0.2772,0.1323
2017-05-13T17:25:56-03:00,1.999756,1.294617,-0.23468000000000003,308.077454,-56.657557999999995,100.274658,56.799541000000005,70,0,1765,1,964,1912,1945,25.316467000000003,135.38253799999998,101.258392,-0.18018,0.3185,0.10555999999999999
2017-05-13T17:25:56-03:00,1.436401,0.5683590000000001,0.791504,307.808044,-55.847747999999996,35.68119,56.799541000000005,93,1,1792,0,1108,2328,2240,-35.828857,18.714447,60.352782999999995,-0.17107999999999998,0.30576,0.09352
2017-05-13T17:25:57-03:00,0.220886,0.395142,0.393494,303.665955,-21.608595,45.119728,56.799541000000005,255,15,1650,1,1266,2631,2444,-32.23999,-83.029938,-60.00885,-0.13985999999999998,0.29875999999999997,0.08526
2017-05-13T17:25:57-03:00,0.334412,0.092468,0.912659,293.218964,-20.029247,5.785321,58.439964,51,1435,2436,724,1951,3400,3043,-4.358978,9.420776,-3.4019470000000003,-0.06608,0.25298000000000004,0.13454000000000002
2017-05-13T17:25:57-03:00,0.64679,0.152771,0.733032,295.49963399999996,-40.820068,11.77248,58.439964,51,2042,2944,1319,2490,3743,3439,5.652466,-19.910736,-0.142059,-0.07406,0.24345999999999998,0.13118
2017-05-13T17:25:58-03:00,0.484192,0.119629,0.848877,291.98269700000003,-29.458199,8.021645,58.439964,46,2447,3133,1672,2829,3877,3775,-1.5551760000000001,-2.83371,-7.058105,-0.06762,0.28378000000000003,0.1267
2017-05-13T17:25:58-03:00,0.47174099999999997,0.11413599999999999,0.836182,292.11080899999996,-29.204204999999998,7.772631,57.004597,44,2530,3129,1584,2865,3885,3808,-1.532745,-0.5906680000000001,-6.8038940000000006,-0.06663999999999999,0.27692,0.126
2017-05-13T17:25:58-03:00,0.494751,0.11328099999999999,0.817383,289.14151,-30.945057000000002,7.890372999999999,57.004597,50,2526,3127,1499,2857,3887,3819,1.689758,-2.579498,-5.772094999999999,-0.0497,0.26655999999999996,0.11955999999999999
2017-05-13T17:25:58-03:00,0.45373500000000005,0.12506099999999998,0.815063,294.60497999999995,-28.821684,8.72327,57.004597,44,2571,3104,1366,2851,3900,3848,1.540222,-5.405730999999999,-8.448792,-0.07644,0.26614,0.12347999999999999
2017-05-13T17:25:58-03:00,0.459717,0.099854,0.846741,292.01709,-28.333052000000002,6.725650999999999,57.004597,48,2622,3120,1650,2906,3902,3852,0.142059,1.973877,-0.807495,-0.0581,0.24318,0.11452000000000001
2017-05-13T17:25:58-03:00,0.498413,0.061828999999999995,0.830139,295.636658,-30.910587,4.259515,59.055119,50,2672,3136,1863,3032,3823,3770,1.6523740000000002,9.682464999999999,-5.772094999999999,-0.07882,0.2569,0.126
2017-05-13T17:25:58-03:00,0.407593,0.07055700000000001,0.8651120000000001,298.823883,-25.154055,4.662597,59.055119,52,2614,3159,2207,3145,3357,3023,4.209442,26.146393,-18.318176,-0.09366000000000001,0.25395999999999996,0.1295
2017-05-13T17:25:58-03:00,0.46557600000000005,0.08557100000000001,0.913818,303.654633,-26.897092999999998,5.349661,59.055119,56,1409,3138,2496,2935,2285,2179,-32.42691,138.99383500000002,-22.505188,-0.12445999999999999,0.266,0.13734000000000002
2017-05-13T17:25:58-03:00,1.480469,-0.102844,-0.019104,307.602448,-85.958443,-100.52313199999999,59.055119,56,20,2099,375,1176,1,0,-95.030212,185.664062,37.249451,-0.14098,0.2541,0.11522
2017-05-13T17:25:59-03:00,0.93866,-0.547058,0.058289,305.828583,-59.625153000000005,-83.91812900000001,58.029858,98,0,1624,1,2,1200,1732,-109.662323,107.740784,103.07525600000001,-0.14658,0.28462,0.09813999999999999
2017-05-13T17:25:59-03:00,0.114746,-0.12298599999999998,0.563477,301.86969,-11.252386999999999,-12.312432000000001,58.029858,255,1,1600,1,877,1976,2100,-43.978577,-105.303345,-25.47348,-0.13258,0.308,0.07392
2017-05-13T17:25:59-03:00,0.40741,0.453796,0.712769,318.956604,-25.74151,32.48357,58.439964,103,2197,1512,720,2496,3899,3915,-118.686829,23.148193,-11.364746,-0.24584,0.2891,0.0651
2017-05-13T17:26:00-03:00,0.504578,0.151855,0.881409,315.731476,-29.429762,9.775364999999999,58.029858,69,2408,2157,1159,2714,3935,3946,-26.766968,4.994507,2.624359,-0.22021999999999997,0.29064,0.05558
2017-05-13T17:26:00-03:00,0.367859,-0.028992,0.8463129999999999,313.257385,-23.480392000000002,-1.9619830000000003,58.029858,65,2433,2376,1270,2793,3943,3950,-6.235657,1.929016,1.6748049999999999,-0.19488,0.28168000000000004,0.049139999999999996
2017-05-13T17:26:00-03:00,0.45214799999999994,0.094666,0.841675,318.588593,-28.094858000000002,6.417248000000001,58.029858,55,2503,2706,1449,2811,3931,3938,-13.660126000000002,5.869293,6.781464,-0.24065999999999999,0.28672,0.049
2017-05-13T17:26:00-03:00,0.45776400000000006,0.09887699999999999,0.8466799999999999,314.973511,-28.236153,6.660945,58.029858,47,2577,2929,1669,2928,3902,3914,-5.106659,4.209442,3.603821,-0.2198,0.2982,0.05362000000000001
2017-05-13T17:26:00-03:00,0.4646,0.14874300000000001,0.847717,312.561279,-28.360747999999997,9.951961,58.234908999999995,48,2582,3078,1858,2997,3842,3820,-7.596436,8.912353999999999,2.026215,-0.22204000000000002,0.32942,0.0364
2017-05-13T17:26:00-03:00,0.30090300000000003,6.1e-05,1.001221,314.820221,-16.727439999999998,0.003493,58.234908999999995,46,1866,3120,2210,2809,3306,2995,-9.936676,65.35476700000001,12.770386,-0.22441999999999998,0.30618,0.03486
2017-05-13T17:26:00-03:00,1.172058,-0.785095,1.026123,312.157104,-42.212906,-37.419903000000005,58.234908999999995,46,21,2374,585,1056,2873,2194,16.852722,152.63900800000002,119.02328500000002,-0.21784,0.32816,-0.00462
2017-05-13T17:26:00-03:00,0.26745599999999997,-0.977051,0.685547,309.833893,-12.630271,-54.944614,58.234908999999995,57,1,1639,1,1174,2852,2455,-78.274689,-35.903625,-110.36514299999999,-0.20664000000000002,0.34048,-0.04214
2017-05-13T17:26:00-03:00,0.815002,-0.092468,0.660828,321.782898,-50.691837,-7.965561999999999,58.850067,95,99,1290,1,1215,2855,2427,-64.008942,-136.885376,-214.66659500000003,-0.25284,0.26921999999999996,-0.04242
2017-05-13T17:26:01-03:00,0.886963,-0.41278100000000006,0.765991,332.983337,-45.548794,-28.319536,58.850067,89,487,1246,1,1271,2904,2473,-75.48584,-165.76828,-155.173645,-0.2828,0.20244,-0.00532
2017-05-13T17:26:01-03:00,1.640259,-0.8499760000000001,0.276611,347.502991,-61.411999,-71.97332800000001,58.850067,94,775,1264,1,1344,3141,2723,-27.365112,-62.423859,-176.57226599999998,-0.28588,0.11018,0.06062000000000001
2017-05-13T17:26:01-03:00,0.182373,0.9501950000000001,0.44421400000000005,2.273711,-9.863430000000001,64.94403100000001,58.850067,145,1364,867,1,1578,3730,3692,-87.91229200000001,112.71286,-54.049834999999995,-0.2597,0.0287,0.05432000000000001
2017-05-13T17:26:01-03:00,0.36181599999999997,0.525513,0.752991,359.380829,-21.506123000000002,34.911209,57.824806,67,2168,2294,907,2502,3916,3911,-137.707825,20.381775,-3.334656,-0.26711999999999997,0.04326,0.028839999999999998
2017-05-13T17:26:01-03:00,0.512451,0.24908400000000003,0.8579709999999999,355.516602,-29.838526,16.188963,57.824806,64,2390,2782,1483,2747,3942,3935,12.157288000000001,-3.37204,-8.904877,-0.22988000000000003,0.05334,0.030660000000000003
2017-05-13T17:26:01-03:00,0.467041,0.08819600000000001,0.839233,1.534529,-28.962826,5.999244999999999,57.824806,61,2579,2848,1663,6,3932,3928,-3.013153,2.437439,-0.88974,-0.29791999999999996,0.03682,0.027160000000000004
2017-05-13T17:26:01-03:00,0.471008,0.037598,0.8377690000000001,354.283905,-29.320847999999998,2.569615,57.824806,55,2618,2893,1691,5,3913,3911,0.074768,1.6523740000000002,-0.927124,-0.28294,0.0721,0.02226
2017-05-13T17:26:01-03:00,0.46954300000000004,0.08819600000000001,0.8381959999999999,0.59305,-29.122526,6.006616999999999,57.209648,56,2640,2947,1662,2974,3904,3901,-5.091705,1.629944,0.553284,-0.29036,0.04074,0.02534
2017-05-13T17:26:02-03:00,0.47345,0.11267100000000001,0.8308719999999999,356.077362,-29.451458000000002,7.722525999999999,57.209648,53,2654,2998,1693,3000,3888,3884,-6.467438,1.9215389999999999,0.336456,-0.29231999999999997,0.06482,0.027860000000000003
2017-05-13T17:26:02-03:00,0.45965600000000006,0.12200899999999999,0.8381959999999999,355.446869,-28.487271999999997,8.28191,57.209648,60,2668,3049,1750,3038,3865,3862,-1.472931,3.028107,-2.8112790000000003,-0.28742,0.06706000000000001,0.028560000000000002
2017-05-13T17:26:02-03:00,0.44799799999999995,0.10229500000000001,0.857666,359.85321,-27.414389,6.80161,57.209648,60,2655,3101,1987,3081,3733,3694,-4.276733,16.067657,-0.299072,-0.28,0.042980000000000004,0.0273
2017-05-13T17:26:02-03:00,0.46551499999999996,0.098267,0.8686520000000001,354.442108,-28.035681,6.454166000000001,58.439964,65,2270,3149,2213,3106,3245,3052,-2.706604,34.998932,-5.517883,-0.27846,0.07014,0.0252
2017-05-13T17:26:02-03:00,0.491333,0.155334,0.8498540000000001,357.10006699999997,-29.627615000000002,10.358068,58.439964,61,1484,3118,2488,2578,2609,2389,-12.060089,129.16931200000002,-16.815338,-0.29022,0.05894,-0.01344
2017-05-13T17:26:02-03:00,1.229065,0.118652,0.43707299999999993,357.515869,-69.771927,15.188073000000001,58.439964,61,76,2249,972,1103,806,864,-36.389618,169.04312099999999,33.787689,-0.27636,0.05404,-0.07854
2017-05-13T17:26:02-03:00,0.76593,-0.032958999999999995,0.344971,355.756653,-65.655846,-5.457553,58.439964,122,0,1639,1,3,2188,1989,16.890106,-66.663208,24.695892,-0.29091999999999996,0.06622,-0.10542
2017-05-13T17:26:02-03:00,0.334595,0.16430699999999998,0.45825200000000005,352.239471,-34.501133,19.72534,59.055119,255,11,1529,0,1193,2485,2210,-17.480774,-58.289184999999996,-14.736785999999999,-0.28364,0.08316,-0.07126
2017-05-13T17:26:02-03:00,0.17218,0.024353,0.407593,358.363586,-22.864174,3.419268,59.055119,108,677,1479,1,1465,2809,2467,-6.452483999999999,-79.93454,-60.681763000000004,-0.28742,0.0518,-0.04102
2017-05-13T17:26:03-03:00,0.538025,0.09320099999999999,0.352051,353.02194199999997,-55.906684999999996,14.828118,59.055119,108,1041,1479,1,1641,2923,2647,9.719849,-118.51486200000001,-63.507996,-0.21924000000000002,0.06104,0.00042
2017-05-13T17:26:03-03:00,0.830933,0.10656700000000001,0.457581,9.254037,-60.515305000000005,13.110102,59.055119,255,1048,1559,1,1688,2923,2673,23.327637,-75.455933,-11.873169,-0.2261,-0.00266,0.04676
2017-05-13T17:26:03-03:00,0.9000239999999999,0.09197999999999999,0.712158,1.14161,-51.41581,7.3593910000000005,59.87533199999999,134,818,1556,1,1620,2849,2588,6.25061,-2.654266,6.975861,-0.24556,0.032060000000000005,0.04732
2017-05-13T17:26:03-03:00,1.382019,-1.13031,1.999756,2.866288,-31.032753000000003,-29.476177000000003,59.87533199999999,110,1204,1473,1,1644,2989,2954,-16.650848,5.697327,2.15332,-0.25466,0.025480000000000003,0.04704
2017-05-13T17:26:03-03:00,0.569519,-0.017273,0.7536010000000001,359.72879,-37.072201,-1.313021,59.87533199999999,63,1625,1741,670,2043,3274,3052,-28.075409000000004,2.64679,1.622467,-0.24094000000000002,0.03752,0.05026
2017-05-13T17:26:03-03:00,0.631653,-0.049255,0.844299,359.715118,-36.754902,-3.3387800000000003,59.87533199999999,52,2240,2656,1384,2700,3737,3560,-27.073517,17.944336,20.942535,-0.2639,0.04116,0.055999999999999994
