time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-13T17:32:03-03:00,0.464844,0.034241,0.975525,345.048431,-25.464397,2.0102450000000003,68.28248599999999,50,1003,2930,1958,2191,1076,1,7.566528,207.817841,-22.789307,-0.1421,0.06188,0.11214
2017-05-13T17:32:03-03:00,1.999756,-0.06842000000000001,-0.173828,342.761749,-84.663155,-158.514923,68.28248599999999,78,1,1819,1,909,1227,1,60.569611,-45.825348,130.61981200000002,-0.22918000000000002,0.11087999999999999,0.05977999999999999
2017-05-13T17:32:03-03:00,0.041625999999999996,-0.059021000000000004,0.866394,333.922913,-2.7443150000000003,-3.8971150000000003,68.487534,111,1,1863,1,1151,2668,1,18.542479999999998,-129.61792,-9.465637,-0.20818000000000003,0.14392,0.07364
2017-05-13T17:32:03-03:00,-0.583801,-0.307129,0.23144499999999998,335.71936,56.625637,-52.999157,68.487534,255,888,1901,1,1697,3083,0,13.690032999999998,-76.704559,-110.821228,-0.2163,0.13972,0.0854
2017-05-13T17:32:04-03:00,0.8068850000000001,0.23175,0.611633,331.65332,-50.971512,20.751913000000002,70.743111,48,1486,2841,1096,2348,3660,3145,-3.566437,0.770111,26.639862,-0.2485,0.18675999999999998,0.10528
2017-05-13T17:32:04-03:00,0.477417,0.13403299999999999,0.8615719999999999,329.79443399999997,-28.702337,8.842519,70.743111,48,2357,3098,1502,2809,3896,3711,10.198364,-11.768494,-4.972076,-0.21741999999999997,0.17472000000000001,0.11172
2017-05-13T17:32:04-03:00,0.421509,0.076599,0.873657,333.988464,-25.669916,5.010674,70.743111,54,2507,3111,1550,2830,3923,3815,-0.074768,-2.893524,-7.835692999999999,-0.24584,0.16954,0.11298
2017-05-13T17:32:04-03:00,0.408936,0.034302,0.8662719999999999,329.55798300000004,-25.252974,2.2675549999999998,70.127953,54,2500,3106,1466,2786,3925,3833,2.220612,-0.456085,-9.24881,-0.22301999999999997,0.18074,0.11395999999999999
2017-05-13T17:32:04-03:00,0.410522,0.020081,0.874023,332.427612,-25.153285999999998,1.316131,70.127953,49,2546,3109,1514,2828,3926,3836,2.355194,-0.022430000000000002,-1.480408,-0.24374,0.17808,0.11704
2017-05-13T17:32:04-03:00,0.41503900000000005,0.015198,0.86261,333.535828,-25.690754000000002,1.009352,70.127953,53,2580,3121,1608,2865,3921,3816,0.16449,1.719666,-1.4953610000000002,-0.24752,0.1736,0.12292
2017-05-13T17:32:04-03:00,0.398438,0.058655,0.865051,330.181549,-24.680622,3.879002,70.127953,51,2632,3173,1943,2977,3855,3649,-11.073151,9.592742999999999,2.684174,-0.2254,0.17864000000000002,0.12362000000000001
2017-05-13T17:32:04-03:00,0.29693600000000003,0.082825,1.0004879999999998,333.629791,-16.477127,4.732399,69.71785,48,2175,3242,2444,3040,3361,1,-7.82074,66.431427,-6.033783000000001,-0.2576,0.18004,0.10626
2017-05-13T17:32:04-03:00,0.606689,0.249207,0.8894040000000001,330.918518,-33.298252000000005,15.652601,69.71785,48,890,2995,1994,1540,0,2,30.767059000000003,212.102051,-0.822449,-0.32088,0.24766,0.03486
2017-05-13T17:32:05-03:00,1.999756,-0.081848,-0.737366,332.807007,-69.645523,-173.666061,69.71785,90,1,1827,1,878,922,0,27.357635,76.21856700000001,107.464142,-0.35364,0.2548,-0.046060000000000004
2017-05-13T17:32:05-03:00,1.247986,-0.287048,0.995483,325.499481,-50.301505999999996,-16.084953,69.71785,84,0,1976,1,921,2027,0,-72.255859,69.743652,39.455109,-0.26768000000000003,0.25032,0.00238
2017-05-13T17:32:05-03:00,0.372375,-0.0025629999999999997,0.641602,336.719177,-30.130011,-0.22891999999999998,70.743111,255,0,1896,1,1017,2070,1899,12.99469,-117.27371200000002,-25.877228,-0.33474,0.20804,0.04382
2017-05-13T17:32:05-03:00,0.5798949999999999,0.152161,0.717712,340.625397,-38.323153999999995,11.969915,70.743111,255,1,1720,1,1105,2104,1810,-12.471313,-159.824219,-104.936981,-0.31472,0.16702,0.15764
2017-05-13T17:32:05-03:00,0.953125,-0.09729,0.8986209999999999,334.342529,-46.519299,-6.1791160000000005,70.743111,112,2,1603,1,1112,2181,1823,52.075958,-190.613708,-45.02533,-0.13104000000000002,0.08918,0.2282
2017-05-13T17:32:05-03:00,1.110718,0.38739,1.0239260000000001,299.776398,-45.414608,20.723539000000002,70.743111,137,18,1627,1,1257,2074,1848,-1.233673,-172.84133899999998,-87.4263,-0.04718,0.12165999999999999,0.20202
2017-05-13T17:32:05-03:00,1.075012,0.641296,-0.278015,253.85618599999998,-56.968338,113.437721,70.948166,137,636,1759,1,1452,2221,1897,39.088745,-38.931732000000004,-5.084229,0.04564,0.09912,0.16422
2017-05-13T17:32:05-03:00,-0.070862,-0.819641,0.9938959999999999,262.715027,3.148403,-39.511536,70.948166,125,1146,602,0,1401,3762,3716,67.044525,42.139282,36.50177,0.029960000000000004,0.10542,0.16268
2017-05-13T17:32:06-03:00,0.628113,0.11554,0.9206540000000001,285.88937400000003,-34.095493,7.153065,70.948166,73,2261,1621,0,2324,3943,3933,-160.71395900000002,86.34964000000001,5.607605,-0.014419999999999999,0.11242,0.1757
2017-05-13T17:32:06-03:00,0.555298,0.280945,0.8784790000000001,297.601135,-31.051014000000002,17.734703,70.948166,61,2512,2470,946,2709,3953,3946,-20.105133,6.489868,-2.624359,-0.03808,0.11045999999999999,0.18606
2017-05-13T17:32:06-03:00,0.44281000000000004,0.031311,0.8577879999999999,295.955872,-27.288284,2.090486,71.768372,63,2612,2667,1266,2807,3945,3932,-5.772094999999999,5.585175,0.343933,-0.04578,0.1463,0.1813
2017-05-13T17:32:06-03:00,0.447266,0.033752,0.846252,300.215668,-27.838765999999996,2.284009,71.768372,60,2712,2787,1558,2946,3914,3899,-5.00946,4.306641,-0.082245,-0.039760000000000004,0.10024,0.18438
2017-05-13T17:32:06-03:00,0.431458,0.038025,0.8529049999999999,292.616241,-26.810485999999997,2.552716,71.768372,53,2744,2915,1874,3030,3890,3828,-4.8599239999999995,6.078644000000001,3.708496,-0.032060000000000005,0.12824000000000002,0.18564
2017-05-13T17:32:06-03:00,0.36138899999999996,-0.026123,0.947876,284.290588,-20.862713,-1.578647,71.768372,54,2570,3057,2218,3111,3501,3198,6.06369,39.858856,8.837585,-0.0105,0.105,0.19418
2017-05-13T17:32:06-03:00,0.502991,-0.196411,1.145935,318.51721200000003,-23.394566,-9.725883999999999,71.768372,65,985,2829,1747,1756,2522,0,161.162567,244.96261600000003,159.637299,-0.11018,0.1316,0.19362000000000001
2017-05-13T17:32:06-03:00,-0.032958999999999995,-0.7443850000000001,0.8540040000000001,339.207092,1.666432,-41.07674,71.768372,162,1,1967,1,954,2862,0,155.711975,-70.827789,1.7271419999999997,-0.2261,0.12725999999999998,0.1603
2017-05-13T17:32:06-03:00,0.54187,0.386353,0.8711549999999999,337.65570099999997,-29.622707000000002,23.917032,71.768372,110,62,1860,1,1053,2811,1,51.761932,-173.559113,-106.26037600000001,-0.17948,0.10752,0.1743
2017-05-13T17:32:07-03:00,1.2055049999999998,0.23571799999999998,1.208801,326.266998,-44.387257,11.034279,71.768372,86,473,1760,0,1271,2908,0,29.391327,-165.79071000000002,-63.081818000000005,-0.0609,0.055439999999999996,0.17094
2017-05-13T17:32:07-03:00,1.3027950000000001,0.45282,0.587646,301.66177400000004,-60.340809,37.616592,71.563324,86,129,1941,1,1292,2724,0,-3.028107,-79.665375,-2.684174,-0.02828,0.06636,0.13285999999999998
2017-05-13T17:32:07-03:00,-0.21722399999999997,-0.17181400000000002,1.999756,307.813965,6.176886,-4.910648999999999,71.563324,178,1023,1385,1,1057,3512,1,-10.654449000000001,69.594116,34.774628,-0.02758,0.049280000000000004,0.12754000000000001
2017-05-13T17:32:07-03:00,1.109985,-0.41131599999999996,1.3577270000000001,326.263763,-38.040217999999996,-16.853895,71.563324,67,2256,1854,1,2467,3936,3919,-224.595795,63.074341000000004,30.744628999999996,-0.05628,0.05124,0.14644000000000001
2017-05-13T17:32:07-03:00,0.398376,0.08984400000000001,0.879028,337.384888,-24.268335,5.835824,71.563324,59,2561,2549,0,2743,3953,3952,-24.538879,3.8804629999999998,-4.815062999999999,-0.0763,0.0462,0.15245999999999998
2017-05-13T17:32:07-03:00,0.48669399999999996,0.097961,0.828918,308.085938,-30.245866999999997,6.739942999999999,71.973427,56,2631,2698,1186,2830,3944,3936,-6.317901999999999,5.166473000000001,-2.415009,-0.03486,0.0616,0.1456
2017-05-13T17:32:07-03:00,0.46533199999999997,0.044189,0.842407,345.50244100000003,-28.882240000000003,3.002765,71.973427,60,2733,2767,1375,2951,3926,3909,-3.8056949999999996,0.553284,-1.7271419999999997,-0.08806,0.03752,0.15764
2017-05-13T17:32:07-03:00,0.484558,0.035338999999999995,0.8372799999999999,334.244568,-30.037096000000002,2.416867,71.973427,57,2762,2873,1606,3016,3906,3876,-9.99649,4.142151,5.749664,-0.05124,0.035,0.16282
2017-05-13T17:32:08-03:00,0.43456999999999996,0.06329299999999999,0.8585209999999999,321.163269,-26.785334000000002,4.216439,71.973427,50,2711,3047,1943,3051,3852,3766,-7.7833559999999995,11.013336,9.525452,-0.07783999999999999,0.0847,0.15974000000000002
2017-05-13T17:32:08-03:00,0.28772,0.184937,0.987549,341.476562,-15.980082000000001,10.606826,71.35826899999999,49,1873,3121,2301,3001,3379,1,-14.893799,90.110474,9.667511,-0.1127,0.057679999999999995,0.16155999999999998
2017-05-13T17:32:08-03:00,1.239624,-0.8557739999999999,1.0264280000000001,352.326569,-42.849014000000004,-39.819309000000004,71.35826899999999,109,1,2455,673,826,2402,0,49.160004,244.96261600000003,180.68450900000002,-0.182,0.05306,0.1379
2017-05-13T17:32:08-03:00,-0.15466300000000002,-1.057373,0.608887,354.447723,7.224104,-60.064575,71.35826899999999,149,1,1963,1,964,2888,1,47.687073,-52.539519999999996,-46.700134000000006,-0.23576,0.05936,0.09394
2017-05-13T17:32:08-03:00,0.5668949999999999,0.421936,0.6499020000000001,0.176629,-36.189651,32.99284,71.35826899999999,94,253,1941,0,1159,2867,1,93.34045400000001,-183.18923999999998,-61.175231999999994,-0.1848,0.0273,0.10374000000000001
2017-05-13T17:32:08-03:00,1.273315,0.80658,0.888611,25.535313000000002,-46.695915,42.229584,70.948166,110,65,2008,1,1330,2720,0,91.52359,-149.85015900000002,12.164764,-0.1722,-0.0525,0.10597999999999999
2017-05-13T17:32:08-03:00,0.547852,0.204529,0.8402709999999999,21.64476,-32.354153000000004,13.680226999999999,70.948166,57,2562,2498,612,2711,3954,3949,2.661743,-4.0000919999999995,-3.177643,-0.20874,-0.04844,0.1092
2017-05-13T17:32:09-03:00,0.43249499999999996,0.043274,0.855408,14.108738,-26.79174,2.896048,72.17848199999999,59,2549,2486,910,2692,3955,3948,0.44113199999999997,0.800018,-2.0561220000000002,-0.21406,-0.02072,0.11312
2017-05-13T17:32:09-03:00,0.441345,0.07470700000000001,0.8577879999999999,11.128036,-27.13855,4.977481,72.17848199999999,59,2552,2510,1225,2746,3955,3947,-1.973877,-1.031799,-2.50473,-0.22021999999999997,-0.0098,0.1099
2017-05-13T17:32:09-03:00,0.427246,0.019531,0.863708,12.017788000000001,-26.314157,1.295423,72.17848199999999,56,2603,2616,1380,2844,3951,3940,-2.930908,1.80191,-1.390686,-0.23071999999999998,-0.013859999999999999,0.10654000000000001
2017-05-13T17:32:09-03:00,0.367371,-0.031555,0.920349,21.637398,-21.748539,-1.9636790000000002,72.17848199999999,59,2574,2763,1716,2937,3853,3752,-16.426544,24.927673000000002,8.994598,-0.20524,-0.0476,0.1057
2017-05-13T17:32:09-03:00,0.505066,-0.028808999999999998,1.214294,14.927795000000001,-22.578354,-1.359062,71.35826899999999,65,1095,2600,1497,1791,2926,2309,53.638611,198.097992,75.50827,-0.23156,-0.02576,0.08344
2017-05-13T17:32:09-03:00,-0.12738,-1.164856,0.783813,2.311656,5.184019,-56.064003,71.35826899999999,153,566,1641,1,1192,3108,0,127.987976,-33.047484999999995,112.63809199999999,-0.31864000000000003,0.035,0.02282
2017-05-13T17:32:09-03:00,-0.037415,0.295593,0.88623,359.595642,2.2933950000000003,18.445601999999997,71.35826899999999,118,759,1679,1,1300,3154,0,93.557281,-100.159302,9.854431,-0.31611999999999996,0.049980000000000004,0.07798
2017-05-13T17:32:10-03:00,0.596741,0.42718500000000004,0.86731,7.040881,-31.684099,26.222113,71.35826899999999,118,845,1648,1,1299,3101,0,67.410889,-124.10751299999998,1.981354,-0.23968000000000003,0.00644,0.13972
2017-05-13T17:32:10-03:00,0.855713,0.321655,0.6403810000000001,0.844666,-50.055229,26.669804,71.973427,155,754,1661,1,1299,3063,0,6.06369,-21.839752,19.447174,-0.168,0.02282,0.14448
2017-05-13T17:32:10-03:00,0.376221,-0.019104,0.925415,1.8880970000000001,-22.119583,-1.1826299999999998,71.563324,64,2513,2768,1486,2712,3931,3919,-7.476807000000001,11.873169,1.6748049999999999,-0.20761999999999997,0.02436,0.11395999999999999
2017-05-13T17:32:10-03:00,0.354736,-0.11303699999999998,0.9927370000000001,354.206573,-19.546774,-6.495957,70.743111,52,1378,2887,1681,2342,3449,1,-30.625,93.19091800000001,49.451599,-0.21798,0.05586,0.10976
2017-05-13T17:32:11-03:00,0.47821,-0.542542,1.150757,353.568787,-20.600285,-25.242235,70.743111,69,113,1756,1,1020,3013,0,-106.15570100000001,124.90005500000001,158.97933999999998,-0.30646,0.08217999999999999,0.03934
2017-05-13T17:32:11-03:00,0.358521,-0.062377999999999996,0.9825440000000001,342.31451400000003,-20.009445,-3.6326129999999996,70.743111,83,89,1743,1,1038,3150,1,-51.171265000000005,-27.93335,-69.534302,-0.28994000000000003,0.14307999999999998,0.00168
2017-05-13T17:32:11-03:00,0.8217770000000001,0.09491000000000001,0.881653,343.194702,-42.822289000000005,6.144213,70.743111,81,502,1561,1,1119,3199,0,-32.367096000000004,-126.343079,-110.91842700000001,-0.21154,0.10038,0.00854
2017-05-13T17:32:11-03:00,0.793884,-0.277832,0.895691,2.460882,-40.24947,-17.233231,71.35826899999999,111,473,1470,1,1143,3224,1,-27.783813000000002,-113.924103,-118.19335900000002,-0.23506,0.0252,0.0175
2017-05-13T17:32:11-03:00,0.67865,0.30719,0.5561520000000001,11.174347000000001,-46.887318,28.914001000000003,71.35826899999999,111,650,1402,0,1265,3223,2758,-12.538605,-64.06875600000001,-59.208831999999994,-0.13285999999999998,-0.00602,0.02086
2017-05-13T17:32:11-03:00,0.692078,0.0177,0.405823,32.344902000000005,-59.589588,2.4974060000000002,71.35826899999999,167,675,1472,1,1295,3225,2777,28.838043,3.798218,18.878937,-0.13957999999999998,-0.06146,-0.00126
2017-05-13T17:32:11-03:00,-1.618225,0.08935499999999999,1.999756,18.231134,38.952236,2.558456,71.35826899999999,130,983,1347,1,1073,3670,1,-16.979828,9.802094,-77.46719399999999,-0.15148,-0.02576,-0.0037799999999999995
2017-05-13T17:32:11-03:00,0.538208,-1.2666629999999999,1.286804,15.705016,-16.597855,-44.548065,72.17848199999999,91,1733,1324,0,1471,3890,3858,-0.276642,71.134338,1.0243229999999999,-0.1064,-0.0133,-0.021419999999999998
2017-05-13T17:32:12-03:00,0.37554899999999997,-0.320251,0.903748,17.047642,-21.389378,-19.51226,72.17848199999999,62,2261,2374,763,2416,3937,3916,-8.934784,3.790741,6.736603,-0.14294,-0.02128,0.00784
2017-05-13T17:32:12-03:00,0.451599,0.037108999999999996,0.8632200000000001,7.369706,-27.594879,2.461599,72.17848199999999,59,2543,2648,1127,2712,3952,3941,-4.710388,2.026215,-2.422485,-0.15904000000000001,0.00336,0.0037799999999999995
2017-05-13T17:32:12-03:00,0.431335,0.053466999999999994,0.850159,17.879242,-26.855755,3.598614,72.17848199999999,52,2604,2715,1257,2772,3948,3933,0.052338,1.420593,-2.901001,-0.14364000000000002,-0.02352,0.0071400000000000005
2017-05-13T17:32:12-03:00,0.45788599999999996,0.024413999999999998,0.8540040000000001,18.020714,-28.188840999999996,1.637512,71.768372,55,2656,2760,1417,2857,3942,3928,-1.7645259999999998,0.70282,-1.233673,-0.1204,-0.02002,0.011059999999999999
2017-05-13T17:32:12-03:00,0.433472,0.03363,0.8535159999999999,17.066618,-26.906534000000004,2.256411,71.768372,55,2657,2823,1464,2882,3933,3925,1.0916139999999999,-1.166382,-1.203766,-0.15106,-0.02254,0.00672
2017-05-13T17:32:12-03:00,0.394531,0.031921,0.924316,4.055232,-23.102192000000002,1.977931,71.768372,58,2623,2948,1737,2924,3871,3768,-7.245025999999999,19.110718,5.166473000000001,-0.11675999999999999,0.00924,0.013019999999999999
2017-05-13T17:32:12-03:00,0.391235,0.28424099999999997,0.947327,16.127283,-21.5821,16.701616,71.768372,49,1108,2715,1452,15,3161,0,-3.693542,161.902771,56.360168,-0.13314,-0.01764,0.00882
2017-05-13T17:32:12-03:00,0.793396,1.056885,0.9587399999999999,7.6808119999999995,-29.074410999999998,47.787636,71.153221,77,164,1591,0,1068,3080,1,-20.082703,44.001007,95.254517,-0.18732000000000001,0.00294,-0.0245
2017-05-13T17:32:13-03:00,0.327393,0.104004,0.850769,358.48407000000003,-20.905655,6.969652000000001,71.153221,79,226,1627,0,1093,3099,1,28.636169,-88.547821,-87.172089,-0.20285999999999998,0.03612,-0.00896
2017-05-13T17:32:13-03:00,0.630188,0.165894,0.95636,351.994385,-32.993607,9.840806,71.153221,76,309,1531,1,1080,3086,0,26.019287,-114.35028100000001,-42.70752,-0.18144000000000002,0.05404,0.02478
2017-05-13T17:32:13-03:00,0.9329219999999999,0.230713,1.0215450000000001,5.0755989999999995,-41.694969,12.726562,71.153221,126,193,1550,1,1149,3010,1,-27.282867,-79.95697,-70.237122,-0.18746,0.011479999999999999,0.051660000000000005
2017-05-13T17:32:13-03:00,1.027771,0.3703,0.512878,5.053627,-58.387939,35.829437,70.743111,126,351,1647,1,1178,3060,2443,-14.101257,-27.709045,48.397369,-0.049980000000000004,0.0030800000000000003,0.07644
2017-05-13T17:32:13-03:00,-0.9295040000000001,0.43292200000000003,1.7083130000000002,359.45636,27.808674,14.220572,70.743111,134,889,1370,1,1088,3667,1,-3.596344,27.148284999999998,16.321869,-0.14994000000000002,0.02408,0.05894
2017-05-13T17:32:13-03:00,0.521057,-0.48553500000000005,1.01239,357.447174,-24.894592000000003,-25.622025,70.743111,96,1846,1037,1,1596,3937,3925,16.045227,83.366394,-3.117828,-0.13944,0.02744,0.03374
2017-05-13T17:32:13-03:00,0.407471,-0.211914,0.927673,353.262878,-23.181038,-12.867632,70.743111,63,2444,2214,573,10,3961,3953,-3.573914,3.215027,-4.351501,-0.18606,0.050960000000000005,0.03374
2017-05-13T17:32:14-03:00,0.321167,-0.13684100000000002,1.007385,356.614868,-17.53191,-7.735575999999999,71.153221,65,2260,3026,2411,3137,3468,3014,-22.849121,90.731049,15.020904999999999,-0.19025999999999998,0.04032,0.030660000000000003
2017-05-13T17:32:14-03:00,0.7297359999999999,-0.9812620000000001,1.478027,358.253052,-22.358688,-33.580181,71.153221,65,91,2516,997,1131,2265,0,123.845825,244.96261600000003,198.16528300000002,-0.22358000000000003,0.04074,-0.02254
2017-05-13T17:32:14-03:00,-0.595032,-1.1605219999999998,0.501709,345.698456,25.203129,-66.620544,71.153221,126,15,1942,1,938,2990,2450,95.673218,-66.222076,-22.325745,-0.20202,0.08526,-0.07546
2017-05-13T17:32:14-03:00,0.697876,0.144653,0.8629760000000001,345.080322,-38.574402,9.515542,71.153221,94,54,1750,1,1009,2987,0,42.670134999999995,-203.279419,-125.31875600000001,-0.26306,0.11438,-0.037939999999999995
2017-05-13T17:32:14-03:00,1.49884,0.365173,1.254578,350.935699,-48.919075,16.228838,71.973427,125,525,1611,0,1187,2998,1,22.363129,-199.84008799999998,-83.201904,-0.28434,0.09043999999999999,0.04438
2017-05-13T17:32:14-03:00,1.808228,0.672363,-1.008789,11.634253999999999,-56.160187,146.31633,71.973427,125,926,1745,1,1244,3060,1,20.456543,11.962891,-59.859314000000005,-0.23351999999999998,-0.012459999999999999,0.13706
2017-05-13T17:32:14-03:00,0.987366,0.026367,1.164795,19.598288,-40.279823,1.29677,71.973427,106,1505,269,0,1623,3897,1,35.402679,152.676392,26.079102,-0.23296,-0.045360000000000004,0.12445999999999999
2017-05-13T17:32:15-03:00,0.652039,0.137695,0.924011,15.475729999999999,-34.913261,8.475793,71.973427,70,2412,2001,607,12,3960,3952,42.625275,-16.254578,0.770111,-0.26278,-0.03178,0.1169
2017-05-13T17:32:15-03:00,0.410278,-0.135742,0.8579100000000001,12.671949,-25.283886,-8.991046,72.17848199999999,68,2516,2379,1305,2791,3954,3944,-1.899109,6.265564,1.4878850000000001,-0.27005999999999997,-0.01932,0.11844
2017-05-13T17:32:15-03:00,0.45794700000000005,0.0025629999999999997,0.8500979999999999,13.478132,-28.311193,0.172775,72.17848199999999,64,2615,2729,1513,2916,3930,3904,-13.3461,3.4916690000000004,6.594542999999999,-0.23688,-0.0203,0.12502
2017-05-13T17:32:15-03:00,0.414185,0.029297000000000004,0.8596799999999999,9.29292,-25.711261999999998,1.951816,72.17848199999999,56,2670,3028,1915,3026,3893,3801,-12.957305999999999,11.132964999999999,9.802094,-0.24752,-0.0030800000000000003,0.12292
2017-05-13T17:32:15-03:00,0.31665,0.09491000000000001,1.0147709999999999,8.4957,-17.259262,5.343228,72.17848199999999,53,2191,3176,2504,3080,3482,0,-18.916321,67.747345,13.174133,-0.28546,0.00042,0.1141
2017-05-13T17:32:15-03:00,0.569641,-0.741577,1.61438,1.472158,-17.77809,-24.672028,72.588585,106,530,2785,1349,1294,2314,0,142.941589,244.96261600000003,176.721802,-0.28742,0.03584,0.04046
