time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-13T17:35:09-03:00,1.051392,1.4613040000000002,0.794128,286.91745,-32.299889,61.478649,54.133862,75,2547,2252,347,2700,3961,3967,-30.714722,9.331055000000001,10.310516,-0.033319999999999995,0.22735999999999998,0.16197999999999999
2017-05-13T17:35:09-03:00,0.40979,-0.150574,0.843201,291.03320299999996,-25.567626999999998,-10.124815,54.133862,77,2660,2584,1205,2857,3956,3961,4.590758999999999,2.594452,4.2916870000000005,-0.0546,0.24724000000000002,0.1568
2017-05-13T17:35:09-03:00,0.433838,-0.072144,0.8304440000000001,287.351898,-27.495008000000002,-4.965016,54.133862,67,2687,2724,1484,2947,3940,3935,-2.287903,3.37204,0.792542,-0.03612,0.23408,0.1554
2017-05-13T17:35:09-03:00,0.39831500000000003,-0.008057,0.862,292.255005,-24.799908,-0.535497,53.92880600000001,65,2727,2898,1719,3017,3906,3895,-16.000366,12.329253999999999,6.362762,-0.06748,0.27734000000000003,0.15582000000000001
2017-05-13T17:35:09-03:00,0.311584,0.128418,1.062866,294.94723500000003,-16.227022,6.889216,53.92880600000001,63,2371,3033,2232,3099,3479,2,1.6000370000000002,73.272705,4.09729,-0.07434,0.25311999999999996,0.15918
2017-05-13T17:35:09-03:00,1.999756,-0.526978,1.653992,312.548004,-49.039978000000005,-17.672375,53.92880600000001,63,53,2114,565,968,2593,2419,-41.974792,244.96261600000003,151.569824,-0.161,0.23898000000000003,0.15358
2017-05-13T17:35:09-03:00,0.070251,-0.413513,0.4646,306.966827,-6.444248,-41.670429,53.92880600000001,171,8,1732,1,1065,3015,2772,-17.95929,-59.403229,-44.075775,-0.13202,0.2443,0.15288
2017-05-13T17:35:09-03:00,0.8734129999999999,0.020081,0.750549,302.029175,-49.316437,1.5325540000000002,53.313648,101,10,1579,1,1122,2960,2605,95.860138,-243.706512,-84.742126,-0.09534,0.2198,0.18004
2017-05-13T17:35:10-03:00,1.980835,0.8964840000000001,0.49658199999999997,279.16745,-62.644172999999995,61.016982999999996,53.313648,101,623,1473,0,1199,2908,2467,18.071442,-186.688385,-47.604828000000005,-0.00238,0.23212,0.15932000000000002
2017-05-13T17:35:10-03:00,0.518311,0.137573,0.826843,289.67483500000003,-31.73074,9.446547,53.108596999999996,61,2536,2883,1106,2736,3952,3947,-3.55896,-0.037384,3.424377,-0.05347999999999999,0.27271999999999996,0.1694
2017-05-13T17:35:10-03:00,0.389099,0.157776,0.891174,293.172058,-23.264226999999998,10.039764,53.108596999999996,59,2563,3078,1757,2855,3904,3845,-19.671478,21.35376,10.931091,-0.0679,0.26082,0.16142
2017-05-13T17:35:10-03:00,0.015563999999999998,-0.140869,1.252075,296.065033,-0.707716,-6.419269,53.313648,62,1049,2970,1875,1799,3186,2643,9.346008,244.96261600000003,103.23226899999999,-0.07462,0.23688,0.16827999999999999
2017-05-13T17:35:10-03:00,-0.475342,-1.071472,0.572815,306.784149,21.367186,-61.870792,53.313648,62,14,1903,1,879,3096,2876,232.610931,-136.481628,-68.360443,-0.15414,0.28742,0.1414
2017-05-13T17:35:11-03:00,0.572876,0.378784,1.0546879999999998,304.62017799999995,-27.076228999999998,19.755423,53.313648,255,4,1719,0,909,3048,2833,77.242889,-145.296783,-69.84832800000001,-0.13202,0.2702,0.16674
2017-05-13T17:35:11-03:00,1.057312,0.312683,1.34198,288.152008,-37.499790000000004,13.115979999999999,53.313648,100,155,1521,1,1092,3123,1,15.424651999999998,-178.733063,-98.738708,-0.03598,0.21336,0.1701
2017-05-13T17:35:11-03:00,1.443665,0.8165279999999999,0.09491000000000001,280.802429,-60.34271999999999,83.36994200000001,53.723755000000004,100,543,1595,1,1189,3048,1,-20.090179,-85.33279399999999,9.734802,-0.00784,0.20202,0.15162
2017-05-13T17:35:11-03:00,0.27825900000000003,-0.8457030000000001,1.367432,283.855194,-9.818707,-31.735172,53.723755000000004,102,1639,299,1,1567,3924,1,-12.29187,92.92175300000001,29.981995,-0.01736,0.18802,0.16197999999999999
2017-05-13T17:35:11-03:00,0.31738299999999997,-0.272827,0.840759,293.45367400000003,-19.751369,-17.978294,53.723755000000004,78,2550,2271,369,2681,3964,3967,60.457457999999995,-8.179625999999999,-5.271148999999999,-0.062020000000000006,0.23351999999999998,0.17192000000000002
2017-05-13T17:35:11-03:00,0.508911,-0.081055,0.8246459999999999,294.841583,-31.556881,-5.613587,53.723755000000004,69,2633,2590,1298,2850,3947,3945,-12.232056,6.504822,6.011353,-0.0644,0.22078000000000003,0.16338
2017-05-13T17:35:11-03:00,0.512756,0.13501,0.814392,294.52999900000003,-31.846110999999997,9.412875,52.288387,66,2613,2827,1503,2890,3933,3919,-7.102966,-0.30654899999999996,3.37204,-0.06566,0.22974,0.1617
2017-05-13T17:35:11-03:00,0.434753,0.019348,0.84967,289.89679,-27.091578000000002,1.304477,52.288387,58,2642,3033,1935,2986,3889,3814,-12.217102,14.078826999999999,10.437622,-0.04508,0.22526,0.16296
2017-05-13T17:35:12-03:00,0.127747,0.12854000000000002,1.249634,296.731262,-5.8064860000000005,5.872913,52.288387,60,1764,3076,2489,2868,3354,2836,-12.919922,161.401825,22.774353,-0.08077999999999999,0.2464,0.16884000000000002
2017-05-13T17:35:12-03:00,1.079468,0.7617189999999999,1.999756,308.18719500000003,-26.768390999999998,20.852131,52.288387,60,8,1857,1,913,2877,2932,-171.66000400000001,155.943756,97.033997,-0.1428,0.2513,0.1379
2017-05-13T17:35:12-03:00,0.526978,0.174255,0.911682,305.606201,-29.585739,10.820780000000001,53.108596999999996,145,2,1872,1,893,2926,2913,46.587982000000004,-130.53009,-79.642944,-0.12725999999999998,0.24948,0.1603
2017-05-13T17:35:12-03:00,0.9949950000000001,-0.196716,0.8899540000000001,297.896362,-47.509689,-12.464302,53.108596999999996,105,210,1563,0,1068,2995,2777,53.825531000000005,-221.44058199999998,-90.858154,-0.0714,0.2037,0.18662
2017-05-13T17:35:12-03:00,1.6624150000000002,0.482117,-0.03125,277.454254,-73.795158,93.70863299999999,53.108596999999996,105,720,1444,1,1226,2958,2753,37.698059,-133.16940300000002,-48.285216999999996,0.0037799999999999995,0.19236,0.16366
2017-05-13T17:35:12-03:00,0.561951,-0.51947,-0.348389,282.2901,-41.937557,-123.848244,53.108596999999996,255,1367,245,0,1614,3868,1,92.824554,141.954651,7.49176,-0.014280000000000001,0.22021999999999997,0.15288
2017-05-13T17:35:12-03:00,1.139893,1.255798,0.887573,288.696167,-36.547726000000004,54.748093000000004,53.108596999999996,73,2497,2066,0,2589,3961,3965,-151.091309,77.317657,9.704895,-0.04074,0.22834000000000002,0.16982
2017-05-13T17:35:12-03:00,0.512634,0.2146,0.810852,292.821014,-31.432203,14.82399,53.108596999999996,71,2716,2657,1188,2888,3945,3944,2.8112790000000003,3.424377,-2.1682740000000003,-0.06076,0.2394,0.16996
2017-05-13T17:35:12-03:00,0.457581,0.042602999999999995,0.838684,288.176453,-28.585565999999996,2.9079479999999998,53.108596999999996,68,2753,2802,1602,2988,3920,3907,-0.119629,4.172058,4.463654,-0.03934,0.23268000000000003,0.1666
2017-05-13T17:35:13-03:00,0.447571,0.019775,0.8422850000000001,288.68316699999997,-27.9786,1.344958,53.108596999999996,68,2748,2986,1877,3053,3877,3822,-8.291779,9.99649,10.587158,-0.043680000000000004,0.24514,0.16632
2017-05-13T17:35:13-03:00,0.355835,0.086243,0.979187,292.379486,-19.900105,5.033383000000001,52.493439,58,2464,3113,2362,3103,3564,2,-16.090088,47.582397,15.305023,-0.0588,0.2394,0.16688
2017-05-13T17:35:13-03:00,0.8046260000000001,-0.555237,1.499817,299.608246,-26.7076,-20.314707000000002,52.493439,58,345,2667,1189,1391,2379,1,17.974242999999998,244.96261600000003,174.321747,-0.08918,0.23198000000000002,0.17346
2017-05-13T17:35:13-03:00,-0.45581099999999997,-0.802124,0.374023,311.658142,27.249221999999996,-65.000771,52.493439,135,41,1821,1,949,2925,2760,9.443207000000001,-45.855255,-21.2117,-0.14882,0.22848000000000002,0.17038
2017-05-13T17:35:13-03:00,0.640076,0.538208,0.43878199999999995,302.643738,-42.668694,50.810871,52.493439,112,283,1644,1,1061,2947,2625,106.64917,-244.79812599999997,-88.54034399999999,-0.09183999999999999,0.20565999999999998,0.18298
2017-05-13T17:35:13-03:00,1.7037959999999999,0.650696,1.013916,278.952301,-54.735893000000004,32.690929,52.903544999999994,112,692,1570,1,1232,3037,2695,71.747437,-212.13943500000002,-85.25054899999999,-0.00126,0.1939,0.182
2017-05-13T17:35:13-03:00,1.49054,0.157471,-1.080139,268.438629,-53.783798,171.705444,52.903544999999994,158,723,1631,1,1260,3047,1,-19.118195,40.845795,-71.14181500000001,0.03864,0.21602,0.15834
2017-05-13T17:35:13-03:00,1.407349,0.650696,1.348511,287.58850099999995,-43.22636,25.758667000000003,52.903544999999994,255,1834,285,1,1730,3926,3930,51.358185,168.796387,30.512847999999998,-0.03094,0.19516,0.1708
2017-05-13T17:35:13-03:00,0.351074,-0.154602,0.921631,294.37939500000005,-20.590101,-9.522613,52.903544999999994,77,2590,2321,695,2758,3962,3964,56.180725,-16.254578,3.730927,-0.0637,0.22512,0.18004
2017-05-13T17:35:14-03:00,0.486633,-0.138,0.8381350000000001,296.633331,-29.808432,-9.349967999999999,53.723755000000004,74,2700,2686,1347,2926,3939,3932,0.687866,8.957214,3.9851379999999996,-0.0721,0.2212,0.17248
2017-05-13T17:35:14-03:00,0.456909,-0.057861,0.82373,297.178497,-28.956612,-4.01803,53.723755000000004,72,2716,2882,1579,2987,3913,3890,-2.624359,4.344025,8.441315,-0.0742,0.2205,0.17248
2017-05-13T17:35:14-03:00,0.42651400000000006,0.000305,0.848877,289.267548,-26.676994,0.020597999999999998,53.723755000000004,64,2721,3046,2058,3066,3848,3725,-8.463745,13.353577,5.226287999999999,-0.04172,0.22105999999999998,0.16576
2017-05-13T17:35:14-03:00,0.29693600000000003,0.05651900000000001,1.053528,296.120789,-15.718966,3.0708,53.723755000000004,60,2016,3114,2588,3068,3362,2934,-22.034149,106.230469,8.8974,-0.07182000000000001,0.22721999999999998,0.17374
2017-05-13T17:35:14-03:00,1.999756,-0.569214,0.530396,315.243042,-68.740967,-47.021812,52.698494,60,34,1945,85,1096,2733,2585,-28.172607,244.96261600000003,151.225891,-0.1806,0.24261999999999997,0.16155999999999998
2017-05-13T17:35:14-03:00,0.0060420000000000005,-0.082458,0.685669,312.232605,-0.501296,-6.857454,52.698494,172,7,1733,1,938,2892,2600,8.927307,-49.593658000000005,-72.56240799999999,-0.1645,0.2471,0.16814
2017-05-13T17:35:14-03:00,0.9995120000000001,-0.012878,0.725403,296.608246,-54.025166000000006,-1.017092,52.698494,106,218,1648,1,1051,2854,2273,83.747711,-240.27465800000002,-109.138947,-0.0637,0.19572,0.19852
2017-05-13T17:35:14-03:00,1.999756,0.670349,0.13830599999999998,277.069061,-71.105164,78.34236899999999,52.698494,106,395,1668,1,1127,2812,2427,2.2953799999999998,-154.074554,-40.142975,0.00476,0.18045999999999998,0.16477999999999998
2017-05-13T17:35:15-03:00,-1.508972,1.9903560000000002,1.080933,275.206696,33.672813,61.494282,51.878281,255,1269,589,0,1343,3842,2,107.68096899999999,128.578644,-12.10495,0.01218,0.20664000000000002,0.15834
2017-05-13T17:35:15-03:00,0.9863280000000001,0.884033,0.8345950000000001,288.4375,-39.051994,46.647728,51.878281,87,2531,2271,222,2694,3954,3961,-51.470337,26.206207,-5.831909,-0.03542,0.20384000000000002,0.17415999999999998
2017-05-13T17:35:15-03:00,0.585327,0.291138,0.817932,289.979584,-33.987194,19.592861,51.878281,72,2699,2747,1398,2963,3940,3947,8.007660000000001,1.704712,-3.2225040000000003,-0.04508,0.22358000000000003,0.17822000000000002
2017-05-13T17:35:15-03:00,0.482971,0.053466999999999994,0.834656,288.064636,-30.004868,3.6652739999999997,51.878281,63,2734,2894,1624,3020,3909,3902,-6.108551,6.893616000000001,5.831909,-0.038919999999999996,0.23296,0.17695999999999998
2017-05-13T17:35:15-03:00,0.475037,0.105591,0.8225709999999999,283.261871,-29.804182,7.314875999999999,52.698494,61,2731,3001,1881,3072,3856,3807,-5.52536,6.878661999999999,4.643097,-0.018619999999999998,0.22735999999999998,0.16562000000000002
2017-05-13T17:35:15-03:00,0.445374,-0.013733,0.8787229999999999,287.328796,-26.874971000000002,-0.89536,52.698494,64,2598,3080,2298,3153,3531,0,-5.697327,34.53537,-0.41870100000000005,-0.03514,0.22834000000000002,0.17374
2017-05-13T17:35:15-03:00,0.065125,-0.296082,1.307556,305.928925,-2.781041,-12.758828,52.698494,85,1317,2720,2371,2411,2555,1536,53.40683000000001,241.620483,66.640778,-0.11774000000000001,0.22764,0.17668
2017-05-13T17:35:15-03:00,-0.16809100000000002,-0.9605100000000001,0.8285520000000001,312.3685,7.548404,-49.218395,52.698494,85,38,1771,0,1015,2797,2441,175.832062,-87.96463,83.231812,-0.16338,0.24416,0.16548
2017-05-13T17:35:16-03:00,0.5662229999999999,0.140747,1.070068,316.484711,-27.682764000000002,7.493152,53.723755000000004,141,35,1630,1,1116,2763,2509,4.538422,-197.597046,-106.701508,-0.16002,0.20551999999999998,0.18802
2017-05-13T17:35:16-03:00,1.415649,0.334961,1.276001,293.301605,-47.019073,14.708753,53.723755000000004,118,218,1604,1,1126,2759,2295,-19.03595,-236.63345299999997,-115.92041,-0.05194,0.19768,0.18717999999999999
2017-05-13T17:35:16-03:00,1.5864260000000001,-0.298218,-0.644836,269.36010699999997,-65.875519,-155.18086200000002,53.723755000000004,118,607,1593,1,1198,2872,2439,35.327911,-63.986511,-44.464569,0.03486,0.21475999999999998,0.14895999999999998
2017-05-13T17:35:16-03:00,0.949097,-0.135132,1.077148,284.695496,-41.162121,-7.150588000000001,53.723755000000004,255,1567,259,1,1653,3932,0,-17.570496,153.095093,29.421234000000002,-0.01932,0.18032,0.16296
2017-05-13T17:35:16-03:00,0.24096700000000001,-0.09668,1.006897,289.21096800000004,-13.399297,-5.484582,52.493439,75,2465,2225,487,2606,3961,3962,-10.071259,9.689941000000001,7.663727000000001,-0.04018,0.21406,0.17598
2017-05-13T17:35:16-03:00,0.439697,-0.047057999999999996,0.856506,285.578827,-27.139145000000003,-3.144778,52.493439,68,2687,2777,1460,2906,3945,3936,-5.973969,14.819030999999999,3.8056949999999996,-0.027860000000000003,0.22694,0.18214
2017-05-13T17:35:16-03:00,0.500305,0.038025,0.836548,286.318573,-30.855884999999997,2.602562,52.493439,63,2711,2976,1626,3010,3904,3868,-10.340424,7.245025999999999,6.340332,-0.02926,0.21531999999999998,0.17318
2017-05-13T17:35:16-03:00,0.478394,0.07891799999999999,0.824585,289.718567,-30.00746,5.466949,52.493439,61,2656,3087,2012,3065,3832,3719,-7.357178,10.893707000000001,5.742188,-0.04256,0.21616,0.1848
2017-05-13T17:35:16-03:00,0.322693,0.091736,0.9838870000000001,291.209747,-18.085033,5.326756,52.288387,66,2147,3137,2500,3072,3429,2904,-12.942352,74.461517,2.048645,-0.049,0.21868,0.17024
2017-05-13T17:35:17-03:00,0.8460690000000001,-1.08374,1.56665,308.32489,-23.947891000000002,-34.673790000000004,52.288387,66,23,2539,958,1001,1313,0,36.912994,244.96261600000003,182.792969,-0.14728,0.25774,0.17598
2017-05-13T17:35:17-03:00,-0.185791,-0.839111,0.464661,306.277496,10.962363,-61.024364,52.288387,179,0,1836,1,904,2774,2631,41.159821,-101.056519,-39.552307,-0.12516,0.23842,0.15316
2017-05-13T17:35:17-03:00,0.737549,0.074463,0.687195,303.066132,-46.857315,6.1843129999999995,52.288387,104,61,1701,1,904,2780,2497,78.140106,-242.360687,-101.363068,-0.10444,0.22931999999999997,0.1848
2017-05-13T17:35:17-03:00,1.999756,0.686279,1.247986,286.45959500000004,-54.541343999999995,28.806814000000003,52.903544999999994,104,161,1562,0,1090,2702,2383,-46.318816999999996,-218.8237,-95.374146,-0.028560000000000002,0.20636,0.17038
2017-05-13T17:35:17-03:00,0.39209,1.090698,-1.954895,280.25546299999996,-9.934650999999999,150.841461,52.903544999999994,136,946,1309,1,1338,3420,3344,-20.718231,108.189392,-35.312958,-0.00672,0.22974,0.14587999999999998
2017-05-13T17:35:17-03:00,1.1995850000000001,-1.478271,1.6384279999999998,282.339081,-28.52845,-42.058357,52.903544999999994,255,2116,755,1,1990,3948,2490,53.855438,104.196777,19.192963,-0.013999999999999999,0.21308000000000002,0.17472000000000001
2017-05-13T17:35:17-03:00,0.443787,-0.297791,0.9135129999999999,281.08639500000004,-24.791298,-18.05513,52.903544999999994,69,2651,2641,1047,2866,3961,3955,27.753906,6.624451,-2.50473,-0.009940000000000001,0.22708000000000003,0.16142
2017-05-13T17:35:17-03:00,0.458862,-0.0060420000000000005,0.8387450000000001,288.093048,-28.681648,-0.412763,52.698494,64,2724,2816,1430,2979,3933,3930,-16.396637,5.757141000000001,5.345917,-0.042980000000000004,0.25648000000000004,0.1666
2017-05-13T17:35:18-03:00,0.504089,0.138,0.811584,286.66922,-31.480321999999997,9.650182000000001,52.698494,62,2718,2933,1657,3016,3907,3857,-9.585266,1.472931,4.037476,-0.03514,0.24724000000000002,0.16632
2017-05-13T17:35:18-03:00,0.443176,0.063843,0.850281,293.8125,-27.463095000000003,4.293959,52.698494,59,2747,3029,2082,3077,3844,3778,-2.557068,11.805878,3.005676,-0.06538,0.2401,0.16548
2017-05-13T17:35:18-03:00,0.214966,0.252686,1.136719,290.771332,-10.45932,12.532717,52.698494,65,1969,3034,2468,3059,3181,2765,-9.271239999999999,132.18246499999998,-7.065582000000001,-0.0588,0.27216,0.16562000000000002
2017-05-13T17:35:18-03:00,1.359009,0.249146,0.603271,312.690796,-64.346313,22.440170000000002,52.698494,65,14,1761,2,1008,2806,2596,-134.193726,244.96261600000003,140.13031,-0.1631,0.2408,0.1505
2017-05-13T17:35:18-03:00,0.275879,-0.040405,0.728333,313.851898,-20.716618,-3.175309,52.698494,161,1,1846,1,957,2515,2515,18.916321,-84.49539200000001,-48.681488,-0.1722,0.24345999999999998,0.16646
2017-05-13T17:35:18-03:00,1.130127,0.372681,0.7105100000000001,303.91735800000004,-54.627646999999996,27.678152,52.698494,92,18,1630,0,973,2452,2227,80.076599,-232.513733,-90.82824699999999,-0.09254,0.19544,0.18536
2017-05-13T17:35:18-03:00,1.7523799999999998,0.85144,0.1521,283.668945,-63.730522,79.871628,52.698494,92,399,1516,1,1124,2481,2306,52.883453,-178.650818,-21.959381,-0.02198,0.24681999999999998,0.16562000000000002
2017-05-13T17:35:18-03:00,1.863586,0.444824,1.072937,277.939606,-58.066525,22.51819,51.878281,255,1280,756,1,1310,3785,1,-32.882996,-19.013519,29.757690000000004,0.0021,0.18788,0.16604000000000002
2017-05-13T17:35:18-03:00,1.113953,1.8839720000000002,1.06427,283.591644,-27.240026,60.537571,51.878281,94,2366,2072,0,2464,3959,3962,-154.538116,62.304230000000004,-0.35141,-0.016659999999999998,0.18997999999999998,0.17388
2017-05-13T17:35:19-03:00,0.571045,0.375488,0.8494870000000001,291.69570899999997,-31.584768,23.846268,51.878281,66,2641,2639,1100,2839,3958,3959,-28.763275,18.878937,-0.553284,-0.04844,0.2079,0.1729
2017-05-13T17:35:19-03:00,0.46557600000000005,0.074158,0.853943,288.673157,-28.509190000000004,4.963202,51.878281,66,2719,2830,1497,2956,3933,3359,-5.891724,6.459961,2.983246,-0.0392,0.22021999999999997,0.16884000000000002
2017-05-13T17:35:19-03:00,0.47613500000000003,0.068359,0.8236690000000001,294.825195,-29.945612,4.744316,52.083335999999996,70,2745,2919,1728,3021,3904,3883,-5.6748959999999995,4.0898129999999995,-0.149536,-0.0658,0.22582,0.16982
2017-05-13T17:35:19-03:00,0.428284,0.086487,0.854309,277.05069,-26.508751,5.7807,52.083335999999996,71,2750,3021,2152,3124,3755,3608,-11.118011,19.985504000000002,1.114044,0.00644,0.24122,0.17612
2017-05-13T17:35:19-03:00,-0.000793,-0.021544999999999998,1.352966,295.58639500000004,0.033597,-0.912334,52.083335999999996,72,1745,2893,2542,3015,3085,2503,33.025055,181.566772,-4.590758999999999,-0.06804,0.22246,0.1806
2017-05-13T17:35:19-03:00,1.999756,-0.854126,0.395447,322.222046,-64.794983,-65.156609,52.083335999999996,72,1,1589,1,824,2680,2562,49.12262,219.062958,141.094818,-0.2191,0.22974,0.15022
2017-05-13T17:35:19-03:00,0.6782229999999999,-0.078308,0.724487,314.04071,-42.944953999999996,-6.169014,52.493439,255,13,1673,1,959,2601,2344,13.652648999999998,-158.48587,-82.514038,-0.1757,0.24668,0.1652
2017-05-13T17:35:19-03:00,0.968018,-0.416504,0.682556,308.002167,-50.442715,-31.39204,52.493439,99,166,1588,1,1132,2720,2138,37.264404,-200.722351,-138.91906699999998,-0.11662,0.20678000000000002,0.19124000000000002
2017-05-13T17:35:20-03:00,1.7219240000000002,0.14715599999999998,-0.018005,279.49798599999997,-85.07911700000001,96.97580699999999,52.493439,99,619,1563,1,1184,2688,2296,56.375122,-185.90332,-26.370696999999996,-0.0030800000000000003,0.19222,0.16114
2017-05-13T17:35:20-03:00,-1.398193,0.486023,1.999756,274.541321,34.192347999999996,13.660374,52.493439,255,1313,829,1,1183,3708,3718,-16.777954,87.164612,-16.800385000000002,0.01372,0.19432,0.15064
2017-05-13T17:35:20-03:00,1.090332,-1.5385739999999999,0.560913,283.907562,-33.655617,-69.969826,52.903544999999994,178,2143,1377,0,2136,3951,3951,-21.91452,83.254242,-4.373932,-0.01722,0.18466,0.18395999999999998
2017-05-13T17:35:21-03:00,0.454041,0.027038999999999997,0.858398,281.868835,-27.864373999999998,1.804155,52.903544999999994,73,2529,2834,1496,2801,3946,3940,-11.02829,2.272949,6.086121,-0.01288,0.22414,0.17486
2017-05-13T17:35:21-03:00,0.5992430000000001,0.325928,0.55188,298.78619399999997,-43.074486,30.565134000000004,52.698494,105,62,1732,1,913,3086,2889,92.824554,-222.18078599999998,-93.02642800000001,-0.08064,0.2191,0.1792
2017-05-13T17:35:21-03:00,1.6438599999999999,0.8317260000000001,0.865784,279.299469,-53.858177000000005,43.850613,52.698494,105,323,1611,0,1115,3089,2850,76.771851,-234.928741,-85.205688,-0.00266,0.21181999999999998,0.16155999999999998
2017-05-13T17:35:21-03:00,1.751526,-0.012756,-1.315674,274.558655,-53.086349,-179.44448899999998,52.698494,160,584,1742,1,1214,3178,1,-18.325653,53.040466,-29.084778000000004,0.01372,0.19516,0.15386
2017-05-13T17:35:21-03:00,0.845764,-0.036377,0.839355,290.08078,-45.191021,-2.4815970000000003,52.698494,255,2015,190,0,1765,3946,3950,-42.722473,192.019348,29.638061999999998,-0.0378,0.18578,0.17457999999999999
2017-05-13T17:35:21-03:00,0.49157700000000004,-0.338013,0.840332,295.357147,-28.489584000000004,-21.911819,52.493439,64,2631,2569,816,2777,3962,3964,42.288818,-0.411224,1.8392939999999998,-0.07686,0.25494,0.17486
2017-05-13T17:35:21-03:00,0.437622,-0.026917,0.81488,293.84082,-28.224487,-1.891863,52.493439,67,2660,2604,1146,2797,3957,3953,-7.147827,2.415009,-0.9944149999999999,-0.06482,0.23758,0.17094
2017-05-13T17:35:21-03:00,0.49585,0.055115,0.8145140000000001,289.800568,-31.273591999999997,3.871063,52.493439,64,2684,2777,1444,2870,3942,3913,-8.538513,1.9065860000000001,2.938385,-0.04452,0.22441999999999998,0.16562000000000002
2017-05-13T17:35:22-03:00,0.480835,0.071716,0.8270870000000001,290.183197,-30.078825,4.955691000000001,52.493439,60,2721,2971,1765,2975,3917,3893,-8.254395,8.755341,3.259888,-0.044239999999999995,0.21545999999999998,0.16772
2017-05-13T17:35:22-03:00,0.385864,0.014832,0.9637450000000001,290.852173,-21.817835000000002,0.881683,52.083335999999996,56,2398,3076,2262,3071,3561,1,1.353302,60.509795999999994,11.394653,-0.049,0.22526,0.16408
2017-05-13T17:35:22-03:00,0.6264649999999999,-0.62146,1.730103,305.455048,-18.818022,-19.758497,52.083335999999996,56,64,2585,1053,1047,2265,1,65.893097,244.96261600000003,141.266785,-0.11508,0.22708000000000003,0.17584
2017-05-13T17:35:22-03:00,-0.178223,-0.7495729999999999,0.546936,311.131012,10.872448,-53.883125,52.083335999999996,117,3,1820,1,990,2892,2687,-2.871094,-21.129456,-14.519957999999999,-0.15344000000000002,0.24038,0.17318
2017-05-13T17:35:22-03:00,0.569519,0.579773,1.009827,309.283356,-26.0632,29.861475,52.083335999999996,105,40,1735,0,1073,2891,2643,50.004883,-203.122406,-97.303162,-0.12138,0.2044,0.18899999999999997
2017-05-13T17:35:22-03:00,1.707703,0.5218510000000001,1.3760379999999999,281.703735,-49.245810999999996,20.768806,51.058071000000005,105,237,1749,1,1075,2812,2538,32.210083000000004,-226.143494,-64.764099,-0.009940000000000001,0.18214,0.17934
2017-05-13T17:35:22-03:00,0.609985,0.579712,-1.999756,262.513916,-16.328903,163.833588,51.058071000000005,146,980,1365,0,1253,3554,3469,-13.749847,177.581635,-6.542206,0.05306,0.18424000000000001,0.15638
2017-05-13T17:35:22-03:00,1.392883,-0.655701,0.731384,292.119965,-54.808102000000005,-41.876862,51.058071000000005,95,2428,1512,1,2284,3959,3959,-137.408752,127.93563799999998,21.645355,-0.0413,0.1715,0.1876
2017-05-13T17:35:22-03:00,0.468262,0.078186,0.845642,281.280334,-28.871613,5.282412,51.058071000000005,71,2686,2653,1198,2858,3956,3960,-77.175598,19.230347000000002,3.7757870000000002,-0.01176,0.24934,0.18074
2017-05-13T17:35:23-03:00,0.510498,0.015869,0.831543,289.91247599999997,-31.541803,1.0932979999999999,52.493439,63,2742,2856,1444,2964,3924,3918,-4.3365480000000005,6.9010929999999995,7.65625,-0.04116,0.20538,0.1743
2017-05-13T17:35:23-03:00,0.497803,0.056763,0.813599,294.877502,-31.398609000000004,3.990913,52.493439,62,2749,2974,1630,3030,3881,3849,-3.4468080000000003,4.179535,1.562653,-0.06762,0.23128,0.17486
2017-05-13T17:35:23-03:00,0.483154,0.085754,0.8190310000000001,287.535004,-30.400263,5.977221,52.493439,59,2727,3072,2140,3086,3763,3642,-2.7888490000000004,12.66571,-0.829926,-0.03318,0.21056,0.1743
2017-05-13T17:35:23-03:00,0.21051,0.130615,1.096558,283.356232,-10.792591,6.792717999999999,52.493439,63,1616,3045,2533,2991,3209,2724,-17.824707,134.313354,7.3721309999999995,-0.01764,0.21111999999999997,0.17962
2017-05-13T17:35:23-03:00,1.999756,-1.0177,0.7148439999999999,310.343781,-58.122069999999994,-54.915375,52.083335999999996,63,70,1513,2,1004,3081,2859,-76.824188,192.266083,161.31958,-0.15932000000000002,0.25732,0.1687
2017-05-13T17:35:23-03:00,0.453125,0.24231,0.846008,316.83752400000003,-27.243946,15.982512,52.083335999999996,141,43,1759,1,1059,2963,2811,-26.363220000000002,-78.431702,-87.904816,-0.16968,0.21518,0.17444
2017-05-13T17:35:23-03:00,1.081726,0.204163,0.952515,304.427612,-47.995360999999995,12.097766,52.083335999999996,102,351,1616,0,1089,2945,2633,64.876251,-243.89343300000002,-60.756531,-0.09156,0.18899999999999997,0.19754000000000002
2017-05-13T17:35:23-03:00,1.999756,-0.739258,-0.612488,269.468994,-64.355736,-129.642334,52.083335999999996,102,531,1456,1,1195,3157,2947,15.305023,-98.409729,-71.43341099999999,0.03388,0.21126,0.15792
2017-05-13T17:35:24-03:00,-0.914673,1.358398,0.584778,272.43597400000004,31.735651,66.708572,52.288387,255,1207,433,1,1373,3850,0,146.964111,121.909332,14.44519,0.0203,0.18858,0.14545999999999998
