time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T16:53:05-03:00,0.193054,-0.074524,0.988464,301.109619,-11.020656,-4.31158,214935.203125,255,2501,3246,1637,3097,0,0,3.469238,36.382141,-1.353302,-0.0917,0.22106,0.11522
2017-05-27T16:53:05-03:00,0.429321,-0.116089,0.970398,300.96521,-23.715189,-6.8218830000000015,214934.796875,255,1130,3114,1573,2774,1,1,20.83786,96.34613,-6.676788,-0.09814,0.23828,0.1148
2017-05-27T16:53:05-03:00,0.986328,-0.610901,0.292297,306.388824,-55.525913,-64.430313,214934.796875,255,379,1293,1,455,1,0,-147.995911,68.323059,65.003357,-0.11438,0.21686,0.11998
2017-05-27T16:53:06-03:00,0.953186,-0.069031,0.924927,304.935272,-45.782513,-4.268286,214934.796875,255,299,1124,740,697,0,346,111.98761,76.779327,50.864716,-0.13664,0.2758,0.09436
2017-05-27T16:53:06-03:00,1.018799,0.218872,0.807983,309.088318,-50.591518,15.156923999999998,214934.796875,255,444,1179,778,589,0,378,-5.495453,17.7948,18.280792,-0.16408,0.27846,0.0868
2017-05-27T16:53:06-03:00,0.55603,0.152649,0.434082,307.076904,-50.390713,19.374691,214935.625,255,641,812,612,608,1,554,-106.955719,-6.699219,-53.107758,-0.1533,0.28238,0.08666
2017-05-27T16:53:06-03:00,0.704041,-0.119385,0.500732,309.2408450000001,-53.82715200000001,-13.410120999999998,214935.625,255,771,317,700,463,1,640,15.813446,-75.396118,7.6263429999999985,-0.16674,0.28126,0.08217999999999999
2017-05-27T16:53:06-03:00,0.513123,0.036499,0.49823,300.21756,-45.767006,4.1898550000000006,214935.625,255,923,1,473,551,0,654,10.714264,-100.660248,-10.51239,-0.11396,0.28728000000000004,0.09464
2017-05-27T16:53:06-03:00,0.579468,-0.095032,0.610168,297.3228450000001,-43.17897,-8.852509,214935.625,255,967,2,486,825,0,862,21.630402,-91.815186,-32.157745,-0.08736000000000001,0.25746,0.11046
2017-05-27T16:53:06-03:00,0.661072,0.17419400000000002,0.63031,296.562134,-45.310837,15.448826,214936.234375,255,936,2,567,891,0,801,15.050812,-62.51358000000001,4.777679,-0.0882,0.27174,0.11494
2017-05-27T16:53:06-03:00,0.621765,-0.052429,0.53894,289.182159,-48.947948,-5.556364,214936.234375,255,825,78,405,753,0,654,-12.553558,-1.480408,-8.8974,-0.04662,0.24906,0.11634
2017-05-27T16:53:07-03:00,0.300537,0.199768,0.7811279999999999,287.641907,-20.442984,14.345521,214936.234375,255,1266,1999,614,1705,0,1558,-9.645081,1.2261959999999998,-4.433746,-0.04046,0.25368,0.12418
2017-05-27T16:53:07-03:00,0.366455,-0.212646,0.904358,289.061859,-21.526882,-13.231898,214936.234375,255,1661,2730,599,2231,1,1,-17.473297,9.97406,9.742279,-0.04424,0.23912,0.1337
2017-05-27T16:53:07-03:00,0.310974,-0.17511,0.904724,289.603821,-18.64747,-10.954184,214935.828125,255,2260,3050,221,2556,0,0,4.807587,-10.48996,-3.22998,-0.055720000000000006,0.28602,0.11746
2017-05-27T16:53:07-03:00,0.320251,-0.089111,0.926697,289.870575,-18.983068,-5.492684,214935.828125,255,2454,3175,112,2746,0,3103,5.959015,2.893524,-2.818756,-0.04774,0.23912,0.12264
2017-05-27T16:53:07-03:00,0.317688,0.012573,0.908752,293.6518549999999,-19.267252,0.792678,214935.828125,255,2448,3188,44,2795,1,3146,-0.02243,-2.347717,-7.073059,-0.06888,0.25578,0.1218
2017-05-27T16:53:07-03:00,0.292969,-0.108643,0.904175,292.198975,-17.833181,-6.851619,214935.828125,255,2508,3118,1,2841,0,3379,4.07486,-4.26178,-7.11792,-0.06258,0.2583,0.12208
2017-05-27T16:53:07-03:00,0.30395500000000003,-0.05835,0.921936,295.821442,-18.212954,-3.621437,214937.0625,255,2543,3069,1,2854,0,3514,2.7439880000000003,-3.514099,-7.394562,-0.07434,0.23954,0.12768
2017-05-27T16:53:07-03:00,0.279297,-0.078552,0.905029,294.612671,-17.090015,-4.96057,214937.0625,255,2532,2952,554,2848,0,3552,-4.6356199999999985,0.620575,-3.439331,-0.07322000000000001,0.2548,0.12558
2017-05-27T16:53:08-03:00,0.304749,-0.100403,0.915405,293.773499,-18.310747,-6.2592550000000005,214937.0625,255,2546,2956,521,2878,0,3536,0.396271,3.125305,-0.5458069999999999,-0.07182000000000001,0.26446,0.12488
2017-05-27T16:53:08-03:00,0.299194,-0.074585,0.916992,295.089783,-18.014732,-4.650003,214937.0625,255,2561,2992,511,2892,0,3535,-0.17944300000000002,-0.732727,-1.884155,-0.0749,0.2527,0.11536
2017-05-27T16:53:08-03:00,0.255066,-0.074951,0.951538,293.538391,-14.961478,-4.5038,214935.421875,255,2504,2979,503,2876,0,0,9.10675,11.992798,-3.708496,-0.06426,0.24052,0.12446
2017-05-27T16:53:08-03:00,0.46344,-0.294006,0.986267,298.311798,-24.242542,-16.599325,214935.421875,255,1146,2376,401,1900,1,382,6.20575,58.334045,20.950012,-0.09114,0.2541,0.13202
2017-05-27T16:53:08-03:00,0.712708,0.61792,0.655273,295.195099,-38.354824,43.319511,214935.421875,255,490,1403,477,613,0,725,-116.952209,145.60333300000005,60.02380400000001,-0.08092,0.27118000000000003,0.10654
2017-05-27T16:53:08-03:00,0.541809,-0.196899,1.052673,299.251526,-26.835945,-10.594582,214935.421875,255,289,1430,440,568,1,732,-6.512299,92.540436,44.008484,-0.10332,0.27384000000000003,0.11718
2017-05-27T16:53:08-03:00,0.608765,0.14056400000000002,0.688599,301.701935,-40.89912,11.537307,214936.640625,255,305,1422,480,664,0,877,-15.215302,28.195038,-13.069458,-0.11872,0.27804,0.09996
2017-05-27T16:53:08-03:00,0.748291,-0.021912,0.580444,298.909607,-52.179749,-2.161874,214936.640625,255,360,1122,433,578,0,972,-12.47879,-20.994873,-37.189636,-0.10514,0.28378000000000003,0.08413999999999999
2017-05-27T16:53:08-03:00,0.5977779999999999,0.009521,0.429504,304.8075560000001,-54.296043,1.269956,214936.640625,255,713,446,343,739,0,1075,13.054504,-50.842285,-35.058746,-0.13622,0.2765,0.09044
2017-05-27T16:53:09-03:00,0.287109,-0.239014,0.542786,302.2109680000001,-25.831575,-23.766117,214936.640625,255,815,1,297,693,1,1335,46.460876,-93.953552,-13.106842,-0.11522,0.26334,0.1057
2017-05-27T16:53:09-03:00,0.6137699999999999,-0.014038,0.497253,297.715393,-50.975723,-1.617102,214937.0625,255,875,1,299,707,0,1346,10.093689,-105.535126,-64.04632600000001,-0.08666,0.24976,0.11648
2017-05-27T16:53:09-03:00,0.710144,-0.090271,0.682434,296.400757,-45.891632,-7.5352229999999984,214937.0625,255,843,155,484,562,1,1139,18.063965,-54.618073,11.073151,-0.08974,0.27916,0.11788
2017-05-27T16:53:09-03:00,0.513672,0.063782,0.7712399999999999,292.446198,-33.574917,4.727615,214937.0625,255,733,220,329,638,0,964,-22.258453,15.948029,-25.017395,-0.0658,0.26656,0.11396
2017-05-27T16:53:09-03:00,0.32782,0.21325700000000006,0.857117,296.67688,-20.362535,13.971905,214937.0625,255,1147,1838,985,1831,1,1638,20.613556,1.315918,2.489777,-0.08624,0.2639,0.09296
2017-05-27T16:53:09-03:00,0.329468,-0.107422,0.913452,297.536041,-19.708321,-6.7071710000000015,214937.46875,255,1443,2433,872,2068,1,1783,0.239258,18.662109,0.5757140000000001,-0.09646,0.28084000000000003,0.10528
2017-05-27T16:53:09-03:00,0.29504400000000003,-0.08038300000000001,0.906311,300.436401,-17.966368,-5.068463,214937.46875,255,1797,2916,1346,2365,0,0,-10.093689,-4.269257,10.3479,-0.1008,0.2513,0.10416
2017-05-27T16:53:09-03:00,0.353577,-0.035095,0.90332,294.638794,-21.361652,-2.2249,214937.46875,255,2222,3186,882,2625,0,1,-5.555267,-8.747864,0.844879,-0.08064,0.28014,0.10304
2017-05-27T16:53:10-03:00,0.327332,-0.016968,0.914368,297.647858,-19.693567,-1.063107,214937.46875,255,2389,3232,854,2759,0,1,1.099091,-0.829926,-3.087921,-0.09296,0.26894,0.09884
2017-05-27T16:53:10-03:00,0.31048600000000004,-0.092529,0.912476,298.2501220000001,-18.702578,-5.790267,214937.875,255,2435,3229,822,2790,0,1668,7.394562,3.3645629999999995,-4.755249,-0.10024,0.28042,0.10122
2017-05-27T16:53:10-03:00,0.337097,-0.06957999999999999,0.902832,291.26037599999995,-20.418968,-4.406999,214937.875,255,2455,3226,837,2815,1,2630,0.56076,-1.001892,-3.671112,-0.060479999999999985,0.2688,0.10528
2017-05-27T16:53:10-03:00,0.366821,-0.108643,0.886292,296.1977540000001,-22.333271,-6.988515,214937.46875,255,2563,3252,1525,3114,1,0,3.080444,3.843079,-4.710388,-0.07798,0.24556,0.10318
2017-05-27T16:53:10-03:00,0.30658,-0.102783,0.91333,290.026917,-18.446981,-6.420866,214937.46875,255,2555,3250,1652,3137,0,1,8.209534,9.876862,-4.680481,-0.05698,0.2814,0.11214
2017-05-27T16:53:11-03:00,0.339844,-0.032837,0.945496,300.114044,-19.759197,-1.989074,214937.46875,255,1650,3224,4091,3022,1,1,3.416901,74.768066,0.7775880000000001,-0.1043,0.26432,0.11326
2017-05-27T16:53:11-03:00,1.367676,-0.716492,0.98761,308.082397,-48.263073,-35.960155,214937.46875,255,385,2249,2,1256,1,1,62.15469399999999,148.95294199999995,31.783905,-0.13538,0.23926,0.11844
2017-05-27T16:53:11-03:00,0.967041,0.246948,0.831299,310.393494,-48.115536,16.544743,214937.46875,255,372,1451,1,561,1,0,95.613403,54.618073,19.521942000000006,-0.17752,0.28616,0.0798
2017-05-27T16:53:11-03:00,0.399536,0.047913,0.478027,299.044617,-39.748096,5.72363,214937.46875,255,362,1401,534,583,1,25,1.413116,1.2486270000000002,43.380432,-0.10052,0.26936,0.09086
2017-05-27T16:53:11-03:00,0.495178,-0.064514,0.474487,304.339447,-45.960209000000006,-7.7428,214937.46875,255,553,1048,685,586,0,403,-16.703186,-65.34729,-8.007660000000001,-0.1316,0.27272,0.0966
2017-05-27T16:53:11-03:00,0.456543,-0.119202,0.466003,302.214111,-43.50526,-14.34835,214937.46875,255,740,763,393,507,0,407,-4.059906,-102.417297,-35.507355,-0.11634,0.26586,0.1127
2017-05-27T16:53:11-03:00,0.6111449999999999,-0.072144,0.6469729999999999,288.45108,-43.192127,-6.362735,214937.46875,255,837,297,326,608,0,428,14.176025,-105.512695,-26.699677,-0.0448,0.25746,0.12208
2017-05-27T16:53:11-03:00,0.726562,0.01825,0.623901,293.283966,-49.335106,1.67546,214937.46875,255,827,415,165,689,0,418,-11.185303,-52.061005,-31.821289,-0.06804,0.25928,0.11858
2017-05-27T16:53:12-03:00,0.478638,-0.100464,0.717346,290.544739,-33.456135,-7.972384,214938.484375,255,797,640,275,691,0,400,-4.194489,1.114044,-5.001983999999998,-0.05628,0.26558000000000004,0.12754
2017-05-27T16:53:12-03:00,-0.179871,0.12799100000000002,1.320618,292.708496,7.720333,5.535664,214938.484375,255,1080,1286,358,1329,1,1770,-102.282715,34.512939,4.396362,-0.06692000000000001,0.26586,0.12908
2017-05-27T16:53:12-03:00,0.265991,-0.215454,0.93988,288.714874,-15.421537,-12.911164,214938.484375,255,1008,2031,609,1427,0,1023,18.923798,7.476807000000001,-2.190704,-0.053479999999999986,0.29918,0.12306
2017-05-27T16:53:12-03:00,0.362122,-0.093811,0.8749389999999999,297.488892,-22.368313,-6.119878,214938.484375,255,1180,2253,278,1830,0,1039,9.555359,3.282318,-0.7775880000000001,-0.09366,0.27342,0.119
2017-05-27T16:53:12-03:00,0.336609,-0.122131,0.889282,286.403717,-20.55592,-7.81991,214939.109375,255,1985,2769,405,2456,0,2282,6.116028,-0.88974,0.695343,-0.0378,0.2751,0.13047999999999998
2017-05-27T16:53:12-03:00,0.371765,-0.193604,0.909485,288.714386,-21.791845,-12.01727,214939.109375,255,2468,3035,244,2898,0,3011,11.289978,-12.934875,-7.46933,-0.04592,0.2569,0.13047999999999998
2017-05-27T16:53:12-03:00,0.323669,-0.077454,0.921204,292.999969,-19.296148,-4.806051999999998,214939.109375,255,2574,3109,331,2947,0,3259,-5.7646180000000005,-1.689758,-2.519684,-0.0707,0.27496,0.13104000000000002
2017-05-27T16:53:12-03:00,0.293945,-0.06475800000000001,0.913452,292.7221370000001,-17.796132999999994,-4.055144,214939.109375,255,2561,3108,228,2923,0,3315,-2.736511,-0.13458299999999998,-3.087921,-0.06734,0.26726,0.12194
2017-05-27T16:53:13-03:00,0.256897,-0.044617,0.916016,291.568512,-15.648534,-2.788522,214938.28125,255,2556,3096,1,2899,1,3356,-3.626251,0.299072,-1.40564,-0.06636,0.2877,0.1197
2017-05-27T16:53:13-03:00,0.391663,-0.126953,0.8799440000000001,287.089386,-23.775326,-8.20965,214939.515625,255,2525,3232,2172,3036,1,1111,4.702911,8.291779,-4.994507,-0.04116,0.2751,0.11942
2017-05-27T16:53:13-03:00,0.392151,-0.078735,0.876099,295.596619,-24.027967,-5.1354,214939.515625,255,2440,3243,2089,3042,0,771,-2.639313,1.637421,-1.884155,-0.08217999999999999,0.26852,0.12558
2017-05-27T16:53:13-03:00,0.36322,-0.116516,0.888916,294.22113,-22.055069,-7.467565,214939.515625,255,2433,3253,1973,3039,1,1,-3.259888,-4.201965,1.749573,-0.07518,0.26852,0.12306
2017-05-27T16:53:13-03:00,0.361328,-0.06170700000000001,0.890869,285.88501,-22.029295,-3.962295,214939.515625,255,2390,3275,1759,3040,1,0,-3.192596,7.521667,0.396271,-0.03374,0.2632,0.126
2017-05-27T16:53:13-03:00,0.374878,-0.006653,0.8880620000000001,295.559509,-22.885519,-0.429218,214938.90625,255,2089,3281,1905,3025,1,1,-1.689758,29.503479,2.041168,-0.08246,0.27006,0.12334
2017-05-27T16:53:14-03:00,0.412659,-0.041443,0.912354,298.54718,-24.315138,-2.600824,214938.90625,255,1610,3277,2154,2925,0,1,7.506714,66.54357900000001,-2.377625,-0.1029,0.28322,0.12334
2017-05-27T16:53:14-03:00,0.419983,-0.213135,0.67804,299.142487,-30.578924,-17.450004999999994,214938.90625,255,830,3114,2242,2563,0,0,28.097839,157.783051,23.215485,-0.10262,0.27356,0.13915999999999998
2017-05-27T16:53:14-03:00,1.052368,-0.5855100000000001,-0.335754,311.580475,-57.325512,-119.831642,214938.90625,255,614,1922,0,963,0,0,-145.349121,217.447968,19.581757,-0.1722,0.26516,0.0959
2017-05-27T16:53:14-03:00,1.132324,0.234131,0.817505,313.869843,-53.093586,15.981548000000002,214938.703125,255,425,1402,473,730,1,1,-33.64563,131.846008,-33.742828,-0.2065,0.29176,-0.01218
2017-05-27T16:53:14-03:00,0.62085,0.102417,0.373352,318.527985,-58.053474,15.33989,214938.703125,255,365,1647,664,768,0,1,-163.368225,17.331238,50.460968,-0.24542,0.29302,-0.07994
2017-05-27T16:53:14-03:00,0.61908,-0.35614,0.292297,310.556122,-53.342632,-50.623009,214938.703125,255,275,1724,892,444,0,1,-92.809601,-145.69305400000005,102.028503,-0.20006,0.32046,-0.09856
2017-05-27T16:53:14-03:00,1.098999,-0.653992,0.405212,314.287262,-55.006142,-58.217697,214938.703125,255,270,1706,468,178,0,269,-122.74673500000002,-189.910889,-25.884705,-0.21504,0.29918,-0.07714
2017-05-27T16:53:15-03:00,1.110107,-0.474854,0.6497189999999999,321.350861,-54.06055799999999,-36.16156,214940.34375,255,366,1508,492,244,1,307,-60.12847900000001,-139.62188700000002,-88.570251,-0.24542,0.2653,-0.06244
2017-05-27T16:53:15-03:00,0.399963,-0.126648,0.844543,335.917969,-25.09597,-8.528538000000001,214940.34375,255,628,1087,518,591,0,302,-4.732819,-35.96344000000001,-69.855804,-0.26054,0.16702,0.0826
2017-05-27T16:53:15-03:00,0.454773,-0.020081,0.8657229999999999,340.332184,-27.70706,-1.328746,214939.109375,255,676,1048,526,720,0,355,-39.17099,-5.787048,-105.049133,-0.24416,0.13118,0.08932000000000001
2017-05-27T16:53:15-03:00,0.465027,-0.057617,0.7453609999999999,341.632599,-31.883217,-4.420232,214939.109375,255,737,797,444,803,1,388,-15.005951,8.366547,-45.601044,-0.22582,0.1148,0.09212
2017-05-27T16:53:15-03:00,0.05950900000000001,0.006653,0.999939,339.531769,-3.405746,0.381197,214939.109375,255,1008,1,385,292,1,3058,-1.338348,37.526093,4.403839,-0.2135,0.11858,0.08077999999999999
2017-05-27T16:53:15-03:00,0.16748,-0.192139,0.908508,343.07287599999995,-10.223804,-11.941414,214939.109375,255,1546,107,848,1031,0,3445,2.310333,14.639587,-4.5907589999999985,-0.24178,0.11536,0.07266
2017-05-27T16:53:15-03:00,0.266541,-0.037231,0.907104,344.09552,-16.361683,-2.350344,214939.3125,255,2184,1840,1121,2547,0,3577,60.263062,23.910828,-14.58725,-0.23856,0.10864,0.05838
2017-05-27T16:53:16-03:00,0.286682,-0.052246,0.932922,345.905121,-17.056744000000002,-3.205365,214939.3125,255,2325,3162,780,2451,0,3543,0.433655,-1.973877,0.770111,-0.26908000000000004,0.11242,0.054179999999999985
2017-05-27T16:53:16-03:00,0.282043,-0.026184,0.912476,338.2817990000001,-17.169569,-1.643689,214939.515625,255,2259,3158,815,2275,1,3592,6.265564,0.306549,-5.906676999999998,-0.22666,0.13244,0.03696
2017-05-27T16:53:16-03:00,0.273926,-0.031006,0.922852,340.662292,-16.523411,-1.924293,214939.515625,255,2273,3145,948,2312,0,3572,6.639403999999999,2.841187,-4.583282,-0.23436,0.12418,0.04186
2017-05-27T16:53:16-03:00,0.257263,-0.02002,0.930237,343.526642,-15.455729000000002,-1.232866,214939.515625,255,2458,3172,1148,2613,0,3548,5.1814269999999985,2.302856,-3.887939,-0.2408,0.11256,0.04578
2017-05-27T16:53:16-03:00,0.250671,-0.054016,0.930603,350.015839,-15.051449,-3.321961,214939.515625,255,2489,3211,3923,2879,1,2911,5.166473000000001,20.456543,-2.041168,-0.26054,0.0875,0.0357
2017-05-27T16:53:17-03:00,0.4169310000000001,-0.131226,0.975891,347.132263,-22.948788,-7.658478999999999,214938.90625,255,1353,3197,4070,2739,1,323,19.693909,107.815552,-6.445007,-0.25872,0.10164,0.014980000000000004
2017-05-27T16:53:17-03:00,0.7148439999999999,0.060425,0.634949,349.768982,-48.259148,5.436173,214938.90625,255,293,1387,416,403,0,666,-128.444061,28.367004,-35.529785,-0.27454,0.09352,-0.077
2017-05-27T16:53:17-03:00,0.5531010000000001,-0.046692,0.495972,355.0259700000001,-47.991383,-5.378103,214939.71875,255,396,1124,531,491,1,746,-15.693817,-74.065247,-25.092163,-0.25494,0.06146,-0.05586
2017-05-27T16:53:17-03:00,0.405396,-0.063782,0.39978,354.513824,-45.039547,-9.064688,214939.71875,255,651,559,348,654,0,981,13.966675,-107.740784,-38.969116,-0.252,0.06314,-0.00658
2017-05-27T16:53:17-03:00,0.522278,-0.16394,0.5922850000000001,358.042206,-40.35944,-15.471721,214939.71875,255,868,284,489,779,0,1190,36.090546,-108.705292,-53.466644,-0.2604,0.04844,0.03458
2017-05-27T16:53:17-03:00,0.7734989999999999,0.025574,0.627319,10.5506,-50.934135,2.334466,214939.71875,255,854,277,338,846,1,1008,5.345917,-73.362427,-34.071808000000004,-0.19124,-0.00658,0.06916
2017-05-27T16:53:17-03:00,1.999756,0.588928,1.138977,7.746328,-57.332348,27.342024,214940.953125,255,609,1003,435,488,0,767,-111.344604,54.81246899999999,77.0784,-0.17318,0.00252,0.07658
2017-05-27T16:53:17-03:00,0.313904,0.6503909999999999,1.023865,358.741913,-14.509176,32.424976,214940.953125,255,1027,2255,1019,1805,0,1404,-89.340363,53.40683000000001,-17.906952,-0.18326,0.03178,0.09086
2017-05-27T16:53:18-03:00,0.353699,-0.021118,0.901611,0.409184,-21.414549,-1.341776,214940.953125,255,1328,2436,733,2071,1,2093,-86.24496500000002,11.043243,14.482574,-0.19306,0.02772,0.08008
2017-05-27T16:53:18-03:00,0.332703,-0.030823000000000007,0.912354,1.466195,-20.024584,-1.934932,214940.125,255,2577,3205,4082,3033,1,2993,11.23764,6.385193,-8.209534,-0.17612,0.02198,0.07783999999999999
2017-05-27T16:53:18-03:00,0.35638400000000003,-0.116882,0.8892209999999999,9.968972,-21.671114000000006,-7.488227,214940.125,255,2567,3213,4080,3065,1,2475,-1.749573,-3.237457,-3.454285,-0.19054,-0.00462,0.0651
2017-05-27T16:53:18-03:00,0.286011,-0.07525599999999999,0.912415,6.202168,-17.349062,-4.715107,214940.125,255,2565,3202,3865,2972,1,3106,-6.482391000000002,-7.932892,0.37384,-0.20566,0.00854,0.07742
2017-05-27T16:53:18-03:00,0.288025,-0.10614,0.908508,7.946654,-17.478635999999998,-6.663602,214939.921875,255,2599,3199,3799,2967,1,3348,5.278625,2.66922,-1.831818,-0.16464,0.00182,0.07854
2017-05-27T16:53:18-03:00,0.326416,-0.082642,0.908508,358.614807,-19.687748000000006,-5.197552,214939.921875,255,2619,3208,3912,2990,1,3270,0.269165,2.639313,-2.123413,-0.1498,0.02632,0.08428
2017-05-27T16:53:18-03:00,0.2995,-0.112976,0.912842,354.821503,-18.035843,-7.055223,214939.921875,255,2652,3210,3014,3052,0,3028,12.605896,5.2262879999999985,-4.553375,-0.20412,0.04998,0.07854
2017-05-27T16:53:18-03:00,0.298401,-0.07623300000000001,0.931274,1.120399,-17.711084,-4.679724,214939.921875,255,2663,3238,3332,3127,0,1664,16.994781,24.651031,-7.813263,-0.1946,0.025480000000000003,0.07336000000000001
2017-05-27T16:53:19-03:00,0.349792,-0.03241,0.986267,11.142179,-19.517977,-1.882116,214939.921875,255,1577,3090,4094,3034,1,0,36.000824,84.697266,-10.968475,-0.22526,-0.01008,0.05292
2017-05-27T16:53:19-03:00,1.497559,-0.696167,0.22998,10.291377,-63.91467700000001,-71.71889499999997,214939.921875,255,273,1225,394,632,0,0,-139.390106,161.85791,63.223877,-0.2296,-0.00686,0.00266
2017-05-27T16:53:19-03:00,0.72937,-0.003052,0.976929,3.667605,-36.744705,-0.178982,214939.921875,255,272,1425,707,776,1,353,113.946533,85.25054899999998,65.152893,-0.20524,0.01764,-0.032060000000000005
2017-05-27T16:53:19-03:00,0.5272220000000001,0.033997,0.424622,356.547607,-51.062759,4.577522,214939.921875,255,359,1477,1024,874,1,384,-31.731567,13.263855,7.372130999999999,-0.28112,0.059920000000000015,-0.0707
2017-05-27T16:53:19-03:00,0.852234,0.166626,0.388306,357.122162,-63.627304,23.224672,214940.953125,255,429,1327,1072,811,0,407,-7.880553999999999,-59.14901700000001,6.20575,-0.22932,0.04648,-0.05334
2017-05-27T16:53:19-03:00,0.645325,-0.075073,0.468079,2.446271,-53.698696,-9.111837,214940.953125,255,627,513,798,761,1,426,17.129364000000002,-123.135529,-22.976227,-0.21756,0.02338,-0.02366
2017-05-27T16:53:19-03:00,0.286438,-0.031189,0.5176390000000001,5.0514839999999985,-28.914192,-3.448036,214940.953125,255,747,475,803,632,0,499,36.89056400000001,-113.296051,-0.986938,-0.2611,0.0161,0.02282
2017-05-27T16:53:19-03:00,0.7592770000000001,0.010071,0.6860350000000001,11.387768,-47.897953,0.841025,214940.953125,255,773,173,785,597,0,733,9.256287,-93.721771,-94.820862,-0.16842,-0.00826,0.06202000000000001
2017-05-27T16:53:20-03:00,0.739929,0.05950900000000001,0.642456,18.337696,-48.912102,5.29208,214941.359375,255,739,502,877,672,0,473,-5.428162,-24.980011,-11.843262,-0.1848,-0.03178,0.07658
2017-05-27T16:53:20-03:00,0.229492,-0.003906,0.560791,14.352685,-22.255335,-0.399093,214941.359375,255,1108,1941,537,1810,1,1337,-59.814453,-115.03067,7.394562,-0.21742,-0.02198,0.0735
2017-05-27T16:53:20-03:00,0.4360350000000001,0.044006,0.82135,12.167243,-27.92877,3.066865,214941.359375,255,1122,2119,1,1818,0,880,-1.338348,14.430237,-3.282318,-0.18312,-0.01148,0.07196
2017-05-27T16:53:20-03:00,0.264954,-0.082458,0.904297,9.659611,-16.266376,-5.2101190000000015,214941.359375,255,1585,2677,1080,2138,0,1840,-16.643372,6.721649,8.276825,-0.2303,-0.00434,0.06776
2017-05-27T16:53:20-03:00,0.28112800000000004,-0.037354000000000005,0.912354,15.179601000000002,-17.112392,-2.344491,214941.984375,255,2206,3061,671,2557,0,2897,2.945862,-10.774078,-4.022522,-0.20692,-0.02394,0.06916
2017-05-27T16:53:20-03:00,0.35321,-0.056946,0.916138,13.08683,-21.046741,-3.5568470000000003,214941.984375,255,2425,3179,383,2764,0,3141,-1.40564,0.441132,-0.5458069999999999,-0.17584,-0.01386,0.07462
2017-05-27T16:53:20-03:00,0.308289,-0.021484,0.912537,12.637574,-18.662054,-1.348698,214941.984375,255,2399,3202,1,2730,1,3058,5.00946,1.091614,-3.865509,-0.20328,-0.01442,0.07783999999999999
2017-05-27T16:53:20-03:00,0.284729,-0.093506,0.921082,7.855691999999999,-17.094965,-5.796663,214941.984375,255,2427,3193,0,2755,0,3105,1.667328,-3.753357,-3.274841,-0.22148,0.0028,0.07812000000000001
2017-05-27T16:53:21-03:00,0.29180900000000004,-0.043762,0.914734,4.922398,-17.674238,-2.739025,214941.359375,255,2508,3186,1,2792,0,3241,0.949554,-2.429962,-3.955231,-0.2212,0.01414,0.0721
2017-05-27T16:53:21-03:00,0.261169,-0.096252,0.912109,2.079581,-15.894544,-6.023974,214941.359375,255,2552,3179,1,2844,0,3277,1.315918,-0.456085,-2.489777,-0.18676,0.02128,0.07644
2017-05-27T16:53:21-03:00,0.281982,-0.075195,0.909973,9.268812,-17.162117000000002,-4.723884,214941.359375,255,2581,3207,304,2895,0,3061,-1.824341,6.101074,-0.7102970000000001,-0.19796,-0.00238,0.07476000000000001
2017-05-27T16:53:21-03:00,0.315552,-0.07989500000000001,0.907959,7.435191,-19.095953,-5.028738,214941.359375,255,2603,3235,1023,2962,1,2263,4.358978,8.321686,-1.689758,-0.16814,0.00336,0.07266
2017-05-27T16:53:21-03:00,0.332458,-0.075684,0.911865,6.350057,-19.968227,-4.744598000000001,214940.953125,255,2597,3256,1332,3025,1,1400,7.125397,10.609589,-5.099182,-0.16898,0.00658,0.06832
2017-05-27T16:53:21-03:00,0.311157,-0.054810000000000005,0.904236,16.365431,-18.956587,-3.468696,214940.953125,255,2486,3259,1405,3069,1,356,4.082336,22.011719,-6.4151,-0.21196,-0.02898,0.06846000000000001
2017-05-27T16:53:21-03:00,0.485291,-0.132812,0.941528,8.975634,-27.038664,-8.029198,214940.953125,255,1702,3244,1925,3039,1,1,3.274841,70.962372,3.117828,-0.22302,-0.00154,0.03878
2017-05-27T16:53:21-03:00,0.624939,-0.268005,0.810242,16.84057,-36.214558,-18.302776,214940.953125,255,662,2806,1111,2314,1,1,37.944794,124.877625,12.381592,-0.22372,-0.03248,0.01596
2017-05-27T16:53:21-03:00,1.430176,0.398987,0.422119,6.461517,-67.896362,43.38628,214941.765625,255,446,1760,519,831,0,1,-119.113007,74.954987,66.790314,-0.22708000000000006,0.0084,-0.01862
2017-05-27T16:53:22-03:00,0.952576,0.315186,0.866394,3.382886,-45.936195,19.990885,214941.765625,255,338,1629,479,759,1,263,-32.120360999999995,69.272614,65.56411700000001,-0.26936,0.0245,-0.0364
2017-05-27T16:53:22-03:00,0.391846,-0.043945,0.5431520000000001,356.583099,-35.719143,-4.625609,214941.765625,255,444,1318,638,726,0,393,-1.547699,-40.240173,23.312683,-0.2576,0.05474,-0.04326
2017-05-27T16:53:22-03:00,0.476929,-0.031921,0.360657,357.257599,-52.795578000000006,-5.058014,214941.765625,255,699,920,779,528,1,433,33.406372,-102.55188,-12.605896,-0.24752,0.04956,-0.01652
