time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T16:42:32-03:00,1.010864,0.245667,0.5014649999999999,286.277863,-61.083473,26.10013,214925.578125,255,1827,2008,0,1896,1,1,-142.07428000000004,112.137146,57.87796,-0.031639999999999995,0.23408,0.1456
2017-05-27T16:42:32-03:00,0.188049,-0.823059,0.869568,286.524292,-8.925877,-43.426064,214925.375,255,2423,2509,1,2667,1,0,31.081085,-1.61499,-25.675354,-0.03122,0.22372,0.15875999999999998
2017-05-27T16:42:33-03:00,0.306213,-0.204773,0.8786010000000001,290.436188,-18.748589000000006,-13.119552,214925.375,255,2602,2858,1,2888,0,0,14.856415,-1.375732,-0.441132,-0.0497,0.23674,0.15078
2017-05-27T16:42:33-03:00,0.321106,-0.05426,0.897583,292.179993,-19.651302,-3.459407,214925.375,255,2631,3061,5,2951,0,1,-1.854248,11.013336,4.246826,-0.05558,0.22974,0.15694
2017-05-27T16:42:33-03:00,0.375732,-0.005065999999999999,0.88739,288.555817,-22.94809,-0.327086,214925.375,255,2630,3175,968,3015,1,1,-0.194397,9.921722,0.650482,-0.04004,0.22764,0.15694
2017-05-27T16:42:33-03:00,0.360962,-0.069763,0.894287,282.01062,-21.920265,-4.4606,214925.578125,255,2608,3256,1505,3129,1,1,9.218903,24.037933,0.620575,-0.01274,0.21252,0.16002
2017-05-27T16:42:33-03:00,0.296997,0.016663,0.990234,296.602448,-16.693125,0.964021,214925.578125,255,1711,3246,1779,3084,2,0,-11.125488,85.968323,-3.058014,-0.0742,0.22806,0.15722
2017-05-27T16:42:33-03:00,1.112854,0.10498,1.240845,308.343506,-41.785866,4.835938,214925.578125,255,687,2287,2948,1158,0,0,-2.347717,244.96261600000003,88.27865600000001,-0.13258,0.23184,0.15372
2017-05-27T16:42:33-03:00,-0.110962,0.050903,0.677185,318.905853,9.27993,4.298782,214925.578125,255,469,1680,1,117,0,1,-16.912537,-49.563751,32.090454,-0.19418,0.22876,0.12725999999999998
2017-05-27T16:42:33-03:00,0.613464,-0.143738,0.869873,308.405731,-34.830162,-9.38277,214924.75,255,534,1860,1,213,1,1,-27.783813,-225.96405,-86.86554,-0.13468,0.23492,0.16646
2017-05-27T16:42:34-03:00,-0.229004,0.136353,0.731934,279.727203,17.097036,10.552715,214924.75,255,1113,0,0,579,0,0,-103.082733,135.606842,49.885254,-0.00448,0.22372,0.14602
2017-05-27T16:42:34-03:00,0.640625,0.4224850000000001,0.738953,289.205505,-36.96556500000001,29.758131,214925.15625,255,2215,2828,0,2387,1,3568,34.415741,16.777954,-6.459961,-0.04662,0.2485,0.14098
2017-05-27T16:42:34-03:00,0.331421,0.056152,0.933838,277.398102,-19.507305,3.441093,214925.15625,255,2539,3058,0,2830,0,1,-24.067841,8.127289,-3.237457,0.00476,0.23072,0.14966
2017-05-27T16:42:34-03:00,0.34130900000000003,-0.014099,0.913025,279.053223,-20.494596,-0.884703,214925.15625,255,2658,3195,1,2996,0,0,-13.592834,9.398346,0.5981449999999999,-0.00196,0.2373,0.14615999999999998
2017-05-27T16:42:34-03:00,0.359924,-0.039673,0.892883,285.6636660000001,-21.934948,-2.54411,214925.15625,255,2652,3252,319,3084,2,0,-8.179625999999999,10.946045,3.925323,-0.02968,0.23884,0.15204
2017-05-27T16:42:34-03:00,0.374329,-0.000122,0.883057,289.871124,-22.972137,-0.00792,214924.546875,255,2646,3325,1136,3128,1,1,-3.805695,16.613464,0.478516,-0.04914,0.24612,0.15232
2017-05-27T16:42:34-03:00,0.368713,-0.10376,0.943665,280.072266,-21.225389,-6.274699,214924.546875,255,2222,3360,1903,3196,1,0,10.422668,49.20486500000001,1.936493,-0.0061600000000000005,0.23646,0.1603
2017-05-27T16:42:35-03:00,0.464417,-0.025024,0.934509,301.575623,-26.417492,-1.533907,214924.546875,255,1145,3172,4090,2680,1,0,23.058472,212.288971,20.426636,-0.10136,0.23884,0.15064
2017-05-27T16:42:35-03:00,0.799316,0.303833,0.746521,303.53476,-44.762074,22.146255,214924.75,255,500,1499,451,555,1,1,-49.758148,-245.0,-62.954712,-0.11186,0.24038,0.13957999999999998
2017-05-27T16:42:35-03:00,1.7810669999999995,-0.123108,0.924744,288.278259,-62.35497700000001,-7.5830009999999985,214924.75,255,480,1356,436,396,1,0,21.346283,-188.55011,-30.243683,-0.04802,0.28098,0.13272
2017-05-27T16:42:35-03:00,1.83197,-0.07104500000000001,-1.003723,283.074768,-61.221615,-175.951279,214924.75,255,882,35,249,234,0,2,18.482666,22.415466,14.288177,-0.02058,0.2618,0.11956
2017-05-27T16:42:35-03:00,0.595093,0.649414,1.159668,283.975922,-24.119654,29.248827,214924.953125,255,2058,2597,908,2187,1,0,-46.221619,84.727173,-9.891815,-0.02576,0.27272,0.1358
2017-05-27T16:42:35-03:00,0.428894,0.068787,0.871948,278.952942,-26.121332,4.510632,214924.953125,255,2463,3007,1827,2658,1,1,-42.617798,0.059814,6.729125999999999,-0.00154,0.2366,0.13734000000000002
2017-05-27T16:42:36-03:00,0.322937,-0.002075,0.904602,286.018768,-19.646183,-0.131439,214924.953125,255,2577,3088,1429,2777,1,0,6.74408,1.637421,-4.000092,-0.03654,0.27986,0.13635999999999998
2017-05-27T16:42:36-03:00,0.33215300000000003,0.00116,0.899292,288.862518,-20.271685,0.073885,214924.953125,255,2605,3138,904,2864,1,1,-3.297272,2.370148,0.044861,-0.04592,0.25312,0.13762
2017-05-27T16:42:36-03:00,0.344604,0.032593000000000004,0.890076,280.280151,-21.151644,2.097119,214924.953125,255,2656,3183,3803,2985,0,1,3.2225040000000003,6.968384,-1.951447,-0.0077,0.25942,0.14042000000000002
2017-05-27T16:42:36-03:00,0.365906,0.0401,0.8928219999999999,284.620758,-22.265062,2.571646,214924.953125,255,2692,3272,4091,3104,1,1,3.678589,24.269714,-0.5159,-0.02366,0.22358000000000006,0.1379
2017-05-27T16:42:36-03:00,-0.305725,0.141846,0.476074,311.33783,31.609917,16.591358,214925.375,255,311,1375,486,465,1,1,-2.83371,-72.30072,48.285217,-0.16142,0.25088,0.10696
2017-05-27T16:42:36-03:00,0.797668,-0.27618400000000004,0.7733760000000001,306.094177,-44.166805,-19.652391,214925.375,255,419,1502,957,436,1,2,-37.122345,-234.554901,-98.058319,-0.12572,0.24136,0.14364000000000002
2017-05-27T16:42:36-03:00,1.227051,0.158142,1.084229,291.261902,-48.236588,8.298461,214925.375,255,432,1615,1155,537,0,1,25.847321,-204.251404,9.495544,-0.05614,0.24948,0.13594
2017-05-27T16:42:37-03:00,1.592041,-0.051331,0.279114,272.876434,-79.892715,-10.420573,214925.375,255,429,1726,1295,725,0,1,2.729034,-83.70285,22.901459,0.02254,0.22568,0.1183
2017-05-27T16:42:37-03:00,-0.277588,-0.720093,0.406189,271.259338,18.559792,-60.573582,214925.578125,255,915,1,1,325,1,2,-72.39044200000002,123.36731,54.76013199999999,0.027860000000000003,0.21686,0.12824000000000002
2017-05-27T16:42:37-03:00,0.35754400000000003,0.16626,0.95752,279.486176,-20.198648,9.850393,214925.578125,255,2206,2694,1,2402,0,3586,31.948395,-2.83371,-10.803986,-0.00378,0.23898000000000005,0.1309
2017-05-27T16:42:37-03:00,0.270325,0.010071,0.947998,283.270508,-15.914819,0.608643,214925.578125,255,2507,3002,1,2722,0,0,7.977753,4.157104,-1.794434,-0.01862,0.22694,0.14307999999999998
2017-05-27T16:42:37-03:00,0.34021,-0.073853,0.8963620000000001,290.083923,-20.719797,-4.710041,214925.578125,255,2631,3108,1,2897,1,1,-6.669312,5.794525,-0.643005,-0.0469,0.23044,0.14084000000000002
2017-05-27T16:42:37-03:00,0.361938,-0.007935,0.8966059999999999,288.625519,-21.981968,-0.507029,214924.75,255,2652,3202,1,3002,1,1,-7.162781,5.749664,4.037476,-0.04102,0.23156,0.13538
2017-05-27T16:42:37-03:00,0.370483,-0.018372,0.8910520000000001,291.25354,-22.57234,-1.181148,214924.75,255,2673,3271,797,3081,2,1,5.652466,10.385284,-2.056122,-0.05012,0.22288,0.13944
2017-05-27T16:42:38-03:00,0.368286,-0.045288,0.8920899999999999,292.414398,-22.406563,-2.906199,214924.75,255,2660,3318,1198,3174,1,0,5.6674190000000015,23.851013,0.553284,-0.059920000000000015,0.24332,0.13622
2017-05-27T16:42:38-03:00,0.60614,0.390137,0.746521,323.928101,-35.739143,27.59186,214924.953125,255,485,1127,449,610,0,1,-58.790131,6.287994,60.472412,-0.23184,0.22904,0.10094
2017-05-27T16:42:38-03:00,0.739136,-0.139221,0.572937,316.079865,-51.420593,-13.657912,214924.953125,255,480,1429,1,619,2,1,-62.35656700000001,-210.614166,-57.89291400000001,-0.16898,0.22022,0.12838
2017-05-27T16:42:38-03:00,0.935974,0.292725,0.770752,300.3373410000001,-48.62429,20.796322,214924.953125,255,491,1328,1,610,0,0,-31.626892,-192.968903,-47.873993,-0.10024,0.25116,0.1428
2017-05-27T16:42:38-03:00,1.208069,0.086487,0.608154,282.600342,-63.047783,8.093872,214925.15625,255,519,1414,1,671,1,0,-20.344391,-129.087067,7.716064,-0.01596,0.22708000000000006,0.1204
2017-05-27T16:42:38-03:00,1.203308,-0.097961,0.165527,279.97955299999995,-80.91838800000002,-30.617647,214925.15625,255,650,1403,1,653,0,0,14.116210999999998,5.069275,13.443298,-0.00602,0.2464,0.12124
2017-05-27T16:42:38-03:00,1.240784,-0.052673000000000005,0.5473020000000001,287.504303,-66.100334,-5.4973160000000005,214925.15625,255,1820,1876,1,2047,1,3546,-131.173096,140.31723,20.426636,-0.033460000000000004,0.21308,0.1477
2017-05-27T16:42:38-03:00,0.29180900000000004,-0.34082,0.910278,286.385193,-16.710709,-20.526569,214925.15625,255,2382,2829,1,2678,1,3590,3.140259,11.56662,-4.433746,-0.03556,0.25942,0.1407
2017-05-27T16:42:39-03:00,0.308777,-0.060791,0.917114,283.734039,-18.569561,-3.792309,214925.578125,255,2575,3010,24,2922,0,1,16.142426,3.155212,-4.889832,-0.021,0.23282,0.1428
2017-05-27T16:42:39-03:00,0.366516,-0.066772,0.887207,286.256683,-22.389076,-4.304048000000001,214925.578125,255,2622,3100,2,3007,1,0,-0.755157,5.510406,0.336456,-0.03108,0.23058,0.15064
2017-05-27T16:42:39-03:00,0.387207,-0.0060420000000000005,0.884094,296.944458,-23.651499,-0.391591,214925.578125,255,2661,3164,0,3074,1,1,-2.557068,9.660034,-0.336456,-0.07937999999999999,0.23912,0.14448
2017-05-27T16:42:39-03:00,-0.0354,0.039062,1.119446,294.253448,1.810168,1.998497,214924.546875,255,1820,3208,2295,3205,1,0,-4.957123,82.102814,-24.710846,-0.07224,0.25746,0.15036
2017-05-27T16:42:39-03:00,1.418701,-0.435303,0.970642,320.443665,-53.13637900000001,-24.154749,214924.546875,255,682,1706,1,1265,1,0,173.282471,244.96261600000003,22.108917,-0.1932,0.2156,0.14574
2017-05-27T16:42:39-03:00,0.086853,0.381226,0.052429,317.584625,-12.718626,82.16935,214924.546875,255,545,1204,0,540,1,0,10.205841,-129.25903300000002,60.868683,-0.23324,0.28798,0.08246
2017-05-27T16:42:40-03:00,0.731567,-0.090576,0.565735,309.313507,-51.933109,-9.096063,214923.9375,255,635,1360,0,681,1,1,-65.332336,-226.988373,-34.572754,-0.1435,0.24136,0.13188
2017-05-27T16:42:40-03:00,0.948364,-0.217651,0.987427,295.095703,-43.165356,-12.430523,214923.9375,255,743,1421,497,470,1,0,-15.491943,-178.149872,-25.346375,-0.0714,0.2408,0.13272
2017-05-27T16:42:40-03:00,1.548889,0.149658,0.504822,283.1182560000001,-71.224754,16.512852,214923.9375,255,661,1571,1,792,1,0,66.453857,-90.708618,36.389618,-0.02058,0.25928,0.1288
2017-05-27T16:42:40-03:00,-1.47467,0.482727,1.999756,291.174103,35.634304,13.571176,214923.9375,255,1184,480,0,343,0,1,101.923828,-106.439819,-56.591949,-0.04648,0.20804,0.1246
2017-05-27T16:42:40-03:00,0.397522,0.467651,0.926392,287.055939,-20.960138,26.785082,214924.953125,255,2210,2721,1,2545,1,3483,-25.907135,17.555542000000006,14.407806,-0.03626,0.24332,0.1386
2017-05-27T16:42:40-03:00,0.356812,0.063904,0.942139,290.804535,-20.699415,3.880341000000001,214924.953125,255,2427,3008,1,2827,0,3598,-46.146851,6.8936160000000015,5.861816,-0.04662,0.21518,0.1449
2017-05-27T16:42:40-03:00,0.345886,-0.054992999999999986,0.8920899999999999,288.5479430000001,-21.155996,-3.5275220000000003,214924.953125,255,2490,3153,88,2898,1,1,-7.514191,2.796326,0.957031,-0.04018,0.22862,0.13692
2017-05-27T16:42:40-03:00,0.378601,-0.031006,0.882935,285.499878,-23.1968,-2.01122,214924.953125,255,2512,3211,195,2921,1,0,-6.8711850000000005,4.201965,3.237457,-0.02688,0.22148,0.14196
2017-05-27T16:42:41-03:00,0.399414,-0.004944,0.875244,296.064117,-24.529045,-0.32363400000000003,214924.140625,255,2533,3284,1064,3032,1,1,2.886047,12.276917,-0.5458069999999999,-0.07293999999999999,0.23156,0.13985999999999998
2017-05-27T16:42:41-03:00,0.348328,-0.04895,0.915222,293.54538,-20.809311,-3.061519,214924.140625,255,2242,3332,1742,3125,0,0,2.512207,49.174957,11.551666,-0.05894,0.2205,0.14238
2017-05-27T16:42:41-03:00,0.06854199999999999,-0.157654,1.345337,304.087891,-2.896806,-6.683744,214924.140625,255,1151,3160,4094,2395,0,1,3.304749,210.345001,37.062531,-0.10668,0.22358000000000006,0.1512
2017-05-27T16:42:41-03:00,0.932495,0.255188,1.608826,315.571045,-29.789225,9.013029,214924.140625,255,372,1271,1,1,1,1,-245.0,197.686768,72.584839,-0.17528,0.23268000000000005,0.11256
2017-05-27T16:42:41-03:00,0.424561,-0.5386350000000001,0.600525,308.303528,-27.757641,-41.890224,214924.34375,255,451,1393,0,183,1,1,-26.639862,-150.799713,-75.874634,-0.1617,0.28322,0.11816
2017-05-27T16:42:41-03:00,1.035156,-0.005615,0.858032,304.169952,-50.34435300000001,-0.374956,214924.34375,255,513,1449,1,401,1,1,5.7646180000000005,-191.324005,-60.65185500000001,-0.12236,0.2555,0.12208
2017-05-27T16:42:41-03:00,0.760071,0.164001,0.832825,290.69274900000005,-41.842701,11.140256,214924.34375,255,498,1583,1,578,1,2,40.471954,-129.318848,19.207916,-0.0588,0.27398,0.12054
2017-05-27T16:42:41-03:00,1.013672,0.120605,0.469299,281.66149900000005,-64.45156899999999,14.412585,214924.34375,255,540,1751,1,600,2,1,-21.308899,-67.261353,-15.290070000000002,-0.01484,0.27566,0.12964
2017-05-27T16:42:41-03:00,0.035095,-1.81012,-0.397217,280.128174,-1.084922,-102.37693,214925.15625,255,1019,45,263,434,0,0,184.527588,149.349213,6.639403999999999,-0.00574,0.21238,0.13692
2017-05-27T16:42:42-03:00,0.535706,0.883972,1.044922,287.783081,-21.375612,40.230206,214925.15625,255,2039,2435,1,2049,1,3593,89.355316,-4.067383,-0.979462,-0.04312,0.26614,0.11704
2017-05-27T16:42:42-03:00,0.395203,0.12951700000000002,0.95343,285.0259700000001,-22.329609,7.7358660000000015,214925.15625,255,2588,2971,1,2731,1,0,-77.272797,18.677063,5.592651,-0.02632,0.23296,0.1372
2017-05-27T16:42:42-03:00,0.346008,-0.148438,0.8897709999999999,286.883636,-20.985447,-9.471245,214925.15625,255,2687,3097,1,2969,1,1,-13.667603,6.048737,-1.637421,-0.03682,0.25228,0.13874
2017-05-27T16:42:42-03:00,0.355957,-0.058472,0.893066,293.409302,-21.689047,-3.745976,214923.9375,255,2711,3161,392,3043,1,2,-7.671203999999999,5.973969,3.902893,-0.06216,0.23478,0.13594
2017-05-27T16:42:42-03:00,0.359375,-0.049805,0.885437,291.530396,-22.059389000000003,-3.219421,214923.9375,255,2701,3238,834,3100,1,0,1.7271419999999995,8.71048,1.106567,-0.0518,0.22526,0.1372
2017-05-27T16:42:42-03:00,0.33313000000000004,-0.054688,0.901672,294.213226,-20.242971,-3.4708050000000004,214923.9375,255,2672,3299,1183,3158,1,0,6.265564,21.2117,0.8374020000000001,-0.06468,0.23114,0.14252
2017-05-27T16:42:42-03:00,0.327759,-0.022461,0.954468,288.086334,-18.947308,-1.34806,214923.9375,255,1863,3306,1532,3146,1,0,-3.895416,78.783112,5.286102,-0.04452,0.26586,0.14854
2017-05-27T16:42:42-03:00,0.952271,-0.576477,0.9953,310.107025,-39.62207,-30.079384,214924.546875,255,600,1,1156,1482,1,0,27.267914,244.96261600000003,23.193054,-0.14686,0.2394,0.13426
2017-05-27T16:42:42-03:00,0.45459,0.788391,0.548828,315.378113,-25.324919,55.156799,214924.546875,255,426,1269,1,580,1,1,-82.992554,-14.736786,61.22756999999999,-0.20076,0.26838,0.055720000000000006
2017-05-27T16:42:43-03:00,0.488586,-0.358948,0.644775,307.798004,-33.507782,-29.104774,214924.546875,255,406,1354,319,584,0,0,-13.592834,-221.82189900000003,-46.401062,-0.13734000000000002,0.24556,0.12068
2017-05-27T16:42:43-03:00,1.098572,0.113159,1.072998,299.383575,-45.516323,6.020203,214924.546875,255,421,1288,0,668,1,0,-10.415192,-187.054749,-60.913544,-0.09968,0.26236,0.12418
2017-05-27T16:42:43-03:00,0.4718020000000001,-0.144958,0.959167,288.498108,-25.936611,-8.594047,214924.953125,255,2232,2680,1,2360,1,3560,-36.053162,74.977417,-1.607513,-0.04186,0.2394,0.13524
2017-05-27T16:42:43-03:00,0.374512,0.005249,0.904541,292.193298,-22.490931,0.332482,214924.953125,255,2573,3163,1,2925,0,3464,5.330963,-0.471039,-2.684174,-0.06496,0.26824000000000003,0.13314
2017-05-27T16:42:43-03:00,0.411255,-0.137756,0.8775629999999999,291.41745,-24.842405,-8.921257,214923.734375,255,2630,3221,1346,3095,0,0,6.908569,13.383484,-2.7888490000000004,-0.0595,0.2611,0.13524
2017-05-27T16:42:43-03:00,0.43573,-0.139404,0.8547969999999999,292.519897,-26.70697,-9.262518,214923.734375,255,2635,11,1961,3146,0,1,-0.231781,10.071259,3.506622,-0.05838,0.2352,0.14644
2017-05-27T16:42:44-03:00,0.439209,-0.105591,0.8461299999999999,295.35675,-27.252285,-7.113317,214923.734375,255,2602,3262,1934,3175,0,1,-2.519684,6.1683650000000005,3.74588,-0.07153999999999999,0.2373,0.14406
2017-05-27T16:42:44-03:00,0.15698199999999998,0.07739299999999999,1.339844,312.392426,-6.671557000000001,3.3058680000000003,214923.9375,255,941,2083,1175,2376,0,1,99.359283,244.96261600000003,13.876953,-0.14168,0.21154,0.14476
2017-05-27T16:42:44-03:00,-0.361267,-0.275879,0.6643680000000001,326.313538,26.66576,-22.550686,214923.9375,255,373,528,0,543,0,1,-176.886292,-45.488892,24.060364,-0.2212,0.20104,0.12026
2017-05-27T16:42:44-03:00,0.552917,-0.357117,0.6384890000000001,306.976227,-37.081688,-29.218966,214923.9375,255,427,982,0,282,1,0,3.551483,-220.468597,0.814972,-0.1407,0.26026,0.12754
2017-05-27T16:42:45-03:00,-0.815125,-0.374939,0.878235,282.638916,40.484184,-23.118769,214924.34375,255,998,187,1,234,0,0,179.869537,101.348114,29.847412,-0.016659999999999998,0.23478,0.12432
2017-05-27T16:42:45-03:00,0.577271,0.460938,0.7436520000000001,289.285248,-33.416801,31.791847,214924.34375,255,2232,2557,0,2518,1,1,38.056946,7.865601,-2.444916,-0.05026,0.26586,0.12502
2017-05-27T16:42:45-03:00,0.375732,0.197693,0.90625,287.120758,-22.051649,12.30594,214923.9375,255,2579,3080,1,2967,1,1,-32.524109,12.747955,1.824341,-0.03528,0.23492,0.1393
2017-05-27T16:42:45-03:00,0.391602,-0.040588,0.8724370000000001,293.431915,-24.150257,-2.663652,214923.9375,255,2624,3178,1562,3090,1,1,-0.957031,20.912628,-1.914062,-0.06663999999999999,0.2513,0.1407
2017-05-27T16:42:45-03:00,0.432312,-0.021545,0.8617549999999999,293.277863,-26.634117,-1.432198,214923.9375,255,2556,3234,1542,3118,0,0,-11.596527,3.22998,5.779572,-0.05894,0.2247,0.13538
2017-05-27T16:42:45-03:00,0.408997,-0.017151,0.8619379999999999,292.2041930000001,-25.380316,-1.139923,214923.9375,255,2565,3283,1487,3149,0,1,-2.175751,5.33844,0.717773,-0.06006,0.2478,0.14644
2017-05-27T16:42:45-03:00,0.350525,-0.051025,0.905457,286.705597,-21.132105,-3.22539,214923.734375,255,2358,3318,1815,3190,1,0,9.338531,36.232605,3.386993,-0.03556,0.24906,0.14182
2017-05-27T16:42:45-03:00,-0.025513,0.149292,1.0629879999999998,295.7454830000001,1.36153,7.994648,214923.734375,255,1421,3128,1983,2802,1,0,4.762726,163.577576,-13.420868,-0.0749,0.24248000000000006,0.13664
2017-05-27T16:42:46-03:00,0.553467,-1.022705,0.5778810000000001,317.256226,-25.22813,-60.531322,214923.734375,255,475,894,0,5,1,0,-152.085724,205.133667,90.895538,-0.19096,0.23856,0.11242
2017-05-27T16:42:46-03:00,0.941833,0.213318,0.94281,297.568542,-44.255268,12.748944,214924.75,255,670,1548,0,642,1,1,6.06369,-158.179321,39.238281,-0.08498,0.24696,0.1218
2017-05-27T16:42:46-03:00,1.023743,0.2453,0.628967,279.555298,-56.597076,21.306025,214924.75,255,519,1855,0,709,0,1,-0.56076,-60.29296899999999,35.754089,-0.00434,0.25494,0.12054
2017-05-27T16:42:46-03:00,-0.127808,-0.046021,1.17981,278.988037,6.178024,-2.233788,214924.75,255,777,230,294,55,1,1,145.461273,70.192261,53.40683000000001,-0.00168,0.2359,0.11746
2017-05-27T16:42:46-03:00,0.6343989999999999,0.62854,0.935852,285.888428,-29.368334,33.886227000000005,214923.734375,255,2287,2504,386,2474,1,0,-35.970917,57.990112,1.59256,-0.02898,0.22596,0.12936
2017-05-27T16:42:46-03:00,0.336975,-0.012329,0.942261,290.656738,-19.676716,-0.749649,214923.734375,255,2626,1,237,2965,0,1,-44.300079,1.7645259999999998,-1.988831,-0.0455,0.21266,0.14742
2017-05-27T16:42:46-03:00,0.312195,-0.169922,0.9002690000000001,291.837921,-18.817209,-10.688593,214923.734375,255,2715,3080,378,3062,1,1,-14.198456,6.5347290000000005,-1.689758,-0.05446,0.23114,0.1533
2017-05-27T16:42:47-03:00,0.361145,-0.101807,0.892273,296.91684,-21.906939,-6.509191,214923.734375,255,2727,3165,698,3115,1,0,-8.239441000000001,6.811371,2.9234310000000003,-0.08134,0.24542,0.1463
2017-05-27T16:42:47-03:00,0.366882,-0.060608,0.8872680000000001,287.606262,-22.417875,-3.907716,214924.140625,255,2697,3221,1119,3140,1,1,-5.256195,5.794525,1.936493,-0.03416,0.21504,0.1414
2017-05-27T16:42:47-03:00,0.579407,-0.036682,1.418945,299.035553,-22.205273,-1.4808629999999998,214924.140625,255,1428,2956,2038,2879,0,0,54.954529,233.71749900000003,-4.28421,-0.08162,0.21882,0.15568
2017-05-27T16:42:47-03:00,1.3526,0.260498,1.7836299999999998,327.499756,-36.883842,8.309263,214923.515625,255,551,512,1,439,0,0,-157.820435,116.97464,75.844727,-0.23142,0.20174,0.10892
2017-05-27T16:42:47-03:00,0.5119630000000001,-0.447693,0.685669,309.38913,-32.013454,-33.14167,214923.515625,255,633,1309,628,412,1,2,-17.473297,-192.722168,-18.475189,-0.15036,0.25214000000000003,0.12725999999999998
2017-05-27T16:42:47-03:00,1.027161,0.142029,0.909119,300.796417,-48.145531,8.879368,214923.515625,255,650,1423,472,580,1,1,-42.640228,-208.079529,-77.317657,-0.10178,0.2492,0.13762
2017-05-27T16:42:47-03:00,1.411316,-0.132935,0.7924800000000001,288.830536,-60.344368,-9.522421,214923.515625,255,681,1437,653,548,1,1,34.191437,-120.713043,-8.874969,-0.044660000000000005,0.24696,0.126
2017-05-27T16:42:48-03:00,1.360718,0.106995,-0.145752,278.333191,-82.431061,143.71807900000005,214924.140625,255,762,1479,678,708,2,1,-10.250702,13.787231,-6.116028,0.00098,0.2275,0.11928
2017-05-27T16:42:48-03:00,1.385925,-0.065979,1.747986,278.823944,-38.38998400000001,-2.161645,214924.140625,255,1809,1,1,1725,1,0,-14.564819,165.297241,38.184052,-0.00112,0.26306,0.133
2017-05-27T16:42:48-03:00,0.444153,-0.200867,0.875122,291.574615,-26.320181,-12.927181,214924.140625,255,2472,1,0,2744,0,1,16.546173,-4.433746,-9.443207,-0.05964,0.25844,0.1358
2017-05-27T16:42:48-03:00,0.385559,0.121704,0.896057,287.7454830000001,-23.091909,7.734686,214924.140625,255,2666,3199,1,2975,2,1,8.037567,4.598236,-5.630035,-0.03892,0.24122,0.13608
2017-05-27T16:42:48-03:00,0.401123,-0.058594000000000014,0.8643799999999999,294.075165,-24.843958,-3.877979,214923.515625,255,2693,3243,1120,3081,1,1,5.3085330000000015,11.461945,0.082245,-0.06342,0.22876,0.13874
2017-05-27T16:42:49-03:00,0.433655,0.009888,0.8616940000000001,294.996948,-26.712688,0.657424,214923.515625,255,2658,3303,1762,3107,2,1,-9.80957,7.798309,6.459961,-0.07462,0.25326,0.1379
2017-05-27T16:42:49-03:00,0.389832,0.001831,0.8911129999999999,291.751984,-23.627687,0.117731,214923.9375,255,2643,3100,1,2894,0,1,5.203857,3.087921,-5.323486,-0.0672,0.28714,0.1379
2017-05-27T16:42:50-03:00,0.356445,-0.050171,0.886108,293.64621,-21.881186,-3.240591,214923.9375,255,2663,3120,192,2994,0,2,-7.439423,9.99649,2.310333,-0.06874,0.25536,0.1358
2017-05-27T16:42:50-03:00,0.398682,0.001648,0.8743290000000001,291.6256410000001,-24.512283,0.107992,214923.9375,255,2667,3273,1213,3071,0,1,-1.390686,7.745972,0.17944300000000002,-0.05852,0.25256,0.14545999999999998
2017-05-27T16:42:50-03:00,0.367249,0.012451,0.8851319999999999,297.486145,-22.531961,0.805928,214923.9375,255,2675,3328,1698,3134,1,1,1.443024,19.073334,0.672913,-0.08722,0.25466,0.13062
2017-05-27T16:42:50-03:00,0.361694,-0.048584,0.965027,294.820282,-20.522295,-2.882105,214922.5,255,2095,3339,2063,3177,0,1,-4.142151,60.24063100000001,0.8747860000000001,-0.0721,0.24752,0.13944
2017-05-27T16:42:51-03:00,0.381165,0.221558,0.916748,296.738617,-22.005793,13.586592,214922.90625,255,2570,3233,783,2992,1,0,8.516083,7.267456,-3.499146,-0.08582000000000001,0.26166,0.13944
2017-05-27T16:42:51-03:00,0.439453,-0.014771,0.8647459999999999,294.363983,-26.935732,-0.978559,214922.90625,255,2580,3264,1167,3070,0,0,2.751465,7.581482,-3.566437,-0.07056,0.24962,0.1561
2017-05-27T16:42:51-03:00,0.435303,-0.055115,0.8621219999999999,283.660858,-26.743156,-3.657896,214922.90625,255,2559,3287,1564,3105,0,1,-2.422485,9.585266,1.6523740000000002,-0.02492,0.28028000000000003,0.15386
2017-05-27T16:42:52-03:00,0.381714,-0.046631,0.906189,279.55368,-22.815189,-2.94574,214923.3125,255,2668,3089,1,3001,1,1,19.514465,-3.379517,-1.099091,-0.00434,0.25536,0.13355999999999998
2017-05-27T16:42:53-03:00,0.370789,-0.031006,0.894531,282.1654660000001,-22.502134,-1.985167,214923.3125,255,2681,3197,451,3049,0,1,-1.465454,6.437531,4.418793,-0.01372,0.21896,0.1302
2017-05-27T16:42:53-03:00,0.382263,-0.009888,0.885986,285.857727,-23.336725,-0.6394,214923.3125,255,2637,3283,1131,3074,0,0,-1.854248,9.024506,3.065491,-0.03136,0.24556,0.12655999999999998
2017-05-27T16:42:55-03:00,0.999634,-0.572144,0.7734989999999999,313.150146,-46.095921,-36.489697,214923.3125,255,741,2283,1077,1305,1,0,130.612335,244.96261600000003,55.343323,-0.16352,0.2373,0.11872
